blackpig-7.0-section3
   0.00758	   0.02117
   0.00660	   0.02027
   0.00577	   0.01924
   0.00514	   0.01801
   0.00455	   0.01666
   0.00386	   0.01527
   0.00313	   0.01382
   0.00247	   0.01224
   0.00190	   0.01048
   0.00137	   0.00855
   0.00086	   0.00648
   0.00042	   0.00431
   0.00011	   0.00208
  -0.00000	  -0.00016
   0.00012	  -0.00234
   0.00047	  -0.00442
   0.00103	  -0.00636
   0.00180	  -0.00815
   0.00267	  -0.00985
   0.00345	  -0.01157
   0.00426	  -0.01321
   0.00547	  -0.01458
   0.00690	  -0.01595
   0.00837	  -0.01744
   0.00994	  -0.01900
   0.01154	  -0.02064
   0.01341	  -0.02211
   0.01571	  -0.02336
   0.01832	  -0.02463
   0.02119	  -0.02609
   0.02431	  -0.02759
   0.02780	  -0.02890
   0.03182	  -0.03003
   0.03643	  -0.03134
   0.04165	  -0.03273
   0.04759	  -0.03401
   0.05437	  -0.03535
   0.06187	  -0.03678
   0.07035	  -0.03812
   0.07962	  -0.03942
   0.08933	  -0.04057
   0.09960	  -0.04159
   0.11040	  -0.04258
   0.12114	  -0.04353
   0.13166	  -0.04431
   0.14229	  -0.04493
   0.15329	  -0.04545
   0.16462	  -0.04590
   0.17615	  -0.04628
   0.18776	  -0.04660
   0.19937	  -0.04688
   0.21098	  -0.04713
   0.22259	  -0.04734
   0.23420	  -0.04753
   0.24582	  -0.04770
   0.25745	  -0.04784
   0.26910	  -0.04796
   0.28077	  -0.04806
   0.29246	  -0.04814
   0.30417	  -0.04820
   0.31591	  -0.04825
   0.32767	  -0.04829
   0.33945	  -0.04831
   0.35126	  -0.04833
   0.36308	  -0.04834
   0.37492	  -0.04834
   0.38677	  -0.04834
   0.39863	  -0.04833
   0.41050	  -0.04831
   0.42236	  -0.04829
   0.43423	  -0.04825
   0.44608	  -0.04821
   0.45792	  -0.04814
   0.46975	  -0.04806
   0.48156	  -0.04796
   0.49335	  -0.04784
   0.50512	  -0.04770
   0.51686	  -0.04754
   0.52857	  -0.04735
   0.54026	  -0.04713
   0.55191	  -0.04688
   0.56353	  -0.04661
   0.57512	  -0.04630
   0.58667	  -0.04595
   0.59819	  -0.04557
   0.60969	  -0.04514
   0.62116	  -0.04466
   0.63260	  -0.04413
   0.64398	  -0.04354
   0.65526	  -0.04290
   0.66646	  -0.04217
   0.67769	  -0.04136
   0.68903	  -0.04046
   0.70053	  -0.03950
   0.71211	  -0.03851
   0.72366	  -0.03749
   0.73523	  -0.03643
   0.74668	  -0.03537
   0.75790	  -0.03424
   0.76926	  -0.03303
   0.78083	  -0.03182
   0.79251	  -0.03059
   0.80420	  -0.02935
   0.81583	  -0.02813
   0.82731	  -0.02692
   0.83853	  -0.02574
   0.84973	  -0.02466
   0.86113	  -0.02359
   0.87252	  -0.02249
   0.88385	  -0.02136
   0.89492	  -0.02022
   0.90538	  -0.01904
   0.91535	  -0.01769
   0.92537	  -0.01610
   0.93522	  -0.01441
   0.94461	  -0.01259
   0.95367	  -0.01078
   0.96246	  -0.00884
   0.97091	  -0.00698
   0.97843	  -0.00522
   0.98506	  -0.00351
   0.99091	  -0.00228
   0.99641	  -0.00109
   1.00000	   0.00000
