blackpig-7.0-section7
   0.02079	  -0.02494
   0.02262	  -0.02612
   0.02466	  -0.02714
   0.02685	  -0.02821
   0.02918	  -0.02938
   0.03164	  -0.03062
   0.03423	  -0.03189
   0.03711	  -0.03303
   0.04025	  -0.03427
   0.04363	  -0.03565
   0.04730	  -0.03695
   0.05140	  -0.03829
   0.05589	  -0.03979
   0.06069	  -0.04141
   0.06586	  -0.04295
   0.07158	  -0.04457
   0.07768	  -0.04630
   0.08419	  -0.04790
   0.09124	  -0.04945
   0.09850	  -0.05109
   0.10575	  -0.05258
   0.11351	  -0.05395
   0.12175	  -0.05547
   0.13016	  -0.05691
   0.13918	  -0.05823
   0.14861	  -0.05956
   0.15813	  -0.06080
   0.16783	  -0.06194
   0.17770	  -0.06300
   0.18761	  -0.06398
   0.19756	  -0.06486
   0.20760	  -0.06566
   0.21775	  -0.06637
   0.22794	  -0.06701
   0.23808	  -0.06757
   0.24816	  -0.06804
   0.25824	  -0.06842
   0.26837	  -0.06872
   0.27860	  -0.06894
   0.28896	  -0.06910
   0.29948	  -0.06920
   0.31014	  -0.06926
   0.32092	  -0.06927
   0.33178	  -0.06925
   0.34265	  -0.06920
   0.35348	  -0.06912
   0.36422	  -0.06900
   0.37487	  -0.06884
   0.38543	  -0.06863
   0.39591	  -0.06837
   0.40636	  -0.06805
   0.41682	  -0.06766
   0.42734	  -0.06721
   0.43796	  -0.06671
   0.44868	  -0.06616
   0.45946	  -0.06557
   0.47025	  -0.06494
   0.48104	  -0.06429
   0.49181	  -0.06360
   0.50260	  -0.06288
   0.51342	  -0.06212
   0.52424	  -0.06134
   0.53501	  -0.06052
   0.54582	  -0.05966
   0.55669	  -0.05877
   0.56756	  -0.05786
   0.57840	  -0.05693
   0.58921	  -0.05598
   0.60001	  -0.05499
   0.61075	  -0.05399
   0.62143	  -0.05294
   0.63211	  -0.05187
   0.64278	  -0.05080
   0.65338	  -0.04971
   0.66400	  -0.04856
   0.67472	  -0.04737
   0.68552	  -0.04617
   0.69631	  -0.04497
   0.70700	  -0.04378
   0.71754	  -0.04258
   0.72803	  -0.04131
   0.73867	  -0.03997
   0.74942	  -0.03863
   0.76017	  -0.03728
   0.77078	  -0.03596
   0.78112	  -0.03467
   0.79137	  -0.03330
   0.80160	  -0.03193
   0.81154	  -0.03062
   0.82119	  -0.02925
   0.83091	  -0.02792
   0.84084	  -0.02662
   0.85069	  -0.02526
   0.86042	  -0.02381
   0.87007	  -0.02231
   0.87942	  -0.02094
   0.88871	  -0.01957
   0.89819	  -0.01810
   0.90761	  -0.01667
   0.91670	  -0.01521
   0.92579	  -0.01373
   0.93517	  -0.01232
   0.94452	  -0.01082
   0.95394	  -0.00924
   0.96317	  -0.00770
   0.97180	  -0.00626
   0.97951	  -0.00499
   0.98625	  -0.00382
   0.99220	  -0.00272
   0.99708	  -0.00146
   1.00000	   0.00000
