NACA2412-camber-1.7
   0.02898	   0.02539
   0.02551	   0.02410
   0.02246	   0.02278
   0.01980	   0.02146
   0.01744	   0.02013
   0.01534	   0.01879
   0.01343	   0.01746
   0.01168	   0.01617
   0.01006	   0.01496
   0.00856	   0.01383
   0.00719	   0.01275
   0.00596	   0.01171
   0.00487	   0.01066
   0.00390	   0.00957
   0.00305	   0.00852
   0.00231	   0.00749
   0.00169	   0.00633
   0.00116	   0.00506
   0.00074	   0.00414
   0.00042	   0.00337
   0.00019	   0.00204
   0.00005	   0.00063
   0.00000	   0.00000
   0.00006	  -0.00075
   0.00021	  -0.00223
   0.00047	  -0.00361
   0.00083	  -0.00442
   0.00128	  -0.00553
   0.00184	  -0.00690
   0.00250	  -0.00813
   0.00327	  -0.00926
   0.00416	  -0.01048
   0.00518	  -0.01174
   0.00633	  -0.01300
   0.00762	  -0.01429
   0.00905	  -0.01567
   0.01060	  -0.01713
   0.01226	  -0.01869
   0.01403	  -0.02029
   0.01595	  -0.02191
   0.01802	  -0.02347
   0.02029	  -0.02502
   0.02281	  -0.02658
   0.02560	  -0.02819
   0.02874	  -0.02989
   0.03227	  -0.03175
   0.03626	  -0.03376
   0.04072	  -0.03584
   0.04556	  -0.03794
   0.05071	  -0.03999
   0.05625	  -0.04204
   0.06242	  -0.04414
   0.06935	  -0.04631
   0.07679	  -0.04846
   0.08440	  -0.05053
   0.09221	  -0.05254
   0.10045	  -0.05454
   0.10912	  -0.05650
   0.11796	  -0.05835
   0.12683	  -0.06007
   0.13578	  -0.06167
   0.14485	  -0.06317
   0.15403	  -0.06458
   0.16328	  -0.06589
   0.17257	  -0.06712
   0.18190	  -0.06827
   0.19130	  -0.06933
   0.20076	  -0.07032
   0.21027	  -0.07123
   0.21982	  -0.07205
   0.22940	  -0.07281
   0.23901	  -0.07349
   0.24863	  -0.07410
   0.25830	  -0.07463
   0.26800	  -0.07509
   0.27775	  -0.07550
   0.28754	  -0.07583
   0.29737	  -0.07610
   0.30723	  -0.07630
   0.31710	  -0.07644
   0.32697	  -0.07652
   0.33683	  -0.07652
   0.34668	  -0.07648
   0.35655	  -0.07638
   0.36642	  -0.07622
   0.37630	  -0.07602
   0.38618	  -0.07576
   0.39606	  -0.07546
   0.40593	  -0.07511
   0.41579	  -0.07472
   0.42566	  -0.07429
   0.43553	  -0.07382
   0.44540	  -0.07330
   0.45526	  -0.07276
   0.46512	  -0.07218
   0.47499	  -0.07156
   0.48485	  -0.07092
   0.49472	  -0.07025
   0.50459	  -0.06954
   0.51447	  -0.06882
   0.52436	  -0.06805
   0.53425	  -0.06727
   0.54416	  -0.06646
   0.55408	  -0.06561
   0.56401	  -0.06474
   0.57395	  -0.06384
   0.58388	  -0.06291
   0.59385	  -0.06193
   0.60380	  -0.06094
   0.61377	  -0.05992
   0.62375	  -0.05886
   0.63373	  -0.05778
   0.64371	  -0.05666
   0.65369	  -0.05553
   0.66367	  -0.05436
   0.67366	  -0.05317
   0.68363	  -0.05197
   0.69362	  -0.05072
   0.70359	  -0.04947
   0.71358	  -0.04818
   0.72355	  -0.04688
   0.73352	  -0.04556
   0.74347	  -0.04421
   0.75342	  -0.04285
   0.76336	  -0.04145
   0.77329	  -0.04004
   0.78321	  -0.03861
   0.79312	  -0.03715
   0.80303	  -0.03566
   0.81294	  -0.03416
   0.82287	  -0.03263
   0.83282	  -0.03107
   0.84279	  -0.02949
   0.85274	  -0.02788
   0.86267	  -0.02627
   0.87256	  -0.02464
   0.88241	  -0.02300
   0.89226	  -0.02135
   0.90210	  -0.01969
   0.91190	  -0.01801
   0.92161	  -0.01632
   0.93115	  -0.01461
   0.94050	  -0.01286
   0.94964	  -0.01107
   0.95856	  -0.00924
   0.96722	  -0.00740
   0.97547	  -0.00558
   0.98315	  -0.00386
   0.99013	  -0.00226
   0.99631	  -0.00084
   1.00000	   0.00000
