blackpig-7.0-section2-flap-20
   0.28772	   0.09349
   0.27793	   0.09310
   0.26808	   0.09266
   0.25821	   0.09222
   0.24842	   0.09185
   0.23893	   0.09154
   0.22976	   0.09108
   0.22052	   0.09026
   0.21089	   0.08917
   0.20114	   0.08799
   0.19166	   0.08669
   0.18250	   0.08520
   0.17346	   0.08337
   0.16418	   0.08123
   0.15461	   0.07897
   0.14510	   0.07668
   0.13606	   0.07433
   0.12749	   0.07172
   0.11899	   0.06879
   0.11068	   0.06616
   0.10329	   0.06373
   0.09658	   0.06064
   0.08964	   0.05705
   0.08206	   0.05370
   0.07434	   0.05042
   0.06669	   0.04657
   0.05868	   0.04201
   0.05064	   0.03727
   0.04286	   0.03263
   0.03646	   0.02881
   0.03269	   0.02575
   0.03126	   0.02407
   0.03020	   0.02341
   0.02917	   0.02350
   0.02813	   0.02371
   0.02711	   0.02314
   0.02608	   0.02178
   0.02486	   0.01992
   0.02262	   0.01793
   0.01831	   0.01528
   0.01346	   0.01180
   0.00948	   0.00857
   0.00484	   0.00498
   0.00171	   0.00286
   0.00061	   0.00188
   0.00018	   0.00098
   0.00029	  -0.00005
   0.00095	  -0.00122
   0.00239	  -0.00231
   0.00533	  -0.00329
   0.01074	  -0.00540
   0.01833	  -0.00925
   0.02673	  -0.01331
   0.03533	  -0.01728
   0.04341	  -0.02051
   0.05171	  -0.02316
   0.06083	  -0.02569
   0.07022	  -0.02827
   0.07906	  -0.03089
   0.08664	  -0.03295
   0.09377	  -0.03408
   0.10093	  -0.03486
   0.10665	  -0.03646
   0.11056	  -0.03823
   0.11368	  -0.03912
   0.11660	  -0.03891
   0.11963	  -0.03822
   0.12302	  -0.03823
   0.12733	  -0.03949
   0.13329	  -0.04106
   0.13954	  -0.04134
   0.14542	  -0.04109
   0.15144	  -0.04181
   0.15822	  -0.04293
   0.16600	  -0.04333
   0.17447	  -0.04340
   0.18327	  -0.04388
   0.19233	  -0.04445
   0.20173	  -0.04476
   0.21151	  -0.04490
   0.22136	  -0.04502
   0.23123	  -0.04514
   0.24106	  -0.04528
   0.25087	  -0.04546
   0.26072	  -0.04568
   0.27060	  -0.04591
   0.28047	  -0.04614
   0.29032	  -0.04636
   0.30014	  -0.04653
   0.30993	  -0.04665
   0.31970	  -0.04670
   0.32943	  -0.04667
   0.33914	  -0.04653
   0.34886	  -0.04629
   0.35861	  -0.04597
   0.36836	  -0.04565
   0.37804	  -0.04543
   0.38759	  -0.04538
   0.39698	  -0.04556
   0.40624	  -0.04605
   0.41541	  -0.04691
   0.42439	  -0.04814
   0.43311	  -0.04938
   0.44182	  -0.05017
   0.45087	  -0.05046
   0.46023	  -0.05039
   0.46970	  -0.05004
   0.47930	  -0.04947
   0.48911	  -0.04878
   0.49888	  -0.04811
   0.50849	  -0.04757
   0.51809	  -0.04718
   0.52777	  -0.04693
   0.53749	  -0.04679
   0.54725	  -0.04675
   0.55706	  -0.04678
   0.56694	  -0.04683
   0.57683	  -0.04689
   0.58668	  -0.04693
   0.59647	  -0.04693
   0.60618	  -0.04684
   0.61588	  -0.04665
   0.62568	  -0.04638
   0.63556	  -0.04610
   0.64540	  -0.04584
   0.65513	  -0.04565
   0.66452	  -0.04570
   0.67315	  -0.04578
   0.68082	  -0.04521
   0.68762	  -0.04402
   0.69388	  -0.04322
   0.69996	  -0.04347
   0.70626	  -0.04423
   0.71325	  -0.04418
   0.72061	  -0.04286
   0.72666	  -0.04145
   0.73181	  -0.04123
   0.73695	  -0.04189
   0.74258	  -0.04231
   0.74893	  -0.04160
   0.75609	  -0.04034
   0.76405	  -0.03964
   0.77259	  -0.03926
   0.78157	  -0.03852
   0.79095	  -0.03751
   0.80064	  -0.03656
   0.81041	  -0.03564
   0.82003	  -0.03466
   0.82951	  -0.03354
   0.83913	  -0.03225
   0.84887	  -0.03091
   0.85848	  -0.02955
   0.86816	  -0.02815
   0.87753	  -0.02702
   0.88533	  -0.02621
   0.89176	  -0.02488
   0.89785	  -0.02238
   0.90481	  -0.01847
   0.91306	  -0.01374
   0.92090	  -0.00907
   0.92827	  -0.00437
   0.93580	   0.00013
   0.94353	   0.00442
   0.95133	   0.00901
   0.95933	   0.01399
   0.96715	   0.01879
   0.97434	   0.02348
   0.98145	   0.02850
   0.98809	   0.03233
   0.99301	   0.03465
   0.99646	   0.03690
   0.99887	   0.03988
   1.00000	   0.04281
