para_nasa_AR20
   0.04025	  -0.05255
   0.04222	  -0.05319
   0.04426	  -0.05383
   0.04640	  -0.05445
   0.04865	  -0.05498
   0.05103	  -0.05543
   0.05352	  -0.05585
   0.05614	  -0.05623
   0.05889	  -0.05658
   0.06179	  -0.05687
   0.06486	  -0.05712
   0.06810	  -0.05733
   0.07153	  -0.05750
   0.07517	  -0.05762
   0.07905	  -0.05769
   0.08320	  -0.05772
   0.08763	  -0.05771
   0.09239	  -0.05767
   0.09751	  -0.05761
   0.10303	  -0.05752
   0.10898	  -0.05741
   0.11541	  -0.05728
   0.12233	  -0.05712
   0.12979	  -0.05694
   0.13779	  -0.05673
   0.14634	  -0.05649
   0.15543	  -0.05620
   0.16503	  -0.05587
   0.17510	  -0.05549
   0.18560	  -0.05505
   0.19647	  -0.05457
   0.20766	  -0.05402
   0.21911	  -0.05344
   0.23079	  -0.05281
   0.24263	  -0.05214
   0.25460	  -0.05144
   0.26667	  -0.05069
   0.27882	  -0.04990
   0.29104	  -0.04907
   0.30331	  -0.04821
   0.31563	  -0.04732
   0.32800	  -0.04639
   0.34039	  -0.04544
   0.35282	  -0.04446
   0.36528	  -0.04346
   0.37776	  -0.04243
   0.39027	  -0.04139
   0.40280	  -0.04034
   0.41534	  -0.03928
   0.42790	  -0.03820
   0.44045	  -0.03713
   0.45299	  -0.03605
   0.46553	  -0.03496
   0.47804	  -0.03388
   0.49054	  -0.03281
   0.50303	  -0.03173
   0.51554	  -0.03067
   0.52806	  -0.02961
   0.54058	  -0.02858
   0.55311	  -0.02755
   0.56565	  -0.02653
   0.57818	  -0.02553
   0.59070	  -0.02455
   0.60323	  -0.02358
   0.61575	  -0.02261
   0.62827	  -0.02166
   0.64079	  -0.02073
   0.65331	  -0.01981
   0.66584	  -0.01889
   0.67836	  -0.01800
   0.69089	  -0.01712
   0.70343	  -0.01625
   0.71597	  -0.01540
   0.72851	  -0.01456
   0.74104	  -0.01373
   0.75355	  -0.01292
   0.76607	  -0.01212
   0.77857	  -0.01134
   0.79107	  -0.01057
   0.80355	  -0.00982
   0.81601	  -0.00909
   0.82844	  -0.00837
   0.84083	  -0.00767
   0.85317	  -0.00698
   0.86545	  -0.00632
   0.87764	  -0.00567
   0.88972	  -0.00505
   0.90164	  -0.00445
   0.91336	  -0.00387
   0.92483	  -0.00331
   0.93599	  -0.00278
   0.94677	  -0.00229
   0.95713	  -0.00189
   0.96706	  -0.00156
   0.97651	  -0.00126
   0.98554	  -0.00079
   0.99428	  -0.00045
   1.00000	   0.00000
