%029black-s03
   0.00076	  -0.00146
   0.00218	  -0.00264
   0.00535	  -0.00427
   0.01077	  -0.00594
   0.01786	  -0.00706
   0.02567	  -0.00792
   0.03358	  -0.00866
   0.04155	  -0.00934
   0.04953	  -0.00998
   0.05752	  -0.01057
   0.06549	  -0.01111
   0.07348	  -0.01160
   0.08150	  -0.01206
   0.08954	  -0.01250
   0.09757	  -0.01293
   0.10559	  -0.01334
   0.11360	  -0.01373
   0.12161	  -0.01408
   0.12963	  -0.01441
   0.13766	  -0.01472
   0.14569	  -0.01501
   0.15373	  -0.01528
   0.16177	  -0.01555
   0.16982	  -0.01580
   0.17786	  -0.01605
   0.18590	  -0.01629
   0.19394	  -0.01652
   0.20198	  -0.01673
   0.21002	  -0.01694
   0.21806	  -0.01714
   0.22610	  -0.01732
   0.23414	  -0.01749
   0.24218	  -0.01766
   0.25022	  -0.01781
   0.25826	  -0.01795
   0.26631	  -0.01809
   0.27435	  -0.01821
   0.28239	  -0.01833
   0.29044	  -0.01843
   0.29848	  -0.01853
   0.30653	  -0.01862
   0.31458	  -0.01870
   0.32262	  -0.01877
   0.33067	  -0.01884
   0.33871	  -0.01889
   0.34676	  -0.01894
   0.35480	  -0.01897
   0.36285	  -0.01900
   0.37089	  -0.01902
   0.37894	  -0.01903
   0.38698	  -0.01902
   0.39503	  -0.01901
   0.40307	  -0.01899
   0.41112	  -0.01896
   0.41916	  -0.01892
   0.42720	  -0.01886
   0.43525	  -0.01880
   0.44329	  -0.01872
   0.45133	  -0.01863
   0.45937	  -0.01853
   0.46740	  -0.01841
   0.47543	  -0.01827
   0.48347	  -0.01812
   0.49150	  -0.01795
   0.49955	  -0.01776
   0.50759	  -0.01757
   0.51563	  -0.01736
   0.52366	  -0.01714
   0.53169	  -0.01690
   0.53973	  -0.01665
   0.54778	  -0.01639
   0.55582	  -0.01613
   0.56386	  -0.01585
   0.57190	  -0.01557
   0.57995	  -0.01528
   0.58800	  -0.01499
   0.59605	  -0.01470
   0.60410	  -0.01441
   0.61214	  -0.01412
   0.62019	  -0.01383
   0.62823	  -0.01354
   0.63628	  -0.01326
   0.64433	  -0.01298
   0.65237	  -0.01270
   0.66042	  -0.01242
   0.66846	  -0.01213
   0.67651	  -0.01184
   0.68456	  -0.01155
   0.69261	  -0.01126
   0.70065	  -0.01097
   0.70870	  -0.01068
   0.71674	  -0.01039
   0.72479	  -0.01011
   0.73284	  -0.00983
   0.74088	  -0.00955
   0.74893	  -0.00926
   0.75697	  -0.00897
   0.76502	  -0.00868
   0.77307	  -0.00839
   0.78112	  -0.00810
   0.78916	  -0.00781
   0.79721	  -0.00752
   0.80525	  -0.00724
   0.81330	  -0.00696
   0.82135	  -0.00668
   0.82939	  -0.00640
   0.83743	  -0.00611
   0.84548	  -0.00582
   0.85352	  -0.00553
   0.86157	  -0.00524
   0.86962	  -0.00495
   0.87766	  -0.00466
   0.88570	  -0.00438
   0.89375	  -0.00410
   0.90180	  -0.00382
   0.90984	  -0.00354
   0.91788	  -0.00325
   0.92593	  -0.00296
   0.93398	  -0.00267
   0.94201	  -0.00238
   0.95004	  -0.00209
   0.95807	  -0.00182
   0.96608	  -0.00153
   0.97392	  -0.00125
   0.98180	  -0.00101
   0.98949	  -0.00075
   0.99651	  -0.00032
   1.00000	   0.00000
