NACA2412-camber-1.2
   0.22940	  -0.06868
   0.23901	  -0.06926
   0.24864	  -0.06977
   0.25831	  -0.07021
   0.26801	  -0.07059
   0.27776	  -0.07091
   0.28755	  -0.07116
   0.29737	  -0.07136
   0.30723	  -0.07149
   0.31710	  -0.07157
   0.32697	  -0.07160
   0.33683	  -0.07156
   0.34669	  -0.07149
   0.35656	  -0.07135
   0.36643	  -0.07117
   0.37631	  -0.07095
   0.38619	  -0.07067
   0.39607	  -0.07036
   0.40594	  -0.07000
   0.41580	  -0.06961
   0.42567	  -0.06918
   0.43554	  -0.06871
   0.44540	  -0.06821
   0.45526	  -0.06767
   0.46512	  -0.06711
   0.47499	  -0.06651
   0.48485	  -0.06589
   0.49472	  -0.06524
   0.50459	  -0.06456
   0.51447	  -0.06385
   0.52436	  -0.06312
   0.53425	  -0.06237
   0.54416	  -0.06159
   0.55408	  -0.06077
   0.56401	  -0.05994
   0.57395	  -0.05908
   0.58389	  -0.05819
   0.59385	  -0.05727
   0.60381	  -0.05633
   0.61378	  -0.05536
   0.62376	  -0.05437
   0.63374	  -0.05335
   0.64372	  -0.05230
   0.65370	  -0.05124
   0.66368	  -0.05014
   0.67366	  -0.04903
   0.68364	  -0.04790
   0.69362	  -0.04675
   0.70360	  -0.04558
   0.71358	  -0.04438
   0.72355	  -0.04318
   0.73352	  -0.04195
   0.74347	  -0.04070
   0.75342	  -0.03943
   0.76336	  -0.03814
   0.77329	  -0.03684
   0.78321	  -0.03551
   0.79312	  -0.03416
   0.80303	  -0.03279
   0.81294	  -0.03140
   0.82287	  -0.02999
   0.83282	  -0.02855
   0.84279	  -0.02709
   0.85274	  -0.02561
   0.86267	  -0.02412
   0.87256	  -0.02263
   0.88241	  -0.02112
   0.89226	  -0.01961
   0.90210	  -0.01809
   0.91191	  -0.01656
   0.92162	  -0.01501
   0.93116	  -0.01345
   0.94051	  -0.01185
   0.94964	  -0.01021
   0.95856	  -0.00853
   0.96722	  -0.00683
   0.97547	  -0.00516
   0.98315	  -0.00356
   0.99013	  -0.00209
   0.99631	  -0.00078
   1.00000	   0.00000
