blackpig-7.0-section1-flap+2
   0.22494	  -0.04587
   0.23313	  -0.04637
   0.24132	  -0.04683
   0.24952	  -0.04725
   0.25772	  -0.04765
   0.26593	  -0.04802
   0.27413	  -0.04837
   0.28234	  -0.04869
   0.29055	  -0.04900
   0.29876	  -0.04928
   0.30698	  -0.04955
   0.31519	  -0.04980
   0.32341	  -0.05004
   0.33163	  -0.05026
   0.33985	  -0.05048
   0.34806	  -0.05069
   0.35628	  -0.05088
   0.36450	  -0.05107
   0.37273	  -0.05125
   0.38095	  -0.05143
   0.38917	  -0.05160
   0.39739	  -0.05176
   0.40562	  -0.05192
   0.41384	  -0.05208
   0.42206	  -0.05224
   0.43028	  -0.05239
   0.43851	  -0.05253
   0.44673	  -0.05267
   0.45495	  -0.05280
   0.46318	  -0.05292
   0.47140	  -0.05304
   0.47962	  -0.05315
   0.48784	  -0.05325
   0.49606	  -0.05334
   0.50429	  -0.05342
   0.51251	  -0.05349
   0.52073	  -0.05355
   0.52895	  -0.05360
   0.53717	  -0.05364
   0.54539	  -0.05366
   0.55361	  -0.05366
   0.56183	  -0.05367
   0.57005	  -0.05365
   0.57827	  -0.05362
   0.58649	  -0.05357
   0.59471	  -0.05352
   0.60292	  -0.05344
   0.61114	  -0.05334
   0.61936	  -0.05323
   0.62758	  -0.05311
   0.63579	  -0.05296
   0.64400	  -0.05279
   0.65222	  -0.05260
   0.66043	  -0.05239
   0.66864	  -0.05217
   0.67685	  -0.05192
   0.68506	  -0.05165
   0.69327	  -0.05136
   0.70148	  -0.05104
   0.70968	  -0.05069
   0.71787	  -0.05029
   0.72605	  -0.04985
   0.73424	  -0.04936
   0.74243	  -0.04883
   0.75061	  -0.04825
   0.75879	  -0.04763
   0.76696	  -0.04697
   0.77514	  -0.04627
   0.78330	  -0.04551
   0.79145	  -0.04470
   0.79959	  -0.04383
   0.80773	  -0.04289
   0.81586	  -0.04188
   0.82396	  -0.04081
   0.83204	  -0.03964
   0.84013	  -0.03838
   0.84822	  -0.03705
   0.85627	  -0.03565
   0.86426	  -0.03414
   0.87224	  -0.03253
   0.88025	  -0.03096
   0.88820	  -0.02939
   0.89608	  -0.02765
   0.90398	  -0.02578
   0.91193	  -0.02396
   0.91992	  -0.02218
   0.92791	  -0.02037
   0.93589	  -0.01858
   0.94388	  -0.01686
   0.95190	  -0.01520
   0.95995	  -0.01353
   0.96785	  -0.01175
   0.97546	  -0.00991
   0.98320	  -0.00812
   0.99066	  -0.00630
   0.99713	  -0.00408
   1.00000	  -0.00279
