blackpig-7.0-section3-flap+1
   0.08506	   0.07246
   0.07795	   0.06958
   0.07131	   0.06680
   0.06557	   0.06420
   0.06044	   0.06161
   0.05574	   0.05921
   0.05158	   0.05714
   0.04802	   0.05538
   0.04502	   0.05371
   0.04242	   0.05199
   0.04004	   0.05036
   0.03781	   0.04888
   0.03578	   0.04752
   0.03392	   0.04626
   0.03220	   0.04515
   0.03063	   0.04409
   0.02928	   0.04295
   0.02804	   0.04182
   0.02671	   0.04091
   0.02532	   0.04011
   0.02405	   0.03916
   0.02288	   0.03802
   0.02172	   0.03682
   0.02053	   0.03563
   0.01933	   0.03445
   0.01814	   0.03326
   0.01697	   0.03209
   0.01583	   0.03095
   0.01475	   0.02984
   0.01370	   0.02876
   0.01264	   0.02778
   0.01160	   0.02684
   0.01074	   0.02582
   0.01007	   0.02467
   0.00947	   0.02348
   0.00881	   0.02238
   0.00795	   0.02146
   0.00698	   0.02064
   0.00611	   0.01969
   0.00541	   0.01856
   0.00481	   0.01731
   0.00423	   0.01602
   0.00359	   0.01471
   0.00292	   0.01335
   0.00235	   0.01191
   0.00186	   0.01036
   0.00142	   0.00874
   0.00100	   0.00707
   0.00062	   0.00536
   0.00030	   0.00361
   0.00009	   0.00183
   0.00000	   0.00004
   0.00007	  -0.00174
   0.00028	  -0.00349
   0.00065	  -0.00519
   0.00120	  -0.00680
   0.00193	  -0.00834
   0.00267	  -0.00988
   0.00333	  -0.01147
   0.00415	  -0.01297
   0.00528	  -0.01435
   0.00662	  -0.01570
   0.00803	  -0.01709
   0.00944	  -0.01855
   0.01090	  -0.02004
   0.01254	  -0.02144
   0.01440	  -0.02269
   0.01649	  -0.02379
   0.01877	  -0.02487
   0.02120	  -0.02609
   0.02381	  -0.02737
   0.02678	  -0.02853
   0.03030	  -0.02964
   0.03444	  -0.03083
   0.03921	  -0.03209
   0.04474	  -0.03339
   0.05121	  -0.03477
   0.05853	  -0.03619
   0.06651	  -0.03756
   0.07513	  -0.03883
   0.08439	  -0.04000
   0.09427	  -0.04108
   0.10466	  -0.04210
   0.11535	  -0.04305
   0.12604	  -0.04391
   0.13659	  -0.04463
   0.14724	  -0.04520
   0.15822	  -0.04567
   0.16951	  -0.04608
   0.18090	  -0.04643
   0.19238	  -0.04674
   0.20397	  -0.04700
   0.21567	  -0.04723
   0.22741	  -0.04744
   0.23917	  -0.04762
   0.25092	  -0.04778
   0.26269	  -0.04792
   0.27449	  -0.04803
   0.28631	  -0.04812
   0.29815	  -0.04819
   0.31000	  -0.04825
   0.32188	  -0.04829
   0.33379	  -0.04832
   0.34572	  -0.04834
   0.35765	  -0.04836
   0.36958	  -0.04836
   0.38151	  -0.04836
   0.39344	  -0.04835
   0.40537	  -0.04834
   0.41730	  -0.04832
   0.42921	  -0.04829
   0.44109	  -0.04825
   0.45295	  -0.04819
   0.46478	  -0.04812
   0.47660	  -0.04803
   0.48841	  -0.04791
   0.50022	  -0.04778
   0.51200	  -0.04763
   0.52372	  -0.04746
   0.53544	  -0.04725
   0.54717	  -0.04701
   0.55888	  -0.04675
   0.57053	  -0.04645
   0.58213	  -0.04612
   0.59372	  -0.04575
   0.60527	  -0.04534
   0.61676	  -0.04488
   0.62821	  -0.04437
   0.63962	  -0.04381
   0.65094	  -0.04319
   0.66215	  -0.04250
   0.67335	  -0.04172
   0.68465	  -0.04086
   0.69610	  -0.03992
   0.70769	  -0.03893
   0.71939	  -0.03791
   0.73104	  -0.03687
   0.74247	  -0.03582
   0.75376	  -0.03471
   0.76517	  -0.03351
   0.77681	  -0.03228
   0.78849	  -0.03106
   0.80002	  -0.02987
   0.81137	  -0.02876
   0.82266	  -0.02773
   0.83408	  -0.02676
   0.84567	  -0.02583
   0.85736	  -0.02491
   0.86905	  -0.02399
   0.88052	  -0.02308
   0.89153	  -0.02216
   0.90202	  -0.02117
   0.91211	  -0.02005
   0.92197	  -0.01877
   0.93178	  -0.01729
   0.94162	  -0.01563
   0.95141	  -0.01385
   0.96076	  -0.01205
   0.96930	  -0.01026
   0.97703	  -0.00850
   0.98406	  -0.00701
   0.99049	  -0.00576
   0.99636	  -0.00446
   1.00000	  -0.00349
