NACA2412-camber-1.8-flap-10
   0.73091	  -0.04668
   0.74059	  -0.04535
   0.75022	  -0.04402
   0.75972	  -0.04268
   0.76892	  -0.04138
   0.77769	  -0.04008
   0.78600	  -0.03881
   0.79375	  -0.03769
   0.80080	  -0.03676
   0.80724	  -0.03571
   0.81353	  -0.03423
   0.82015	  -0.03226
   0.82739	  -0.02984
   0.83520	  -0.02711
   0.84350	  -0.02423
   0.85216	  -0.02124
   0.86109	  -0.01811
   0.87023	  -0.01488
   0.87946	  -0.01162
   0.88871	  -0.00833
   0.89796	  -0.00501
   0.90722	  -0.00169
   0.91641	   0.00164
   0.92548	   0.00494
   0.93437	   0.00823
   0.94310	   0.01155
   0.95170	   0.01489
   0.96015	   0.01826
   0.96838	   0.02161
   0.97627	   0.02488
   0.98369	   0.02801
   0.99049	   0.03091
   0.99648	   0.03346
   1.00000	   0.03496
