NACA 2412
   0.21729	  -0.04347
   0.22372	  -0.04346
   0.23022	  -0.04344
   0.23678	  -0.04339
   0.24341	  -0.04333
   0.25010	  -0.04326
   0.25685	  -0.04316
   0.26366	  -0.04306
   0.27053	  -0.04293
   0.27745	  -0.04280
   0.28442	  -0.04265
   0.29145	  -0.04248
   0.29853	  -0.04230
   0.30566	  -0.04212
   0.31284	  -0.04191
   0.32006	  -0.04170
   0.32732	  -0.04148
   0.33463	  -0.04124
   0.34198	  -0.04100
   0.34937	  -0.04075
   0.35680	  -0.04049
   0.36426	  -0.04022
   0.37175	  -0.03995
   0.37928	  -0.03967
   0.38684	  -0.03938
   0.39443	  -0.03909
   0.40206	  -0.03879
   0.40976	  -0.03848
   0.41749	  -0.03816
   0.42523	  -0.03783
   0.43299	  -0.03749
   0.44078	  -0.03713
   0.44857	  -0.03677
   0.45638	  -0.03640
   0.46421	  -0.03602
   0.47204	  -0.03562
   0.47988	  -0.03522
   0.48772	  -0.03482
   0.49557	  -0.03440
   0.50342	  -0.03398
   0.51127	  -0.03355
   0.51912	  -0.03312
   0.52697	  -0.03268
   0.53481	  -0.03223
   0.54264	  -0.03178
   0.55047	  -0.03133
   0.55828	  -0.03087
   0.56607	  -0.03040
   0.57386	  -0.02994
   0.58162	  -0.02947
   0.58937	  -0.02900
   0.59709	  -0.02852
   0.60479	  -0.02805
   0.61247	  -0.02757
   0.62012	  -0.02709
   0.62774	  -0.02661
   0.63533	  -0.02614
   0.64289	  -0.02566
   0.65041	  -0.02517
   0.65790	  -0.02470
   0.66535	  -0.02422
   0.67276	  -0.02374
   0.68013	  -0.02326
   0.68745	  -0.02278
   0.69473	  -0.02231
   0.70196	  -0.02183
   0.70914	  -0.02136
   0.71627	  -0.02089
   0.72335	  -0.02043
   0.73037	  -0.01996
   0.73734	  -0.01950
   0.74424	  -0.01904
   0.75109	  -0.01858
   0.75788	  -0.01813
   0.76460	  -0.01768
   0.77126	  -0.01723
   0.77785	  -0.01679
   0.78438	  -0.01635
   0.79083	  -0.01592
   0.79721	  -0.01549
   0.80352	  -0.01506
   0.80976	  -0.01464
   0.81591	  -0.01422
   0.82199	  -0.01381
   0.82799	  -0.01340
   0.83391	  -0.01299
   0.83975	  -0.01260
   0.84550	  -0.01220
   0.85117	  -0.01181
   0.85674	  -0.01143
   0.86224	  -0.01105
   0.86764	  -0.01068
   0.87295	  -0.01031
   0.87816	  -0.00995
   0.88329	  -0.00959
   0.88831	  -0.00924
   0.89325	  -0.00890
   0.89808	  -0.00856
   0.90281	  -0.00823
   0.90745	  -0.00791
   0.91198	  -0.00759
   0.91641	  -0.00728
   0.92074	  -0.00697
   0.92496	  -0.00668
   0.92907	  -0.00638
   0.93308	  -0.00610
   0.93698	  -0.00582
   0.94077	  -0.00555
   0.94445	  -0.00529
   0.94802	  -0.00503
   0.95147	  -0.00479
   0.95482	  -0.00455
   0.95805	  -0.00431
   0.96116	  -0.00409
   0.96416	  -0.00387
   0.96705	  -0.00366
   0.96981	  -0.00346
   0.97246	  -0.00327
   0.97499	  -0.00309
   0.97740	  -0.00291
   0.97969	  -0.00274
   0.98187	  -0.00259
   0.98391	  -0.00244
   0.98584	  -0.00229
   0.98765	  -0.00216
   0.98933	  -0.00204
   0.99089	  -0.00192
   0.99233	  -0.00182
   0.99365	  -0.00172
   0.99483	  -0.00163
   0.99590	  -0.00155
   0.99684	  -0.00148
   0.99766	  -0.00142
   0.99835	  -0.00137
   0.99891	  -0.00133
   0.99935	  -0.00130
   0.99967	  -0.00128
   0.99985	  -0.00126
   1.00000	  -0.00126
