NACA2412-camber-0.9
   0.00390	   0.00971
   0.00305	   0.00863
   0.00231	   0.00757
   0.00169	   0.00639
   0.00116	   0.00510
   0.00074	   0.00415
   0.00042	   0.00338
   0.00019	   0.00205
   0.00005	   0.00063
   0.00000	   0.00000
   0.00006	  -0.00075
   0.00021	  -0.00222
   0.00047	  -0.00358
   0.00083	  -0.00439
   0.00128	  -0.00548
   0.00184	  -0.00683
   0.00250	  -0.00803
   0.00327	  -0.00914
   0.00416	  -0.01032
   0.00518	  -0.01155
   0.00633	  -0.01276
   0.00762	  -0.01400
   0.00905	  -0.01531
   0.01060	  -0.01671
   0.01226	  -0.01819
   0.01403	  -0.01971
   0.01595	  -0.02126
   0.01802	  -0.02276
   0.02030	  -0.02423
   0.02282	  -0.02571
   0.02561	  -0.02722
   0.02874	  -0.02880
   0.03227	  -0.03050
   0.03626	  -0.03231
   0.04072	  -0.03421
   0.04556	  -0.03614
   0.05071	  -0.03803
   0.05625	  -0.03989
   0.06242	  -0.04176
   0.06936	  -0.04370
   0.07680	  -0.04563
   0.08440	  -0.04746
   0.09221	  -0.04923
   0.10045	  -0.05097
   0.10912	  -0.05266
   0.11796	  -0.05426
   0.12684	  -0.05574
   0.13579	  -0.05711
   0.14486	  -0.05838
   0.15403	  -0.05956
   0.16328	  -0.06066
   0.17257	  -0.06168
   0.18191	  -0.06262
   0.19131	  -0.06347
   0.20077	  -0.06427
   0.21028	  -0.06499
   0.21983	  -0.06564
   0.22940	  -0.06621
   0.23901	  -0.06673
   0.24864	  -0.06718
   0.25831	  -0.06756
   0.26801	  -0.06788
   0.27776	  -0.06815
   0.28755	  -0.06836
   0.29738	  -0.06852
   0.30724	  -0.06861
   0.31711	  -0.06866
   0.32697	  -0.06866
   0.33683	  -0.06859
   0.34669	  -0.06849
   0.35656	  -0.06834
   0.36643	  -0.06814
   0.37631	  -0.06790
   0.38619	  -0.06762
   0.39607	  -0.06730
   0.40594	  -0.06694
   0.41580	  -0.06655
   0.42567	  -0.06611
   0.43554	  -0.06565
   0.44541	  -0.06515
   0.45527	  -0.06462
   0.46513	  -0.06407
   0.47500	  -0.06348
   0.48486	  -0.06287
   0.49473	  -0.06223
   0.50460	  -0.06156
   0.51448	  -0.06088
   0.52436	  -0.06016
   0.53425	  -0.05942
   0.54416	  -0.05866
   0.55408	  -0.05787
   0.56401	  -0.05706
   0.57395	  -0.05623
   0.58389	  -0.05537
   0.59385	  -0.05448
   0.60381	  -0.05356
   0.61378	  -0.05263
   0.62376	  -0.05167
   0.63374	  -0.05069
   0.64372	  -0.04968
   0.65370	  -0.04866
   0.66368	  -0.04761
   0.67366	  -0.04654
   0.68364	  -0.04547
   0.69362	  -0.04436
   0.70360	  -0.04324
   0.71358	  -0.04210
   0.72355	  -0.04095
   0.73352	  -0.03978
   0.74347	  -0.03859
   0.75342	  -0.03739
   0.76336	  -0.03616
   0.77329	  -0.03491
   0.78321	  -0.03365
   0.79312	  -0.03237
   0.80303	  -0.03107
   0.81294	  -0.02974
   0.82287	  -0.02840
   0.83282	  -0.02703
   0.84279	  -0.02565
   0.85274	  -0.02424
   0.86267	  -0.02283
   0.87256	  -0.02142
   0.88241	  -0.01999
   0.89227	  -0.01856
   0.90211	  -0.01713
   0.91191	  -0.01568
   0.92162	  -0.01423
   0.93116	  -0.01275
   0.94051	  -0.01124
   0.94964	  -0.00969
   0.95856	  -0.00810
   0.96722	  -0.00649
   0.97547	  -0.00490
   0.98315	  -0.00339
   0.99013	  -0.00199
   0.99631	  -0.00074
   1.00000	   0.00000
