blackpig-7.0-section3-flap-6
   0.01509	   0.03017
   0.01401	   0.02904
   0.01292	   0.02800
   0.01183	   0.02704
   0.01089	   0.02601
   0.01017	   0.02484
   0.00954	   0.02361
   0.00886	   0.02244
   0.00799	   0.02147
   0.00698	   0.02062
   0.00609	   0.01964
   0.00537	   0.01846
   0.00475	   0.01717
   0.00414	   0.01584
   0.00349	   0.01449
   0.00282	   0.01310
   0.00225	   0.01163
   0.00178	   0.01006
   0.00134	   0.00843
   0.00093	   0.00676
   0.00056	   0.00506
   0.00026	   0.00333
   0.00007	   0.00157
   0.00000	  -0.00019
   0.00008	  -0.00195
   0.00032	  -0.00366
   0.00070	  -0.00533
   0.00125	  -0.00692
   0.00196	  -0.00843
   0.00271	  -0.00991
   0.00337	  -0.01144
   0.00409	  -0.01292
   0.00510	  -0.01423
   0.00637	  -0.01544
   0.00772	  -0.01672
   0.00907	  -0.01810
   0.01044	  -0.01957
   0.01194	  -0.02099
   0.01371	  -0.02224
   0.01578	  -0.02337
   0.01808	  -0.02453
   0.02057	  -0.02575
   0.02322	  -0.02705
   0.02607	  -0.02828
   0.02927	  -0.02932
   0.03293	  -0.03031
   0.03708	  -0.03147
   0.04171	  -0.03272
   0.04699	  -0.03391
   0.05331	  -0.03512
   0.06079	  -0.03649
   0.06893	  -0.03787
   0.07750	  -0.03912
   0.08673	  -0.04025
   0.09683	  -0.04129
   0.10769	  -0.04229
   0.11871	  -0.04328
   0.12947	  -0.04412
   0.14028	  -0.04478
   0.15150	  -0.04532
   0.16303	  -0.04579
   0.17469	  -0.04619
   0.18652	  -0.04652
   0.19852	  -0.04681
   0.21062	  -0.04707
   0.22274	  -0.04729
   0.23491	  -0.04749
   0.24712	  -0.04766
   0.25935	  -0.04781
   0.27159	  -0.04793
   0.28385	  -0.04803
   0.29612	  -0.04810
   0.30845	  -0.04816
   0.32080	  -0.04821
   0.33316	  -0.04824
   0.34552	  -0.04827
   0.35790	  -0.04828
   0.37030	  -0.04828
   0.38271	  -0.04828
   0.39512	  -0.04827
   0.40751	  -0.04826
   0.41989	  -0.04824
   0.43224	  -0.04820
   0.44456	  -0.04816
   0.45684	  -0.04809
   0.46912	  -0.04800
   0.48141	  -0.04790
   0.49368	  -0.04777
   0.50591	  -0.04763
   0.51809	  -0.04745
   0.53026	  -0.04725
   0.54243	  -0.04702
   0.55456	  -0.04675
   0.56665	  -0.04646
   0.57871	  -0.04612
   0.59076	  -0.04574
   0.60273	  -0.04532
   0.61463	  -0.04485
   0.62650	  -0.04433
   0.63832	  -0.04375
   0.65002	  -0.04311
   0.66164	  -0.04239
   0.67325	  -0.04158
   0.68497	  -0.04067
   0.69688	  -0.03969
   0.70891	  -0.03866
   0.72093	  -0.03761
   0.73283	  -0.03654
   0.74452	  -0.03544
   0.75598	  -0.03429
   0.76715	  -0.03311
   0.77794	  -0.03196
   0.78800	  -0.03097
   0.79708	  -0.03007
   0.80563	  -0.02893
   0.81447	  -0.02734
   0.82413	  -0.02533
   0.83442	  -0.02311
   0.84521	  -0.02085
   0.85656	  -0.01854
   0.86824	  -0.01617
   0.87987	  -0.01381
   0.89116	  -0.01147
   0.90196	  -0.00914
   0.91225	  -0.00677
   0.92218	  -0.00428
   0.93198	  -0.00159
   0.94178	   0.00129
   0.95151	   0.00430
   0.96082	   0.00729
   0.96933	   0.01017
   0.97701	   0.01293
   0.98402	   0.01536
   0.99046	   0.01745
   0.99634	   0.01952
   1.00000	   0.02099
