blackpig-7.0-section3-flap-8
   0.04996	   0.05638
   0.04689	   0.05476
   0.04417	   0.05307
   0.04167	   0.05143
   0.03937	   0.04990
   0.03729	   0.04848
   0.03539	   0.04717
   0.03358	   0.04604
   0.03188	   0.04501
   0.03041	   0.04388
   0.02912	   0.04265
   0.02776	   0.04156
   0.02628	   0.04068
   0.02484	   0.03974
   0.02351	   0.03860
   0.02224	   0.03736
   0.02099	   0.03609
   0.01974	   0.03483
   0.01850	   0.03358
   0.01727	   0.03236
   0.01608	   0.03117
   0.01494	   0.03000
   0.01383	   0.02888
   0.01271	   0.02785
   0.01165	   0.02685
   0.01074	   0.02577
   0.01001	   0.02458
   0.00940	   0.02335
   0.00872	   0.02222
   0.00780	   0.02131
   0.00679	   0.02045
   0.00593	   0.01941
   0.00524	   0.01822
   0.00464	   0.01694
   0.00405	   0.01562
   0.00338	   0.01429
   0.00273	   0.01291
   0.00219	   0.01144
   0.00173	   0.00988
   0.00130	   0.00827
   0.00089	   0.00661
   0.00053	   0.00492
   0.00024	   0.00319
   0.00006	   0.00143
   0.00000	  -0.00035
   0.00010	  -0.00213
   0.00036	  -0.00389
   0.00077	  -0.00560
   0.00139	  -0.00722
   0.00216	  -0.00879
   0.00289	  -0.01039
   0.00359	  -0.01201
   0.00454	  -0.01351
   0.00581	  -0.01489
   0.00723	  -0.01627
   0.00866	  -0.01771
   0.01010	  -0.01923
   0.01165	  -0.02072
   0.01344	  -0.02206
   0.01548	  -0.02324
   0.01772	  -0.02435
   0.02012	  -0.02552
   0.02264	  -0.02679
   0.02539	  -0.02801
   0.02851	  -0.02906
   0.03211	  -0.03010
   0.03617	  -0.03126
   0.04072	  -0.03246
   0.04595	  -0.03364
   0.05209	  -0.03488
   0.05913	  -0.03623
   0.06678	  -0.03757
   0.07503	  -0.03880
   0.08405	  -0.03993
   0.09392	  -0.04099
   0.10448	  -0.04202
   0.11528	  -0.04301
   0.12606	  -0.04387
   0.13692	  -0.04459
   0.14802	  -0.04518
   0.15937	  -0.04566
   0.17096	  -0.04607
   0.18274	  -0.04642
   0.19466	  -0.04673
   0.20667	  -0.04699
   0.21873	  -0.04723
   0.23087	  -0.04743
   0.24305	  -0.04761
   0.25525	  -0.04776
   0.26745	  -0.04789
   0.27966	  -0.04800
   0.29191	  -0.04808
   0.30420	  -0.04815
   0.31651	  -0.04820
   0.32882	  -0.04824
   0.34114	  -0.04826
   0.35349	  -0.04828
   0.36586	  -0.04828
   0.37824	  -0.04829
   0.39061	  -0.04828
   0.40297	  -0.04827
   0.41532	  -0.04825
   0.42766	  -0.04822
   0.43996	  -0.04818
   0.45222	  -0.04812
   0.46448	  -0.04804
   0.47673	  -0.04794
   0.48898	  -0.04783
   0.50120	  -0.04769
   0.51337	  -0.04753
   0.52551	  -0.04734
   0.53766	  -0.04712
   0.54978	  -0.04687
   0.56186	  -0.04658
   0.57390	  -0.04626
   0.58593	  -0.04590
   0.59791	  -0.04550
   0.60981	  -0.04506
   0.62167	  -0.04456
   0.63349	  -0.04400
   0.64523	  -0.04339
   0.65686	  -0.04271
   0.66846	  -0.04193
   0.68010	  -0.04107
   0.69189	  -0.04012
   0.70383	  -0.03911
   0.71582	  -0.03807
   0.72773	  -0.03701
   0.73942	  -0.03594
   0.75083	  -0.03483
   0.76193	  -0.03369
   0.77263	  -0.03252
   0.78274	  -0.03145
   0.79192	  -0.03061
   0.80012	  -0.02979
   0.80789	  -0.02861
   0.81607	  -0.02685
   0.82520	  -0.02460
   0.83507	  -0.02210
   0.84550	  -0.01952
   0.85649	  -0.01687
   0.86782	  -0.01417
   0.87917	  -0.01145
   0.89033	  -0.00874
   0.90112	  -0.00603
   0.91141	  -0.00332
   0.92127	  -0.00052
   0.93097	   0.00248
   0.94067	   0.00567
   0.95027	   0.00898
   0.95953	   0.01230
   0.96816	   0.01553
   0.97606	   0.01865
   0.98333	   0.02147
   0.99005	   0.02393
   0.99619	   0.02634
   1.00000	   0.02800
