%blackpig-7.1-section3.1
   0.00343	   0.01043
   0.00275	   0.00912
   0.00201	   0.00765
   0.00124	   0.00600
   0.00064	   0.00403
   0.00017	   0.00164
  -0.00003	  -0.00117
   0.00025	  -0.00366
   0.00096	  -0.00553
   0.00167	  -0.00708
   0.00213	  -0.00854
   0.00266	  -0.00982
   0.00352	  -0.01073
   0.00408	  -0.01179
   0.00473	  -0.01273
   0.00559	  -0.01350
   0.00615	  -0.01446
   0.00670	  -0.01543
   0.00758	  -0.01613
   0.00848	  -0.01680
   0.00914	  -0.01776
   0.01003	  -0.01854
   0.01113	  -0.01919
   0.01213	  -0.02007
   0.01314	  -0.02107
   0.01442	  -0.02189
   0.01575	  -0.02281
   0.01728	  -0.02363
   0.01887	  -0.02463
   0.02064	  -0.02570
   0.02272	  -0.02673
   0.02506	  -0.02783
   0.02777	  -0.02889
   0.03075	  -0.03025
   0.03445	  -0.03149
   0.03887	  -0.03297
   0.04417	  -0.03452
   0.05045	  -0.03631
   0.05750	  -0.03814
   0.06528	  -0.03997
   0.07367	  -0.04178
   0.08255	  -0.04334
   0.09179	  -0.04482
   0.10134	  -0.04619
   0.11099	  -0.04743
   0.12083	  -0.04858
   0.13078	  -0.04963
   0.14087	  -0.05064
   0.15103	  -0.05159
   0.16125	  -0.05244
   0.17151	  -0.05323
   0.18173	  -0.05392
   0.19201	  -0.05451
   0.20236	  -0.05504
   0.21272	  -0.05550
   0.22311	  -0.05591
   0.23353	  -0.05627
   0.24399	  -0.05660
   0.25445	  -0.05689
   0.26489	  -0.05714
   0.27531	  -0.05734
   0.28574	  -0.05750
   0.29617	  -0.05763
   0.30661	  -0.05772
   0.31708	  -0.05779
   0.32758	  -0.05783
   0.33810	  -0.05784
   0.34864	  -0.05785
   0.35920	  -0.05784
   0.36975	  -0.05782
   0.38030	  -0.05778
   0.39084	  -0.05773
   0.40136	  -0.05765
   0.41187	  -0.05756
   0.42236	  -0.05744
   0.43284	  -0.05730
   0.44332	  -0.05712
   0.45381	  -0.05692
   0.46430	  -0.05668
   0.47481	  -0.05642
   0.48533	  -0.05615
   0.49584	  -0.05585
   0.50634	  -0.05552
   0.51683	  -0.05518
   0.52731	  -0.05480
   0.53780	  -0.05440
   0.54829	  -0.05397
   0.55879	  -0.05351
   0.56926	  -0.05303
   0.57972	  -0.05252
   0.59018	  -0.05198
   0.60061	  -0.05139
   0.61106	  -0.05077
   0.62153	  -0.05012
   0.63194	  -0.04944
   0.64230	  -0.04870
   0.65271	  -0.04791
   0.66311	  -0.04708
   0.67348	  -0.04622
   0.68375	  -0.04531
   0.69402	  -0.04432
   0.70420	  -0.04335
   0.71439	  -0.04228
   0.72466	  -0.04120
   0.73498	  -0.04005
   0.74541	  -0.03889
   0.75589	  -0.03773
   0.76639	  -0.03656
   0.77687	  -0.03540
   0.78731	  -0.03424
   0.79760	  -0.03309
   0.80758	  -0.03199
   0.81695	  -0.03088
   0.82561	  -0.03003
   0.83421	  -0.02930
   0.84336	  -0.02812
   0.85311	  -0.02686
   0.86316	  -0.02553
   0.87337	  -0.02413
   0.88361	  -0.02267
   0.89388	  -0.02120
   0.90413	  -0.01970
   0.91441	  -0.01812
   0.92471	  -0.01653
   0.93490	  -0.01496
   0.94489	  -0.01334
   0.95468	  -0.01161
   0.96431	  -0.00978
   0.97357	  -0.00789
   0.98187	  -0.00598
   0.98916	  -0.00380
   0.99589	  -0.00168
   1.00000	   0.00000
