NACA2412-camber-1.8-flap-1
   0.35714	  -0.07736
   0.36636	  -0.07722
   0.37559	  -0.07703
   0.38484	  -0.07680
   0.39410	  -0.07652
   0.40337	  -0.07621
   0.41264	  -0.07585
   0.42193	  -0.07546
   0.43123	  -0.07502
   0.44054	  -0.07455
   0.44987	  -0.07405
   0.45921	  -0.07352
   0.46856	  -0.07295
   0.47790	  -0.07237
   0.48724	  -0.07175
   0.49659	  -0.07109
   0.50598	  -0.07041
   0.51536	  -0.06971
   0.52471	  -0.06899
   0.53407	  -0.06824
   0.54343	  -0.06746
   0.55280	  -0.06666
   0.56216	  -0.06584
   0.57149	  -0.06499
   0.58083	  -0.06411
   0.59017	  -0.06320
   0.59952	  -0.06227
   0.60888	  -0.06131
   0.61820	  -0.06033
   0.62751	  -0.05932
   0.63687	  -0.05828
   0.64624	  -0.05721
   0.65558	  -0.05614
   0.66491	  -0.05503
   0.67426	  -0.05389
   0.68363	  -0.05274
   0.69299	  -0.05156
   0.70235	  -0.05037
   0.71170	  -0.04916
   0.72105	  -0.04792
   0.73039	  -0.04667
   0.73974	  -0.04539
   0.74910	  -0.04409
   0.75842	  -0.04279
   0.76771	  -0.04146
   0.77699	  -0.04010
   0.78629	  -0.03873
   0.79554	  -0.03734
   0.80458	  -0.03597
   0.81342	  -0.03453
   0.82230	  -0.03297
   0.83137	  -0.03135
   0.84053	  -0.02972
   0.84971	  -0.02806
   0.85896	  -0.02637
   0.86826	  -0.02465
   0.87755	  -0.02293
   0.88683	  -0.02119
   0.89610	  -0.01943
   0.90535	  -0.01767
   0.91454	  -0.01590
   0.92360	  -0.01413
   0.93252	  -0.01233
   0.94133	  -0.01048
   0.95004	  -0.00858
   0.95865	  -0.00663
   0.96707	  -0.00466
   0.97519	  -0.00270
   0.98290	  -0.00080
   0.99001	   0.00099
   0.99630	   0.00257
   1.00000	   0.00349
