%029black-s04
   0.05562	   0.01633
   0.04784	   0.01520
   0.04017	   0.01393
   0.03279	   0.01245
   0.02559	   0.01092
   0.01850	   0.00926
   0.01151	   0.00743
   0.00593	   0.00539
   0.00286	   0.00346
   0.00147	   0.00215
   0.00090	   0.00094
   0.00016	   0.00021
   0.00001	  -0.00051
   0.00075	  -0.00148
   0.00226	  -0.00251
   0.00544	  -0.00450
   0.01143	  -0.00604
   0.01921	  -0.00709
   0.02700	  -0.00794
   0.03495	  -0.00867
   0.04296	  -0.00930
   0.05093	  -0.00988
   0.05890	  -0.01041
   0.06690	  -0.01090
   0.07491	  -0.01137
   0.08294	  -0.01180
   0.09095	  -0.01221
   0.09896	  -0.01259
   0.10697	  -0.01295
   0.11497	  -0.01329
   0.12299	  -0.01361
   0.13100	  -0.01392
   0.13903	  -0.01421
   0.14706	  -0.01450
   0.15509	  -0.01478
   0.16312	  -0.01505
   0.17115	  -0.01532
   0.17918	  -0.01558
   0.18720	  -0.01584
   0.19522	  -0.01608
   0.20324	  -0.01632
   0.21126	  -0.01655
   0.21929	  -0.01678
   0.22731	  -0.01699
   0.23534	  -0.01719
   0.24336	  -0.01738
   0.25139	  -0.01755
   0.25942	  -0.01772
   0.26746	  -0.01787
   0.27549	  -0.01801
   0.28353	  -0.01815
   0.29156	  -0.01827
   0.29960	  -0.01839
   0.30763	  -0.01851
   0.31567	  -0.01861
   0.32370	  -0.01871
   0.33174	  -0.01880
   0.33977	  -0.01888
   0.34781	  -0.01895
   0.35585	  -0.01902
   0.36388	  -0.01908
   0.37192	  -0.01913
   0.37996	  -0.01917
   0.38799	  -0.01921
   0.39603	  -0.01925
   0.40407	  -0.01927
   0.41210	  -0.01930
   0.42014	  -0.01931
   0.42818	  -0.01932
   0.43621	  -0.01931
   0.44425	  -0.01930
   0.45228	  -0.01928
   0.46031	  -0.01925
   0.46834	  -0.01920
   0.47638	  -0.01916
   0.48441	  -0.01911
   0.49245	  -0.01906
   0.50048	  -0.01901
   0.50851	  -0.01894
   0.51655	  -0.01885
   0.52458	  -0.01876
   0.53262	  -0.01867
   0.54066	  -0.01858
   0.54870	  -0.01849
   0.55673	  -0.01838
   0.56475	  -0.01827
   0.57278	  -0.01813
   0.58082	  -0.01798
   0.58885	  -0.01782
   0.59688	  -0.01765
   0.60489	  -0.01745
   0.61291	  -0.01722
   0.62094	  -0.01698
   0.62897	  -0.01673
   0.63697	  -0.01645
   0.64497	  -0.01611
   0.65298	  -0.01576
   0.66099	  -0.01544
   0.66900	  -0.01509
   0.67700	  -0.01471
   0.68501	  -0.01435
   0.69303	  -0.01401
   0.70104	  -0.01364
   0.70907	  -0.01326
   0.71710	  -0.01288
   0.72512	  -0.01250
   0.73313	  -0.01212
   0.74116	  -0.01177
   0.74918	  -0.01142
   0.75719	  -0.01104
   0.76522	  -0.01066
   0.77325	  -0.01028
   0.78127	  -0.00990
   0.78928	  -0.00954
   0.79731	  -0.00920
   0.80532	  -0.00883
   0.81334	  -0.00844
   0.82137	  -0.00807
   0.82940	  -0.00768
   0.83741	  -0.00731
   0.84543	  -0.00697
   0.85345	  -0.00661
   0.86146	  -0.00623
   0.86949	  -0.00585
   0.87752	  -0.00547
   0.88554	  -0.00509
   0.89356	  -0.00473
   0.90158	  -0.00439
   0.90959	  -0.00401
   0.91762	  -0.00363
   0.92563	  -0.00327
   0.93366	  -0.00292
   0.94167	  -0.00255
   0.94969	  -0.00217
   0.95772	  -0.00179
   0.96575	  -0.00141
   0.97377	  -0.00103
   0.98174	  -0.00070
   0.98933	  -0.00037
   0.99661	   0.00011
   1.00000	   0.00000
