NACA2408-camber-1,5
   0.31882	  -0.05451
   0.32757	  -0.05459
   0.33632	  -0.05464
   0.34508	  -0.05464
   0.35384	  -0.05461
   0.36262	  -0.05454
   0.37141	  -0.05445
   0.38020	  -0.05434
   0.38898	  -0.05419
   0.39775	  -0.05401
   0.40649	  -0.05380
   0.41520	  -0.05357
   0.42390	  -0.05331
   0.43262	  -0.05303
   0.44134	  -0.05273
   0.45006	  -0.05240
   0.45880	  -0.05205
   0.46757	  -0.05167
   0.47632	  -0.05128
   0.48509	  -0.05087
   0.49386	  -0.05044
   0.50262	  -0.05000
   0.51137	  -0.04955
   0.52012	  -0.04907
   0.52888	  -0.04857
   0.53764	  -0.04807
   0.54635	  -0.04754
   0.55505	  -0.04700
   0.56376	  -0.04646
   0.57249	  -0.04589
   0.58121	  -0.04531
   0.58993	  -0.04471
   0.59866	  -0.04410
   0.60738	  -0.04347
   0.61611	  -0.04282
   0.62486	  -0.04216
   0.63361	  -0.04148
   0.64234	  -0.04079
   0.65110	  -0.04008
   0.65986	  -0.03935
   0.66862	  -0.03861
   0.67738	  -0.03787
   0.68611	  -0.03711
   0.69484	  -0.03633
   0.70359	  -0.03553
   0.71232	  -0.03473
   0.72104	  -0.03392
   0.72977	  -0.03308
   0.73852	  -0.03223
   0.74726	  -0.03137
   0.75598	  -0.03050
   0.76468	  -0.02962
   0.77340	  -0.02872
   0.78215	  -0.02781
   0.79088	  -0.02688
   0.79957	  -0.02596
   0.80825	  -0.02500
   0.81695	  -0.02404
   0.82568	  -0.02307
   0.83443	  -0.02207
   0.84318	  -0.02106
   0.85191	  -0.02005
   0.86060	  -0.01902
   0.86928	  -0.01799
   0.87800	  -0.01694
   0.88677	  -0.01587
   0.89556	  -0.01478
   0.90435	  -0.01368
   0.91314	  -0.01257
   0.92193	  -0.01144
   0.93072	  -0.01029
   0.93951	  -0.00914
   0.94829	  -0.00797
   0.95704	  -0.00679
   0.96574	  -0.00561
   0.97437	  -0.00441
   0.98271	  -0.00325
   0.99024	  -0.00219
   0.99656	  -0.00128
   1.00000	  -0.00079
