blackpig-7.0-section1-flap-2
   0.23177	  -0.04626
   0.24000	  -0.04673
   0.24824	  -0.04716
   0.25648	  -0.04756
   0.26473	  -0.04793
   0.27299	  -0.04829
   0.28124	  -0.04862
   0.28949	  -0.04893
   0.29775	  -0.04921
   0.30600	  -0.04948
   0.31426	  -0.04974
   0.32253	  -0.04998
   0.33079	  -0.05021
   0.33906	  -0.05043
   0.34732	  -0.05064
   0.35558	  -0.05083
   0.36385	  -0.05102
   0.37212	  -0.05120
   0.38039	  -0.05138
   0.38865	  -0.05155
   0.39692	  -0.05171
   0.40519	  -0.05187
   0.41347	  -0.05203
   0.42174	  -0.05219
   0.43001	  -0.05235
   0.43828	  -0.05249
   0.44654	  -0.05263
   0.45482	  -0.05276
   0.46309	  -0.05288
   0.47136	  -0.05300
   0.47963	  -0.05311
   0.48789	  -0.05321
   0.49616	  -0.05330
   0.50443	  -0.05338
   0.51270	  -0.05345
   0.52097	  -0.05351
   0.52923	  -0.05356
   0.53750	  -0.05359
   0.54576	  -0.05361
   0.55403	  -0.05362
   0.56230	  -0.05362
   0.57056	  -0.05361
   0.57882	  -0.05357
   0.58709	  -0.05352
   0.59535	  -0.05346
   0.60361	  -0.05338
   0.61187	  -0.05328
   0.62014	  -0.05317
   0.62840	  -0.05304
   0.63665	  -0.05289
   0.64491	  -0.05271
   0.65317	  -0.05252
   0.66143	  -0.05231
   0.66969	  -0.05208
   0.67794	  -0.05183
   0.68620	  -0.05155
   0.69445	  -0.05125
   0.70269	  -0.05092
   0.71093	  -0.05056
   0.71916	  -0.05015
   0.72738	  -0.04970
   0.73560	  -0.04920
   0.74383	  -0.04865
   0.75205	  -0.04806
   0.76027	  -0.04743
   0.76848	  -0.04675
   0.77669	  -0.04603
   0.78489	  -0.04526
   0.79307	  -0.04443
   0.80124	  -0.04353
   0.80941	  -0.04257
   0.81757	  -0.04154
   0.82570	  -0.04044
   0.83380	  -0.03924
   0.84192	  -0.03795
   0.85004	  -0.03659
   0.85810	  -0.03516
   0.86611	  -0.03361
   0.87412	  -0.03199
   0.88213	  -0.03042
   0.89004	  -0.02884
   0.89786	  -0.02705
   0.90568	  -0.02516
   0.91354	  -0.02343
   0.92134	  -0.02169
   0.92914	  -0.01969
   0.93702	  -0.01747
   0.94495	  -0.01519
   0.95286	  -0.01294
   0.96077	  -0.01072
   0.96852	  -0.00840
   0.97599	  -0.00602
   0.98361	  -0.00369
   0.99110	  -0.00130
   0.99727	   0.00133
   1.00000	   0.00280
