blackpig-7.0-section1-flap-3
   0.27283	  -0.04828
   0.28109	  -0.04861
   0.28935	  -0.04892
   0.29762	  -0.04920
   0.30589	  -0.04947
   0.31417	  -0.04973
   0.32244	  -0.04997
   0.33072	  -0.05020
   0.33900	  -0.05042
   0.34728	  -0.05063
   0.35555	  -0.05083
   0.36383	  -0.05101
   0.37211	  -0.05119
   0.38039	  -0.05137
   0.38866	  -0.05155
   0.39695	  -0.05171
   0.40523	  -0.05187
   0.41352	  -0.05203
   0.42181	  -0.05219
   0.43009	  -0.05234
   0.43836	  -0.05249
   0.44665	  -0.05262
   0.45493	  -0.05275
   0.46322	  -0.05288
   0.47150	  -0.05299
   0.47978	  -0.05311
   0.48806	  -0.05320
   0.49634	  -0.05329
   0.50462	  -0.05337
   0.51290	  -0.05344
   0.52118	  -0.05350
   0.52946	  -0.05355
   0.53774	  -0.05359
   0.54601	  -0.05361
   0.55430	  -0.05361
   0.56258	  -0.05361
   0.57085	  -0.05360
   0.57912	  -0.05356
   0.58740	  -0.05351
   0.59568	  -0.05345
   0.60395	  -0.05337
   0.61222	  -0.05327
   0.62050	  -0.05315
   0.62878	  -0.05303
   0.63704	  -0.05287
   0.64531	  -0.05270
   0.65359	  -0.05250
   0.66186	  -0.05229
   0.67012	  -0.05206
   0.67839	  -0.05180
   0.68666	  -0.05152
   0.69492	  -0.05122
   0.70317	  -0.05089
   0.71142	  -0.05053
   0.71966	  -0.05012
   0.72789	  -0.04966
   0.73613	  -0.04915
   0.74436	  -0.04860
   0.75260	  -0.04801
   0.76082	  -0.04737
   0.76905	  -0.04669
   0.77726	  -0.04596
   0.78547	  -0.04518
   0.79366	  -0.04435
   0.80184	  -0.04344
   0.81002	  -0.04248
   0.81818	  -0.04144
   0.82632	  -0.04032
   0.83443	  -0.03912
   0.84255	  -0.03782
   0.85067	  -0.03645
   0.85874	  -0.03501
   0.86676	  -0.03345
   0.87478	  -0.03183
   0.88280	  -0.03026
   0.89070	  -0.02868
   0.89849	  -0.02687
   0.90629	  -0.02499
   0.91410	  -0.02328
   0.92183	  -0.02156
   0.92954	  -0.01950
   0.93737	  -0.01717
   0.94527	  -0.01474
   0.95315	  -0.01236
   0.96101	  -0.01000
   0.96872	  -0.00754
   0.97615	  -0.00504
   0.98373	  -0.00257
   0.99123	  -0.00003
   0.99731	   0.00269
   1.00000	   0.00420
