NACA2412-camber-1.8-flap-20
   0.02009	  -0.02505
   0.02203	  -0.02630
   0.02406	  -0.02752
   0.02618	  -0.02874
   0.02838	  -0.02996
   0.03067	  -0.03118
   0.03304	  -0.03241
   0.03551	  -0.03365
   0.03806	  -0.03490
   0.04072	  -0.03615
   0.04348	  -0.03740
   0.04636	  -0.03863
   0.04937	  -0.03986
   0.05251	  -0.04108
   0.05580	  -0.04230
   0.05923	  -0.04351
   0.06284	  -0.04473
   0.06661	  -0.04595
   0.07057	  -0.04718
   0.07472	  -0.04841
   0.07909	  -0.04965
   0.08368	  -0.05091
   0.08851	  -0.05219
   0.09359	  -0.05350
   0.09893	  -0.05482
   0.10453	  -0.05615
   0.11043	  -0.05749
   0.11662	  -0.05882
   0.12314	  -0.06014
   0.12999	  -0.06145
   0.13720	  -0.06275
   0.14477	  -0.06403
   0.15272	  -0.06529
   0.16104	  -0.06652
   0.16976	  -0.06772
   0.17885	  -0.06891
   0.18830	  -0.07005
   0.19809	  -0.07113
   0.20822	  -0.07216
   0.21866	  -0.07312
   0.22939	  -0.07401
   0.24041	  -0.07482
   0.25169	  -0.07555
   0.26320	  -0.07619
   0.27493	  -0.07674
   0.28685	  -0.07720
   0.29894	  -0.07756
   0.31123	  -0.07782
   0.32367	  -0.07798
   0.33627	  -0.07804
   0.34905	  -0.07800
   0.36197	  -0.07787
   0.37503	  -0.07764
   0.38824	  -0.07731
   0.40162	  -0.07690
   0.41511	  -0.07640
   0.42873	  -0.07580
   0.44250	  -0.07513
   0.45639	  -0.07438
   0.47037	  -0.07356
   0.48444	  -0.07266
   0.49862	  -0.07169
   0.51284	  -0.07066
   0.52709	  -0.06957
   0.54138	  -0.06841
   0.55568	  -0.06721
   0.56994	  -0.06595
   0.58416	  -0.06462
   0.59835	  -0.06324
   0.61248	  -0.06181
   0.62651	  -0.06032
   0.64046	  -0.05877
   0.65428	  -0.05721
   0.66789	  -0.05560
   0.68128	  -0.05398
   0.69436	  -0.05236
   0.70706	  -0.05074
   0.71932	  -0.04915
   0.73107	  -0.04758
   0.74227	  -0.04606
   0.75287	  -0.04460
   0.76285	  -0.04321
   0.77220	  -0.04187
   0.78093	  -0.04060
   0.78908	  -0.03938
   0.79668	  -0.03825
   0.80381	  -0.03724
   0.81051	  -0.03622
   0.81676	  -0.03506
   0.82258	  -0.03344
   0.82817	  -0.03106
   0.83393	  -0.02806
   0.84004	  -0.02470
   0.84653	  -0.02108
   0.85345	  -0.01724
   0.86082	  -0.01313
   0.86866	  -0.00874
   0.87697	  -0.00406
   0.88570	   0.00087
   0.89481	   0.00603
   0.90420	   0.01139
   0.91381	   0.01688
   0.92350	   0.02245
   0.93313	   0.02802
   0.94262	   0.03360
   0.95191	   0.03918
   0.96100	   0.04475
   0.96986	   0.05031
   0.97847	   0.05579
   0.98680	   0.06119
   0.99483	   0.06642
   1.00000	   0.06979
