lj601_2_airfoil_1
   0.38748	  -0.04195
   0.39583	  -0.04212
   0.40419	  -0.04228
   0.41254	  -0.04244
   0.42090	  -0.04260
   0.42925	  -0.04275
   0.43761	  -0.04289
   0.44596	  -0.04303
   0.45432	  -0.04317
   0.46267	  -0.04329
   0.47101	  -0.04340
   0.47936	  -0.04350
   0.48769	  -0.04359
   0.49603	  -0.04365
   0.50436	  -0.04369
   0.51269	  -0.04370
   0.52102	  -0.04369
   0.52935	  -0.04365
   0.53768	  -0.04359
   0.54602	  -0.04352
   0.55437	  -0.04342
   0.56271	  -0.04331
   0.57107	  -0.04320
   0.57942	  -0.04307
   0.58778	  -0.04295
   0.59614	  -0.04282
   0.60450	  -0.04269
   0.61286	  -0.04256
   0.62122	  -0.04244
   0.62958	  -0.04231
   0.63794	  -0.04219
   0.64629	  -0.04208
   0.65464	  -0.04197
   0.66300	  -0.04186
   0.67135	  -0.04176
   0.67971	  -0.04166
   0.68807	  -0.04156
   0.69643	  -0.04146
   0.70479	  -0.04136
   0.71315	  -0.04126
   0.72150	  -0.04116
   0.72986	  -0.04106
   0.73821	  -0.04095
   0.74657	  -0.04084
   0.75493	  -0.04072
   0.76327	  -0.04059
   0.77161	  -0.04045
   0.77993	  -0.04027
   0.78823	  -0.04006
   0.79653	  -0.03980
   0.80483	  -0.03949
   0.81312	  -0.03913
   0.82141	  -0.03871
   0.82965	  -0.03822
   0.83786	  -0.03763
   0.84616	  -0.03696
   0.85434	  -0.03623
   0.86248	  -0.03536
   0.87068	  -0.03436
   0.87886	  -0.03329
   0.88694	  -0.03210
   0.89500	  -0.03084
   0.90291	  -0.02944
   0.91076	  -0.02792
   0.91860	  -0.02633
   0.92637	  -0.02460
   0.93409	  -0.02268
   0.94173	  -0.02077
   0.94932	  -0.01861
   0.95709	  -0.01638
   0.96419	  -0.01416
   0.97199	  -0.01156
   0.97957	  -0.00903
   0.98580	  -0.00671
   0.99131	  -0.00465
   0.99558	  -0.00309
   0.99833	  -0.00177
   1.00000	   0.00000
