%029hpz-section-2
   0.00128	   0.00204
   0.00102	   0.00179
   0.00077	   0.00153
   0.00051	   0.00102
   0.00026	   0.00077
   0.00000	   0.00000
   0.00026	  -0.00077
   0.00051	  -0.00102
   0.00077	  -0.00128
   0.00102	  -0.00153
   0.00128	  -0.00179
   0.00153	  -0.00204
   0.00179	  -0.00230
   0.00204	  -0.00255
   0.00243	  -0.00281
   0.00281	  -0.00306
   0.00306	  -0.00332
   0.00345	  -0.00357
   0.00396	  -0.00383
   0.00434	  -0.00408
   0.00472	  -0.00434
   0.00523	  -0.00460
   0.00574	  -0.00485
   0.00625	  -0.00511
   0.00677	  -0.00536
   0.00740	  -0.00562
   0.00817	  -0.00587
   0.00894	  -0.00613
   0.00970	  -0.00638
   0.01059	  -0.00664
   0.01162	  -0.00689
   0.01289	  -0.00715
   0.01417	  -0.00740
   0.01545	  -0.00766
   0.01710	  -0.00791
   0.01927	  -0.00817
   0.02157	  -0.00842
   0.02374	  -0.00868
   0.02630	  -0.00894
   0.02898	  -0.00919
   0.03178	  -0.00945
   0.03472	  -0.00970
   0.03753	  -0.00996
   0.04046	  -0.01021
   0.04366	  -0.01047
   0.04672	  -0.01072
   0.04966	  -0.01098
   0.05285	  -0.01123
   0.05629	  -0.01149
   0.06012	  -0.01174
   0.06408	  -0.01200
   0.06804	  -0.01225
   0.07212	  -0.01251
   0.07633	  -0.01276
   0.08080	  -0.01302
   0.08540	  -0.01328
   0.08999	  -0.01353
   0.09446	  -0.01379
   0.09918	  -0.01404
   0.10429	  -0.01430
   0.10965	  -0.01455
   0.11488	  -0.01481
   0.12037	  -0.01506
   0.12676	  -0.01532
   0.13327	  -0.01557
   0.13990	  -0.01583
   0.14692	  -0.01608
   0.15407	  -0.01634
   0.16135	  -0.01659
   0.16901	  -0.01685
   0.17718	  -0.01710
   0.18547	  -0.01736
   0.19390	  -0.01762
   0.20296	  -0.01787
   0.21254	  -0.01813
   0.22300	  -0.01838
   0.23449	  -0.01864
   0.24726	  -0.01889
   0.26181	  -0.01915
   0.27853	  -0.01940
   0.29755	  -0.01966
   0.32244	  -0.01991
   0.38027	  -0.02017
   0.43618	  -0.01991
   0.45826	  -0.01966
   0.47498	  -0.01940
   0.48915	  -0.01915
   0.50064	  -0.01889
   0.51059	  -0.01864
   0.52042	  -0.01838
   0.52923	  -0.01813
   0.53702	  -0.01787
   0.54493	  -0.01762
   0.55297	  -0.01736
   0.56051	  -0.01710
   0.56765	  -0.01685
   0.57467	  -0.01659
   0.58157	  -0.01634
   0.58859	  -0.01608
   0.59574	  -0.01583
   0.60301	  -0.01557
   0.61042	  -0.01532
   0.61782	  -0.01506
   0.62510	  -0.01481
   0.63224	  -0.01455
   0.64297	  -0.01430
   0.65726	  -0.01379
   0.67156	  -0.01328
   0.68586	  -0.01276
   0.70028	  -0.01225
   0.71483	  -0.01174
   0.72926	  -0.01123
   0.74368	  -0.01072
   0.75823	  -0.01021
   0.77266	  -0.00970
   0.78708	  -0.00919
   0.80163	  -0.00868
   0.81606	  -0.00817
   0.83048	  -0.00766
   0.84491	  -0.00715
   0.85933	  -0.00664
   0.87388	  -0.00613
   0.88831	  -0.00562
   0.90273	  -0.00511
   0.91728	  -0.00460
   0.93171	  -0.00408
   0.94613	  -0.00357
   0.96068	  -0.00306
   0.97511	  -0.00255
   0.98953	  -0.00204
   0.99809	  -0.00153
   0.99949	  -0.00128
   0.99974	  -0.00102
   1.00000	   0.00000
