NACA2412-camber-1.8-flap+2
   0.02637	  -0.02875
   0.03055	  -0.03102
   0.03524	  -0.03343
   0.04038	  -0.03590
   0.04596	  -0.03835
   0.05201	  -0.04076
   0.05852	  -0.04313
   0.06544	  -0.04543
   0.07275	  -0.04767
   0.08042	  -0.04985
   0.08837	  -0.05198
   0.09649	  -0.05404
   0.10469	  -0.05600
   0.11297	  -0.05784
   0.12133	  -0.05957
   0.12977	  -0.06119
   0.13830	  -0.06270
   0.14694	  -0.06413
   0.15567	  -0.06547
   0.16448	  -0.06674
   0.17331	  -0.06793
   0.18216	  -0.06904
   0.19108	  -0.07007
   0.20004	  -0.07103
   0.20900	  -0.07193
   0.21798	  -0.07274
   0.22701	  -0.07348
   0.23607	  -0.07417
   0.24512	  -0.07479
   0.25418	  -0.07533
   0.26327	  -0.07581
   0.27240	  -0.07624
   0.28154	  -0.07661
   0.29067	  -0.07692
   0.29980	  -0.07716
   0.30895	  -0.07734
   0.31813	  -0.07747
   0.32733	  -0.07755
   0.33653	  -0.07757
   0.34574	  -0.07754
   0.35497	  -0.07746
   0.36421	  -0.07733
   0.37346	  -0.07715
   0.38274	  -0.07693
   0.39202	  -0.07667
   0.40131	  -0.07636
   0.41061	  -0.07602
   0.41993	  -0.07563
   0.42925	  -0.07520
   0.43859	  -0.07474
   0.44794	  -0.07425
   0.45731	  -0.07372
   0.46669	  -0.07316
   0.47607	  -0.07258
   0.48543	  -0.07196
   0.49480	  -0.07131
   0.50421	  -0.07064
   0.51363	  -0.06994
   0.52302	  -0.06922
   0.53241	  -0.06848
   0.54180	  -0.06771
   0.55119	  -0.06691
   0.56058	  -0.06609
   0.56995	  -0.06524
   0.57931	  -0.06436
   0.58868	  -0.06346
   0.59806	  -0.06253
   0.60745	  -0.06157
   0.61681	  -0.06060
   0.62615	  -0.05959
   0.63552	  -0.05855
   0.64493	  -0.05748
   0.65431	  -0.05641
   0.66367	  -0.05530
   0.67304	  -0.05417
   0.68243	  -0.05301
   0.69183	  -0.05184
   0.70122	  -0.05064
   0.71061	  -0.04943
   0.71998	  -0.04820
   0.72935	  -0.04694
   0.73872	  -0.04566
   0.74811	  -0.04437
   0.75746	  -0.04306
   0.76676	  -0.04173
   0.77604	  -0.04038
   0.78529	  -0.03902
   0.79445	  -0.03765
   0.80334	  -0.03631
   0.81197	  -0.03511
   0.82063	  -0.03405
   0.82951	  -0.03299
   0.83863	  -0.03185
   0.84791	  -0.03067
   0.85726	  -0.02946
   0.86664	  -0.02824
   0.87602	  -0.02700
   0.88540	  -0.02574
   0.89478	  -0.02447
   0.90414	  -0.02319
   0.91343	  -0.02190
   0.92261	  -0.02060
   0.93164	  -0.01926
   0.94055	  -0.01788
   0.94937	  -0.01644
   0.95808	  -0.01494
   0.96661	  -0.01340
   0.97484	  -0.01187
   0.98264	  -0.01037
   0.98985	  -0.00896
   0.99624	  -0.00771
   1.00000	  -0.00697
