%029hpz-section-0
   0.00155	   0.00194
   0.00078	   0.00155
   0.00039	   0.00117
   0.00000	   0.00000
   0.00039	  -0.00194
   0.00117	  -0.00233
   0.00233	  -0.00272
   0.00369	  -0.00311
   0.00524	  -0.00350
   0.00680	  -0.00389
   0.00835	  -0.00427
   0.00991	  -0.00466
   0.01146	  -0.00505
   0.01301	  -0.00544
   0.01457	  -0.00583
   0.01612	  -0.00622
   0.01768	  -0.00660
   0.01923	  -0.00699
   0.02098	  -0.00738
   0.02273	  -0.00777
   0.02428	  -0.00816
   0.02603	  -0.00855
   0.02778	  -0.00894
   0.02953	  -0.00932
   0.03147	  -0.00971
   0.03322	  -0.01010
   0.03497	  -0.01049
   0.03691	  -0.01088
   0.03866	  -0.01127
   0.04060	  -0.01166
   0.04274	  -0.01204
   0.04468	  -0.01243
   0.04662	  -0.01282
   0.04856	  -0.01321
   0.05070	  -0.01360
   0.05264	  -0.01399
   0.05458	  -0.01437
   0.05711	  -0.01476
   0.05944	  -0.01515
   0.06138	  -0.01554
   0.06371	  -0.01593
   0.06624	  -0.01632
   0.06857	  -0.01671
   0.07110	  -0.01709
   0.07382	  -0.01748
   0.07634	  -0.01787
   0.07887	  -0.01826
   0.08159	  -0.01865
   0.08450	  -0.01904
   0.08741	  -0.01943
   0.09052	  -0.01981
   0.09363	  -0.02020
   0.09654	  -0.02059
   0.09965	  -0.02098
   0.10315	  -0.02137
   0.10664	  -0.02176
   0.11033	  -0.02214
   0.11422	  -0.02253
   0.11791	  -0.02292
   0.12179	  -0.02331
   0.12607	  -0.02370
   0.13073	  -0.02409
   0.13539	  -0.02448
   0.14005	  -0.02486
   0.14510	  -0.02525
   0.15074	  -0.02564
   0.15676	  -0.02603
   0.16278	  -0.02642
   0.16919	  -0.02681
   0.18026	  -0.02720
   0.19639	  -0.02797
   0.21445	  -0.02875
   0.23427	  -0.02953
   0.25524	  -0.03030
   0.27661	  -0.03108
   0.29701	  -0.03186
   0.31702	  -0.03263
   0.33702	  -0.03341
   0.35684	  -0.03419
   0.37956	  -0.03497
   0.40773	  -0.03574
   0.44794	  -0.03652
   0.51340	  -0.03730
   0.58605	  -0.03730
   0.63364	  -0.03652
   0.66045	  -0.03574
   0.68104	  -0.03497
   0.69833	  -0.03419
   0.71309	  -0.03341
   0.72611	  -0.03263
   0.73776	  -0.03186
   0.74825	  -0.03108
   0.75777	  -0.03030
   0.76612	  -0.02953
   0.77389	  -0.02875
   0.78147	  -0.02797
   0.78846	  -0.02720
   0.79507	  -0.02642
   0.80167	  -0.02564
   0.80847	  -0.02486
   0.81488	  -0.02409
   0.82148	  -0.02331
   0.82828	  -0.02253
   0.83469	  -0.02176
   0.84130	  -0.02098
   0.84810	  -0.02020
   0.85490	  -0.01943
   0.86150	  -0.01865
   0.86810	  -0.01787
   0.87510	  -0.01709
   0.88190	  -0.01632
   0.88850	  -0.01554
   0.89510	  -0.01476
   0.90171	  -0.01399
   0.90831	  -0.01321
   0.91492	  -0.01243
   0.92152	  -0.01166
   0.92832	  -0.01088
   0.93512	  -0.01010
   0.94172	  -0.00932
   0.94833	  -0.00855
   0.95493	  -0.00777
   0.96173	  -0.00699
   0.96853	  -0.00622
   0.97514	  -0.00544
   0.98174	  -0.00466
   0.98834	  -0.00389
   0.99495	  -0.00311
   0.99864	  -0.00233
   0.99922	  -0.00194
   0.99961	  -0.00155
   1.00000	   0.00000
