blackpig-7.0-section3-flap+2
   0.12227	   0.08442
   0.11367	   0.08198
   0.10487	   0.07925
   0.09619	   0.07642
   0.08837	   0.07373
   0.08117	   0.07092
   0.07425	   0.06806
   0.06815	   0.06543
   0.06281	   0.06285
   0.05794	   0.06034
   0.05355	   0.05812
   0.04974	   0.05626
   0.04652	   0.05461
   0.04378	   0.05293
   0.04133	   0.05125
   0.03904	   0.04971
   0.03694	   0.04831
   0.03502	   0.04701
   0.03325	   0.04583
   0.03160	   0.04478
   0.03014	   0.04372
   0.02888	   0.04257
   0.02763	   0.04151
   0.02627	   0.04067
   0.02491	   0.03986
   0.02368	   0.03883
   0.02252	   0.03765
   0.02134	   0.03645
   0.02013	   0.03525
   0.01893	   0.03405
   0.01774	   0.03286
   0.01656	   0.03169
   0.01543	   0.03055
   0.01435	   0.02943
   0.01329	   0.02838
   0.01222	   0.02742
   0.01124	   0.02646
   0.01046	   0.02537
   0.00982	   0.02419
   0.00921	   0.02301
   0.00848	   0.02198
   0.00755	   0.02113
   0.00659	   0.02028
   0.00580	   0.01924
   0.00514	   0.01804
   0.00456	   0.01677
   0.00396	   0.01545
   0.00329	   0.01411
   0.00265	   0.01271
   0.00211	   0.01120
   0.00165	   0.00960
   0.00121	   0.00793
   0.00080	   0.00621
   0.00045	   0.00446
   0.00017	   0.00266
   0.00002	   0.00085
   0.00002	  -0.00097
   0.00018	  -0.00277
   0.00048	  -0.00452
   0.00096	  -0.00619
   0.00165	  -0.00777
   0.00241	  -0.00932
   0.00310	  -0.01091
   0.00383	  -0.01248
   0.00487	  -0.01391
   0.00618	  -0.01526
   0.00759	  -0.01665
   0.00902	  -0.01811
   0.01048	  -0.01963
   0.01207	  -0.02109
   0.01390	  -0.02239
   0.01598	  -0.02354
   0.01826	  -0.02463
   0.02070	  -0.02585
   0.02331	  -0.02715
   0.02624	  -0.02836
   0.02972	  -0.02947
   0.03384	  -0.03067
   0.03859	  -0.03195
   0.04409	  -0.03326
   0.05054	  -0.03464
   0.05788	  -0.03609
   0.06588	  -0.03747
   0.07450	  -0.03876
   0.08378	  -0.03995
   0.09368	  -0.04104
   0.10409	  -0.04206
   0.11480	  -0.04302
   0.12552	  -0.04388
   0.13612	  -0.04462
   0.14678	  -0.04520
   0.15777	  -0.04567
   0.16907	  -0.04609
   0.18049	  -0.04644
   0.19198	  -0.04675
   0.20360	  -0.04701
   0.21531	  -0.04725
   0.22707	  -0.04745
   0.23884	  -0.04764
   0.25062	  -0.04780
   0.26241	  -0.04794
   0.27422	  -0.04805
   0.28607	  -0.04814
   0.29793	  -0.04821
   0.30980	  -0.04827
   0.32169	  -0.04831
   0.33361	  -0.04834
   0.34555	  -0.04836
   0.35751	  -0.04838
   0.36946	  -0.04839
   0.38141	  -0.04839
   0.39335	  -0.04838
   0.40530	  -0.04836
   0.41725	  -0.04834
   0.42918	  -0.04831
   0.44108	  -0.04827
   0.45295	  -0.04821
   0.46481	  -0.04814
   0.47665	  -0.04805
   0.48848	  -0.04794
   0.50030	  -0.04781
   0.51210	  -0.04766
   0.52385	  -0.04748
   0.53558	  -0.04727
   0.54732	  -0.04703
   0.55906	  -0.04677
   0.57074	  -0.04648
   0.58237	  -0.04615
   0.59397	  -0.04577
   0.60553	  -0.04536
   0.61704	  -0.04490
   0.62851	  -0.04439
   0.63995	  -0.04382
   0.65130	  -0.04320
   0.66253	  -0.04251
   0.67376	  -0.04173
   0.68510	  -0.04087
   0.69657	  -0.03993
   0.70815	  -0.03894
   0.71984	  -0.03791
   0.73154	  -0.03687
   0.74305	  -0.03581
   0.75436	  -0.03471
   0.76570	  -0.03352
   0.77720	  -0.03229
   0.78865	  -0.03108
   0.79980	  -0.02996
   0.81064	  -0.02899
   0.82151	  -0.02816
   0.83281	  -0.02741
   0.84444	  -0.02668
   0.85610	  -0.02596
   0.86773	  -0.02525
   0.87920	  -0.02454
   0.89028	  -0.02382
   0.90087	  -0.02301
   0.91103	  -0.02209
   0.92094	  -0.02099
   0.93080	  -0.01969
   0.94072	  -0.01821
   0.95060	  -0.01659
   0.96007	  -0.01495
   0.96877	  -0.01328
   0.97666	  -0.01165
   0.98384	  -0.01025
   0.99038	  -0.00910
   0.99633	  -0.00788
   1.00000	  -0.00697
