NACA2412-camber-1.8-flap-2
   0.49743	  -0.07101
   0.50685	  -0.07033
   0.51627	  -0.06962
   0.52567	  -0.06889
   0.53507	  -0.06814
   0.54446	  -0.06736
   0.55386	  -0.06655
   0.56326	  -0.06572
   0.57263	  -0.06486
   0.58200	  -0.06398
   0.59138	  -0.06306
   0.60078	  -0.06212
   0.61017	  -0.06115
   0.61953	  -0.06017
   0.62889	  -0.05915
   0.63827	  -0.05810
   0.64768	  -0.05702
   0.65707	  -0.05594
   0.66643	  -0.05482
   0.67582	  -0.05368
   0.68522	  -0.05251
   0.69463	  -0.05133
   0.70403	  -0.05013
   0.71342	  -0.04890
   0.72280	  -0.04766
   0.73217	  -0.04640
   0.74156	  -0.04511
   0.75095	  -0.04381
   0.76030	  -0.04249
   0.76959	  -0.04116
   0.77885	  -0.03980
   0.78811	  -0.03842
   0.79726	  -0.03705
   0.80604	  -0.03569
   0.81450	  -0.03422
   0.82302	  -0.03257
   0.83184	  -0.03082
   0.84085	  -0.02906
   0.84993	  -0.02726
   0.85913	  -0.02541
   0.86842	  -0.02353
   0.87770	  -0.02164
   0.88697	  -0.01973
   0.89624	  -0.01781
   0.90550	  -0.01588
   0.91469	  -0.01394
   0.92375	  -0.01200
   0.93268	  -0.01004
   0.94148	  -0.00803
   0.95018	  -0.00598
   0.95877	  -0.00387
   0.96717	  -0.00175
   0.97527	   0.00035
   0.98295	   0.00239
   0.99004	   0.00430
   0.99631	   0.00599
   1.00000	   0.00698
