blackpig-7.0-section1-flap-30
   0.09687	   0.05305
   0.08935	   0.04981
   0.08176	   0.04636
   0.07421	   0.04299
   0.06691	   0.03978
   0.05989	   0.03636
   0.05284	   0.03249
   0.04548	   0.02832
   0.03814	   0.02411
   0.03127	   0.02000
   0.02499	   0.01607
   0.01878	   0.01204
   0.01364	   0.00853
   0.00874	   0.00503
   0.00539	   0.00303
   0.00206	   0.00167
   0.00075	   0.00103
   0.00038	   0.00026
   0.00063	  -0.00067
   0.00140	  -0.00141
   0.00291	  -0.00173
   0.00591	  -0.00253
   0.01198	  -0.00512
   0.01916	  -0.00781
   0.02657	  -0.01020
   0.03451	  -0.01275
   0.04247	  -0.01533
   0.05035	  -0.01770
   0.05839	  -0.02000
   0.06650	  -0.02234
   0.07449	  -0.02459
   0.08247	  -0.02662
   0.09058	  -0.02848
   0.09884	  -0.03021
   0.10719	  -0.03186
   0.11556	  -0.03344
   0.12391	  -0.03494
   0.13228	  -0.03635
   0.14064	  -0.03766
   0.14898	  -0.03886
   0.15732	  -0.03992
   0.16572	  -0.04088
   0.17421	  -0.04177
   0.18274	  -0.04261
   0.19126	  -0.04342
   0.19974	  -0.04417
   0.20821	  -0.04484
   0.21672	  -0.04545
   0.22526	  -0.04602
   0.23381	  -0.04654
   0.24236	  -0.04703
   0.25090	  -0.04748
   0.25945	  -0.04789
   0.26802	  -0.04827
   0.27661	  -0.04862
   0.28519	  -0.04896
   0.29376	  -0.04928
   0.30234	  -0.04957
   0.31094	  -0.04984
   0.31954	  -0.05011
   0.32812	  -0.05036
   0.33670	  -0.05058
   0.34531	  -0.05080
   0.35392	  -0.05101
   0.36251	  -0.05121
   0.37110	  -0.05140
   0.37971	  -0.05159
   0.38831	  -0.05177
   0.39691	  -0.05195
   0.40551	  -0.05212
   0.41412	  -0.05228
   0.42272	  -0.05245
   0.43132	  -0.05260
   0.43993	  -0.05275
   0.44855	  -0.05290
   0.45716	  -0.05304
   0.46576	  -0.05317
   0.47436	  -0.05329
   0.48296	  -0.05340
   0.49157	  -0.05350
   0.50017	  -0.05359
   0.50877	  -0.05367
   0.51738	  -0.05375
   0.52597	  -0.05381
   0.53457	  -0.05385
   0.54316	  -0.05388
   0.55177	  -0.05390
   0.56038	  -0.05390
   0.56896	  -0.05390
   0.57755	  -0.05387
   0.58614	  -0.05383
   0.59474	  -0.05377
   0.60334	  -0.05369
   0.61193	  -0.05360
   0.62052	  -0.05349
   0.62910	  -0.05336
   0.63768	  -0.05321
   0.64627	  -0.05303
   0.65486	  -0.05284
   0.66344	  -0.05263
   0.67202	  -0.05239
   0.68059	  -0.05213
   0.68917	  -0.05184
   0.69775	  -0.05153
   0.70631	  -0.05119
   0.71485	  -0.05081
   0.72338	  -0.05039
   0.73191	  -0.04991
   0.74044	  -0.04939
   0.74896	  -0.04882
   0.75748	  -0.04820
   0.76602	  -0.04753
   0.77454	  -0.04683
   0.78303	  -0.04607
   0.79151	  -0.04525
   0.79998	  -0.04436
   0.80846	  -0.04341
   0.81690	  -0.04240
   0.82529	  -0.04130
   0.83368	  -0.04011
   0.84211	  -0.03883
   0.85047	  -0.03748
   0.85875	  -0.03603
   0.86706	  -0.03446
   0.87548	  -0.03282
   0.88390	  -0.03116
   0.89222	  -0.02947
   0.90041	  -0.02768
   0.90846	  -0.02576
   0.91637	  -0.02390
   0.92398	  -0.02240
   0.93098	  -0.02082
   0.93722	  -0.01861
   0.94271	  -0.01563
   0.94771	  -0.01168
   0.95288	  -0.00659
   0.95880	  -0.00076
   0.96501	   0.00512
   0.97113	   0.01097
   0.97710	   0.01687
   0.98283	   0.02269
   0.98860	   0.02850
   0.99444	   0.03454
   0.99839	   0.03949
   1.00000	   0.04190
