blackpig-final-opt5
   0.89105	  -0.01965
   0.90183	  -0.01785
   0.91256	  -0.01605
   0.92314	  -0.01428
   0.93352	  -0.01251
   0.94363	  -0.01076
   0.95334	  -0.00904
   0.96262	  -0.00738
   0.97143	  -0.00587
   0.97976	  -0.00438
   0.98764	  -0.00278
   0.99521	  -0.00133
   1.00000	   0.00000
