blackpig-7.0-section5
   0.27360	   0.07710
   0.26411	   0.07728
   0.25461	   0.07741
   0.24514	   0.07749
   0.23572	   0.07748
   0.22638	   0.07738
   0.21711	   0.07715
   0.20790	   0.07678
   0.19870	   0.07627
   0.18940	   0.07561
   0.18014	   0.07487
   0.17100	   0.07398
   0.16178	   0.07294
   0.15284	   0.07178
   0.14388	   0.07043
   0.13507	   0.06899
   0.12614	   0.06733
   0.11734	   0.06569
   0.10891	   0.06381
   0.10011	   0.06174
   0.09194	   0.05982
   0.08514	   0.05784
   0.07822	   0.05593
   0.07133	   0.05373
   0.06534	   0.05160
   0.06001	   0.04976
   0.05462	   0.04769
   0.04954	   0.04532
   0.04434	   0.04317
   0.03930	   0.04072
   0.03525	   0.03847
   0.03134	   0.03644
   0.02762	   0.03411
   0.02411	   0.03183
   0.02143	   0.03012
   0.01945	   0.02843
   0.01707	   0.02687
   0.01469	   0.02450
   0.01198	   0.02183
   0.00966	   0.01955
   0.00795	   0.01785
   0.00662	   0.01660
   0.00588	   0.01528
   0.00508	   0.01411
   0.00413	   0.01295
   0.00342	   0.01130
   0.00242	   0.00936
   0.00121	   0.00701
   0.00027	   0.00407
  -0.00001	  -0.00084
   0.00033	  -0.00539
   0.00130	  -0.00815
   0.00240	  -0.01025
   0.00315	  -0.01196
   0.00398	  -0.01321
   0.00498	  -0.01410
   0.00567	  -0.01504
   0.00608	  -0.01604
   0.00671	  -0.01678
   0.00760	  -0.01732
   0.00830	  -0.01809
   0.00891	  -0.01903
   0.00981	  -0.01982
   0.01102	  -0.02052
   0.01219	  -0.02148
   0.01346	  -0.02260
   0.01524	  -0.02355
   0.01728	  -0.02484
   0.01977	  -0.02637
   0.02298	  -0.02796
   0.02736	  -0.02976
   0.03269	  -0.03173
   0.03909	  -0.03374
   0.04631	  -0.03585
   0.05384	  -0.03777
   0.06187	  -0.03964
   0.07041	  -0.04134
   0.07920	  -0.04300
   0.08824	  -0.04450
   0.09737	  -0.04589
   0.10648	  -0.04711
   0.11574	  -0.04822
   0.12508	  -0.04924
   0.13442	  -0.05020
   0.14373	  -0.05105
   0.15309	  -0.05181
   0.16247	  -0.05249
   0.17186	  -0.05310
   0.18128	  -0.05364
   0.19073	  -0.05411
   0.20023	  -0.05454
   0.20975	  -0.05493
   0.21931	  -0.05530
   0.22886	  -0.05565
   0.23842	  -0.05596
   0.24795	  -0.05625
   0.25747	  -0.05651
   0.26698	  -0.05673
   0.27647	  -0.05690
   0.28596	  -0.05703
   0.29546	  -0.05712
   0.30498	  -0.05717
   0.31452	  -0.05720
   0.32409	  -0.05719
   0.33367	  -0.05717
   0.34327	  -0.05713
   0.35287	  -0.05709
   0.36246	  -0.05704
   0.37203	  -0.05697
   0.38158	  -0.05689
   0.39110	  -0.05679
   0.40063	  -0.05665
   0.41016	  -0.05649
   0.41971	  -0.05629
   0.42927	  -0.05608
   0.43883	  -0.05585
   0.44838	  -0.05560
   0.45793	  -0.05533
   0.46749	  -0.05503
   0.47704	  -0.05472
   0.48662	  -0.05440
   0.49620	  -0.05406
   0.50578	  -0.05371
   0.51532	  -0.05335
   0.52483	  -0.05296
   0.53432	  -0.05254
   0.54384	  -0.05207
   0.55341	  -0.05158
   0.56294	  -0.05108
   0.57244	  -0.05055
   0.58192	  -0.04998
   0.59139	  -0.04937
   0.60080	  -0.04870
   0.61025	  -0.04798
   0.61978	  -0.04725
   0.62932	  -0.04652
   0.63882	  -0.04580
   0.64827	  -0.04504
   0.65776	  -0.04423
   0.66728	  -0.04341
   0.67675	  -0.04260
   0.68616	  -0.04174
   0.69562	  -0.04082
   0.70515	  -0.03991
   0.71467	  -0.03899
   0.72409	  -0.03808
   0.73347	  -0.03712
   0.74293	  -0.03615
   0.75228	  -0.03517
   0.76157	  -0.03409
   0.77080	  -0.03300
   0.77990	  -0.03198
   0.78923	  -0.03086
   0.79871	  -0.02974
   0.80818	  -0.02861
   0.81750	  -0.02750
   0.82675	  -0.02648
   0.83603	  -0.02547
   0.84530	  -0.02456
   0.85459	  -0.02362
   0.86403	  -0.02265
   0.87341	  -0.02168
   0.88266	  -0.02062
   0.89190	  -0.01952
   0.90099	  -0.01835
   0.91001	  -0.01709
   0.91905	  -0.01573
   0.92808	  -0.01435
   0.93707	  -0.01284
   0.94590	  -0.01131
   0.95504	  -0.00961
   0.96442	  -0.00787
   0.97379	  -0.00614
   0.98289	  -0.00445
   0.99092	  -0.00297
   0.99694	  -0.00159
   1.00000	   0.00000
