blackpig-7.0-section1-flap-20
   0.04206	   0.02628
   0.03519	   0.02238
   0.02868	   0.01850
   0.02209	   0.01417
   0.01578	   0.00987
   0.01088	   0.00659
   0.00613	   0.00345
   0.00236	   0.00175
   0.00098	   0.00124
   0.00043	   0.00056
   0.00046	  -0.00035
   0.00101	  -0.00114
   0.00222	  -0.00157
   0.00486	  -0.00215
   0.00999	  -0.00443
   0.01454	  -0.00617
   0.02065	  -0.00818
   0.02776	  -0.01054
   0.03528	  -0.01305
   0.04286	  -0.01545
   0.05071	  -0.01779
   0.05894	  -0.02014
   0.06708	  -0.02246
   0.07495	  -0.02470
   0.08274	  -0.02670
   0.09077	  -0.02848
   0.09910	  -0.03021
   0.10745	  -0.03187
   0.11575	  -0.03343
   0.12407	  -0.03491
   0.13243	  -0.03631
   0.14075	  -0.03761
   0.14904	  -0.03879
   0.15735	  -0.03984
   0.16574	  -0.04079
   0.17422	  -0.04167
   0.18272	  -0.04251
   0.19121	  -0.04331
   0.19967	  -0.04405
   0.20812	  -0.04471
   0.21660	  -0.04532
   0.22512	  -0.04588
   0.23366	  -0.04640
   0.24218	  -0.04688
   0.25070	  -0.04733
   0.25923	  -0.04773
   0.26779	  -0.04811
   0.27636	  -0.04846
   0.28492	  -0.04880
   0.29348	  -0.04911
   0.30204	  -0.04940
   0.31062	  -0.04967
   0.31920	  -0.04993
   0.32777	  -0.05018
   0.33635	  -0.05040
   0.34494	  -0.05062
   0.35353	  -0.05083
   0.36211	  -0.05103
   0.37069	  -0.05122
   0.37929	  -0.05140
   0.38789	  -0.05159
   0.39649	  -0.05176
   0.40508	  -0.05193
   0.41367	  -0.05210
   0.42226	  -0.05226
   0.43086	  -0.05241
   0.43946	  -0.05256
   0.44805	  -0.05271
   0.45663	  -0.05284
   0.46522	  -0.05297
   0.47382	  -0.05309
   0.48241	  -0.05320
   0.49099	  -0.05330
   0.49957	  -0.05339
   0.50816	  -0.05347
   0.51675	  -0.05354
   0.52534	  -0.05360
   0.53391	  -0.05364
   0.54249	  -0.05367
   0.55108	  -0.05368
   0.55966	  -0.05369
   0.56824	  -0.05368
   0.57681	  -0.05365
   0.58538	  -0.05360
   0.59396	  -0.05354
   0.60255	  -0.05346
   0.61112	  -0.05337
   0.61969	  -0.05325
   0.62825	  -0.05312
   0.63682	  -0.05296
   0.64539	  -0.05278
   0.65396	  -0.05259
   0.66253	  -0.05237
   0.67109	  -0.05213
   0.67964	  -0.05186
   0.68820	  -0.05157
   0.69676	  -0.05125
   0.70530	  -0.05091
   0.71382	  -0.05052
   0.72231	  -0.05009
   0.73082	  -0.04960
   0.73934	  -0.04907
   0.74784	  -0.04849
   0.75633	  -0.04786
   0.76484	  -0.04718
   0.77334	  -0.04647
   0.78182	  -0.04570
   0.79026	  -0.04487
   0.79869	  -0.04398
   0.80713	  -0.04301
   0.81557	  -0.04197
   0.82393	  -0.04087
   0.83225	  -0.03967
   0.84064	  -0.03836
   0.84903	  -0.03698
   0.85728	  -0.03554
   0.86546	  -0.03397
   0.87371	  -0.03232
   0.88198	  -0.03070
   0.89014	  -0.02904
   0.89824	  -0.02723
   0.90645	  -0.02530
   0.91472	  -0.02338
   0.92257	  -0.02173
   0.92906	  -0.02019
   0.93461	  -0.01810
   0.94003	  -0.01499
   0.94624	  -0.01072
   0.95319	  -0.00600
   0.96025	  -0.00132
   0.96723	   0.00335
   0.97396	   0.00803
   0.98041	   0.01266
   0.98710	   0.01732
   0.99374	   0.02219
   0.99812	   0.02611
   1.00000	   0.02809
