NACA2412-camber-0.6
   0.02247	   0.02395
   0.01980	   0.02252
   0.01744	   0.02109
   0.01534	   0.01965
   0.01343	   0.01822
   0.01168	   0.01682
   0.01006	   0.01551
   0.00856	   0.01428
   0.00719	   0.01312
   0.00596	   0.01202
   0.00487	   0.01090
   0.00390	   0.00977
   0.00305	   0.00867
   0.00231	   0.00760
   0.00169	   0.00642
   0.00116	   0.00512
   0.00074	   0.00417
   0.00042	   0.00339
   0.00019	   0.00205
   0.00005	   0.00063
   0.00000	   0.00000
   0.00006	  -0.00075
   0.00021	  -0.00222
   0.00047	  -0.00358
   0.00083	  -0.00438
   0.00128	  -0.00546
   0.00184	  -0.00681
   0.00250	  -0.00800
   0.00327	  -0.00910
   0.00416	  -0.01027
   0.00518	  -0.01148
   0.00633	  -0.01267
   0.00762	  -0.01389
   0.00905	  -0.01518
   0.01060	  -0.01655
   0.01226	  -0.01800
   0.01403	  -0.01950
   0.01595	  -0.02101
   0.01802	  -0.02249
   0.02030	  -0.02394
   0.02282	  -0.02539
   0.02560	  -0.02686
   0.02874	  -0.02839
   0.03227	  -0.03003
   0.03626	  -0.03177
   0.04072	  -0.03360
   0.04556	  -0.03547
   0.05071	  -0.03730
   0.05625	  -0.03908
   0.06242	  -0.04087
   0.06936	  -0.04272
   0.07680	  -0.04456
   0.08440	  -0.04631
   0.09221	  -0.04799
   0.10045	  -0.04963
   0.10912	  -0.05122
   0.11796	  -0.05273
   0.12684	  -0.05412
   0.13579	  -0.05540
   0.14486	  -0.05658
   0.15404	  -0.05768
   0.16328	  -0.05870
   0.17257	  -0.05964
   0.18191	  -0.06050
   0.19131	  -0.06128
   0.20077	  -0.06200
   0.21028	  -0.06265
   0.21983	  -0.06323
   0.22941	  -0.06374
   0.23902	  -0.06419
   0.24864	  -0.06458
   0.25831	  -0.06491
   0.26801	  -0.06518
   0.27776	  -0.06540
   0.28755	  -0.06556
   0.29738	  -0.06567
   0.30724	  -0.06573
   0.31711	  -0.06574
   0.32698	  -0.06571
   0.33684	  -0.06561
   0.34670	  -0.06549
   0.35657	  -0.06532
   0.36643	  -0.06511
   0.37631	  -0.06486
   0.38619	  -0.06457
   0.39607	  -0.06424
   0.40594	  -0.06388
   0.41580	  -0.06348
   0.42567	  -0.06305
   0.43554	  -0.06259
   0.44541	  -0.06210
   0.45527	  -0.06158
   0.46513	  -0.06103
   0.47500	  -0.06045
   0.48486	  -0.05985
   0.49473	  -0.05922
   0.50460	  -0.05857
   0.51448	  -0.05790
   0.52437	  -0.05720
   0.53426	  -0.05648
   0.54417	  -0.05574
   0.55409	  -0.05497
   0.56402	  -0.05419
   0.57396	  -0.05337
   0.58390	  -0.05254
   0.59386	  -0.05168
   0.60381	  -0.05080
   0.61379	  -0.04990
   0.62376	  -0.04897
   0.63374	  -0.04803
   0.64372	  -0.04706
   0.65370	  -0.04608
   0.66368	  -0.04508
   0.67366	  -0.04406
   0.68364	  -0.04303
   0.69362	  -0.04197
   0.70360	  -0.04091
   0.71358	  -0.03982
   0.72355	  -0.03873
   0.73352	  -0.03761
   0.74347	  -0.03648
   0.75342	  -0.03534
   0.76336	  -0.03417
   0.77329	  -0.03299
   0.78321	  -0.03180
   0.79312	  -0.03058
   0.80303	  -0.02934
   0.81294	  -0.02809
   0.82287	  -0.02681
   0.83282	  -0.02552
   0.84279	  -0.02420
   0.85275	  -0.02288
   0.86267	  -0.02154
   0.87257	  -0.02021
   0.88242	  -0.01886
   0.89227	  -0.01752
   0.90211	  -0.01617
   0.91191	  -0.01481
   0.92162	  -0.01344
   0.93116	  -0.01206
   0.94051	  -0.01064
   0.94964	  -0.00918
   0.95856	  -0.00767
   0.96722	  -0.00615
   0.97547	  -0.00465
   0.98315	  -0.00321
   0.99013	  -0.00188
   0.99631	  -0.00070
   1.00000	   0.00000
