NACA2412-camber-3
   0.18484	  -0.07791
   0.19299	  -0.07910
   0.20115	  -0.08022
   0.20932	  -0.08127
   0.21750	  -0.08225
   0.22570	  -0.08316
   0.23390	  -0.08400
   0.24211	  -0.08479
   0.25032	  -0.08551
   0.25855	  -0.08616
   0.26678	  -0.08676
   0.27501	  -0.08731
   0.28325	  -0.08778
   0.29148	  -0.08821
   0.29972	  -0.08856
   0.30798	  -0.08886
   0.31621	  -0.08910
   0.32447	  -0.08927
   0.33273	  -0.08940
   0.34098	  -0.08948
   0.34924	  -0.08951
   0.35750	  -0.08948
   0.36577	  -0.08941
   0.37403	  -0.08929
   0.38230	  -0.08912
   0.39056	  -0.08892
   0.39883	  -0.08867
   0.40709	  -0.08838
   0.41536	  -0.08806
   0.42363	  -0.08770
   0.43189	  -0.08730
   0.44016	  -0.08687
   0.44843	  -0.08641
   0.45669	  -0.08593
   0.46495	  -0.08541
   0.47321	  -0.08486
   0.48148	  -0.08428
   0.48974	  -0.08368
   0.49802	  -0.08306
   0.50627	  -0.08242
   0.51452	  -0.08175
   0.52278	  -0.08105
   0.53103	  -0.08034
   0.53928	  -0.07960
   0.54753	  -0.07884
   0.55578	  -0.07806
   0.56403	  -0.07725
   0.57226	  -0.07641
   0.58050	  -0.07555
   0.58874	  -0.07466
   0.59697	  -0.07375
   0.60519	  -0.07280
   0.61342	  -0.07183
   0.62164	  -0.07083
   0.62987	  -0.06981
   0.63808	  -0.06877
   0.64630	  -0.06770
   0.65452	  -0.06660
   0.66273	  -0.06550
   0.67093	  -0.06436
   0.67913	  -0.06319
   0.68734	  -0.06201
   0.69555	  -0.06080
   0.70374	  -0.05958
   0.71194	  -0.05834
   0.72013	  -0.05707
   0.72832	  -0.05579
   0.73651	  -0.05449
   0.74469	  -0.05317
   0.75287	  -0.05184
   0.76104	  -0.05048
   0.76921	  -0.04909
   0.77739	  -0.04769
   0.78555	  -0.04628
   0.79371	  -0.04483
   0.80188	  -0.04337
   0.81003	  -0.04189
   0.81818	  -0.04039
   0.82633	  -0.03887
   0.83448	  -0.03734
   0.84262	  -0.03578
   0.85076	  -0.03420
   0.85889	  -0.03261
   0.86703	  -0.03099
   0.87517	  -0.02937
   0.88330	  -0.02773
   0.89142	  -0.02607
   0.89954	  -0.02440
   0.90766	  -0.02271
   0.91576	  -0.02100
   0.92384	  -0.01925
   0.93190	  -0.01746
   0.93994	  -0.01562
   0.94797	  -0.01372
   0.95598	  -0.01175
   0.96395	  -0.00973
   0.97192	  -0.00763
   0.97993	  -0.00548
   0.98785	  -0.00334
   0.99548	  -0.00124
   1.00000	   0.00000
