NACA2412-camber-1.8-flap-4
   0.03579	   0.02736
   0.03127	   0.02598
   0.02733	   0.02464
   0.02388	   0.02329
   0.02084	   0.02189
   0.01816	   0.02046
   0.01577	   0.01899
   0.01363	   0.01753
   0.01169	   0.01612
   0.00992	   0.01480
   0.00829	   0.01358
   0.00683	   0.01242
   0.00553	   0.01126
   0.00438	   0.01011
   0.00337	   0.00897
   0.00254	   0.00781
   0.00188	   0.00663
   0.00130	   0.00546
   0.00078	   0.00434
   0.00042	   0.00322
   0.00021	   0.00210
   0.00008	   0.00102
   0.00002	  -0.00002
   0.00006	  -0.00105
   0.00020	  -0.00212
   0.00043	  -0.00322
   0.00077	  -0.00435
   0.00122	  -0.00551
   0.00176	  -0.00670
   0.00240	  -0.00793
   0.00317	  -0.00917
   0.00410	  -0.01043
   0.00516	  -0.01173
   0.00638	  -0.01307
   0.00776	  -0.01447
   0.00931	  -0.01596
   0.01101	  -0.01758
   0.01289	  -0.01933
   0.01498	  -0.02117
   0.01733	  -0.02305
   0.02004	  -0.02495
   0.02318	  -0.02690
   0.02680	  -0.02897
   0.03090	  -0.03119
   0.03549	  -0.03353
   0.04053	  -0.03595
   0.04601	  -0.03835
   0.05199	  -0.04073
   0.05844	  -0.04307
   0.06531	  -0.04536
   0.07258	  -0.04759
   0.08024	  -0.04977
   0.08820	  -0.05190
   0.09634	  -0.05397
   0.10459	  -0.05593
   0.11291	  -0.05779
   0.12132	  -0.05952
   0.12982	  -0.06115
   0.13842	  -0.06267
   0.14712	  -0.06410
   0.15593	  -0.06545
   0.16481	  -0.06673
   0.17371	  -0.06793
   0.18264	  -0.06904
   0.19165	  -0.07007
   0.20069	  -0.07104
   0.20973	  -0.07193
   0.21879	  -0.07274
   0.22791	  -0.07348
   0.23706	  -0.07416
   0.24619	  -0.07478
   0.25534	  -0.07532
   0.26453	  -0.07580
   0.27374	  -0.07621
   0.28297	  -0.07657
   0.29219	  -0.07687
   0.30141	  -0.07711
   0.31065	  -0.07728
   0.31992	  -0.07740
   0.32921	  -0.07746
   0.33852	  -0.07747
   0.34783	  -0.07743
   0.35715	  -0.07733
   0.36648	  -0.07719
   0.37583	  -0.07699
   0.38521	  -0.07675
   0.39460	  -0.07647
   0.40399	  -0.07615
   0.41338	  -0.07579
   0.42280	  -0.07538
   0.43224	  -0.07494
   0.44168	  -0.07446
   0.45113	  -0.07394
   0.46059	  -0.07340
   0.47009	  -0.07282
   0.47957	  -0.07222
   0.48904	  -0.07158
   0.49851	  -0.07092
   0.50802	  -0.07022
   0.51754	  -0.06950
   0.52705	  -0.06876
   0.53654	  -0.06800
   0.54603	  -0.06720
   0.55552	  -0.06639
   0.56500	  -0.06554
   0.57447	  -0.06467
   0.58393	  -0.06377
   0.59340	  -0.06284
   0.60289	  -0.06188
   0.61238	  -0.06090
   0.62185	  -0.05989
   0.63130	  -0.05886
   0.64078	  -0.05779
   0.65028	  -0.05670
   0.65976	  -0.05559
   0.66924	  -0.05446
   0.67871	  -0.05330
   0.68820	  -0.05212
   0.69770	  -0.05091
   0.70720	  -0.04969
   0.71669	  -0.04845
   0.72616	  -0.04719
   0.73562	  -0.04591
   0.74508	  -0.04460
   0.75453	  -0.04328
   0.76393	  -0.04194
   0.77325	  -0.04060
   0.78248	  -0.03924
   0.79160	  -0.03787
   0.80042	  -0.03653
   0.80864	  -0.03517
   0.81645	  -0.03362
   0.82437	  -0.03178
   0.83273	  -0.02979
   0.84143	  -0.02778
   0.85032	  -0.02570
   0.85939	  -0.02354
   0.86862	  -0.02134
   0.87788	  -0.01912
   0.88714	  -0.01687
   0.89641	  -0.01461
   0.90568	  -0.01233
   0.91488	  -0.01006
   0.92396	  -0.00779
   0.93289	  -0.00550
   0.94169	  -0.00317
   0.95038	  -0.00080
   0.95894	   0.00162
   0.96730	   0.00404
   0.97535	   0.00643
   0.98298	   0.00875
   0.99003	   0.01091
   0.99630	   0.01284
   1.00000	   0.01397
