blackpig-7.0-section4
   0.00127	   0.00636
   0.00082	   0.00478
   0.00041	   0.00314
   0.00010	   0.00145
   0.00000	  -0.00029
   0.00017	  -0.00209
   0.00057	  -0.00397
   0.00112	  -0.00591
   0.00175	  -0.00789
   0.00244	  -0.00994
   0.00330	  -0.01202
   0.00474	  -0.01379
   0.00647	  -0.01551
   0.00827	  -0.01734
   0.01017	  -0.01926
   0.01215	  -0.02130
   0.01451	  -0.02311
   0.01736	  -0.02459
   0.02043	  -0.02616
   0.02374	  -0.02788
   0.02742	  -0.02953
   0.03157	  -0.03100
   0.03621	  -0.03240
   0.04139	  -0.03377
   0.04716	  -0.03513
   0.05356	  -0.03650
   0.06061	  -0.03787
   0.06832	  -0.03926
   0.07661	  -0.04064
   0.08542	  -0.04194
   0.09470	  -0.04313
   0.10437	  -0.04419
   0.11440	  -0.04513
   0.12470	  -0.04600
   0.13520	  -0.04678
   0.14585	  -0.04748
   0.15662	  -0.04809
   0.16749	  -0.04862
   0.17845	  -0.04908
   0.18949	  -0.04947
   0.20060	  -0.04979
   0.21177	  -0.05006
   0.22299	  -0.05028
   0.23425	  -0.05046
   0.24554	  -0.05060
   0.25685	  -0.05073
   0.26818	  -0.05083
   0.27951	  -0.05094
   0.29084	  -0.05103
   0.30216	  -0.05113
   0.31347	  -0.05122
   0.32476	  -0.05129
   0.33604	  -0.05135
   0.34731	  -0.05140
   0.35855	  -0.05143
   0.36978	  -0.05143
   0.38100	  -0.05142
   0.39221	  -0.05137
   0.40341	  -0.05130
   0.41461	  -0.05119
   0.42582	  -0.05106
   0.43705	  -0.05090
   0.44828	  -0.05071
   0.45952	  -0.05050
   0.47078	  -0.05027
   0.48204	  -0.05003
   0.49330	  -0.04977
   0.50454	  -0.04950
   0.51576	  -0.04921
   0.52694	  -0.04889
   0.53809	  -0.04854
   0.54920	  -0.04814
   0.56029	  -0.04769
   0.57138	  -0.04719
   0.58244	  -0.04663
   0.59349	  -0.04601
   0.60454	  -0.04532
   0.61562	  -0.04456
   0.62673	  -0.04377
   0.63785	  -0.04299
   0.64893	  -0.04221
   0.65997	  -0.04141
   0.67098	  -0.04054
   0.68198	  -0.03963
   0.69293	  -0.03874
   0.70385	  -0.03777
   0.71483	  -0.03674
   0.72585	  -0.03573
   0.73685	  -0.03470
   0.74783	  -0.03360
   0.75880	  -0.03243
   0.76980	  -0.03119
   0.78084	  -0.02995
   0.79187	  -0.02871
   0.80286	  -0.02748
   0.81379	  -0.02629
   0.82471	  -0.02519
   0.83559	  -0.02415
   0.84641	  -0.02320
   0.85720	  -0.02233
   0.86787	  -0.02145
   0.87839	  -0.02043
   0.88881	  -0.01928
   0.89914	  -0.01812
   0.90932	  -0.01683
   0.91945	  -0.01527
   0.92957	  -0.01372
   0.93956	  -0.01208
   0.94943	  -0.01023
   0.95918	  -0.00841
   0.96863	  -0.00665
   0.97769	  -0.00481
   0.98640	  -0.00303
   0.99472	  -0.00156
   1.00000	   0.00000
