blackpig-7.0-section2-flap-2
   0.30254	  -0.04648
   0.31125	  -0.04657
   0.31996	  -0.04660
   0.32865	  -0.04657
   0.33732	  -0.04645
   0.34600	  -0.04625
   0.35472	  -0.04598
   0.36345	  -0.04568
   0.37213	  -0.04544
   0.38077	  -0.04530
   0.38940	  -0.04531
   0.39795	  -0.04551
   0.40635	  -0.04600
   0.41470	  -0.04689
   0.42317	  -0.04804
   0.43170	  -0.04915
   0.44009	  -0.04997
   0.44843	  -0.05035
   0.45688	  -0.05034
   0.46547	  -0.05007
   0.47410	  -0.04962
   0.48275	  -0.04905
   0.49141	  -0.04844
   0.50008	  -0.04787
   0.50872	  -0.04740
   0.51735	  -0.04706
   0.52601	  -0.04684
   0.53469	  -0.04671
   0.54339	  -0.04666
   0.55211	  -0.04666
   0.56084	  -0.04670
   0.56959	  -0.04675
   0.57833	  -0.04680
   0.58706	  -0.04683
   0.59577	  -0.04682
   0.60445	  -0.04674
   0.61313	  -0.04659
   0.62183	  -0.04637
   0.63057	  -0.04610
   0.63928	  -0.04585
   0.64793	  -0.04565
   0.65661	  -0.04557
   0.66534	  -0.04558
   0.67387	  -0.04557
   0.68188	  -0.04499
   0.68922	  -0.04364
   0.69598	  -0.04278
   0.70235	  -0.04344
   0.70857	  -0.04430
   0.71515	  -0.04362
   0.72257	  -0.04217
   0.73036	  -0.04154
   0.73805	  -0.04171
   0.74574	  -0.04156
   0.75362	  -0.04065
   0.76181	  -0.03973
   0.77022	  -0.03913
   0.77869	  -0.03849
   0.78724	  -0.03765
   0.79586	  -0.03679
   0.80450	  -0.03598
   0.81313	  -0.03512
   0.82175	  -0.03417
   0.83037	  -0.03313
   0.83896	  -0.03199
   0.84754	  -0.03076
   0.85607	  -0.02951
   0.86455	  -0.02841
   0.87293	  -0.02741
   0.88128	  -0.02619
   0.88975	  -0.02467
   0.89829	  -0.02305
   0.90660	  -0.02129
   0.91465	  -0.01923
   0.92266	  -0.01718
   0.93077	  -0.01551
   0.93895	  -0.01388
   0.94721	  -0.01193
   0.95556	  -0.00988
   0.96371	  -0.00791
   0.97156	  -0.00567
   0.97942	  -0.00326
   0.98689	  -0.00187
   0.99290	  -0.00094
   0.99748	   0.00127
   1.00000	   0.00420
