blackpig-final-opt0
   0.37284	  -0.06337
   0.38096	  -0.06367
   0.38908	  -0.06394
   0.39720	  -0.06420
   0.40533	  -0.06444
   0.41345	  -0.06466
   0.42157	  -0.06485
   0.42969	  -0.06503
   0.43782	  -0.06518
   0.44594	  -0.06532
   0.45407	  -0.06544
   0.46219	  -0.06555
   0.47032	  -0.06565
   0.47844	  -0.06574
   0.48657	  -0.06582
   0.49470	  -0.06589
   0.50283	  -0.06596
   0.51096	  -0.06603
   0.51909	  -0.06609
   0.52722	  -0.06616
   0.53535	  -0.06623
   0.54348	  -0.06629
   0.55161	  -0.06635
   0.55973	  -0.06640
   0.56786	  -0.06645
   0.57599	  -0.06647
   0.58411	  -0.06649
   0.59224	  -0.06648
   0.60036	  -0.06645
   0.60849	  -0.06640
   0.61661	  -0.06632
   0.62473	  -0.06621
   0.63285	  -0.06607
   0.64097	  -0.06590
   0.64909	  -0.06569
   0.65721	  -0.06545
   0.66533	  -0.06517
   0.67345	  -0.06486
   0.68156	  -0.06451
   0.68967	  -0.06412
   0.69778	  -0.06369
   0.70589	  -0.06323
   0.71400	  -0.06272
   0.72210	  -0.06216
   0.73019	  -0.06155
   0.73828	  -0.06088
   0.74637	  -0.06016
   0.75445	  -0.05938
   0.76253	  -0.05856
   0.77060	  -0.05769
   0.77866	  -0.05676
   0.78671	  -0.05575
   0.79476	  -0.05469
   0.80280	  -0.05357
   0.81083	  -0.05239
   0.81884	  -0.05113
   0.82683	  -0.04976
   0.83482	  -0.04832
   0.84280	  -0.04687
   0.85077	  -0.04536
   0.85873	  -0.04377
   0.86665	  -0.04209
   0.87457	  -0.04033
   0.88245	  -0.03851
   0.89032	  -0.03655
   0.89819	  -0.03459
   0.90600	  -0.03253
   0.91379	  -0.03030
   0.92160	  -0.02806
   0.92938	  -0.02585
   0.93710	  -0.02347
   0.94480	  -0.02108
   0.95247	  -0.01851
   0.96016	  -0.01595
   0.96782	  -0.01328
   0.97542	  -0.01052
   0.98297	  -0.00765
   0.99026	  -0.00487
   0.99716	  -0.00186
   1.00000	   0.00000
