blackpig-7.1-section1
   0.28569	   0.08667
   0.27761	   0.08617
   0.26954	   0.08562
   0.26148	   0.08499
   0.25343	   0.08426
   0.24538	   0.08344
   0.23734	   0.08253
   0.22931	   0.08155
   0.22130	   0.08049
   0.21328	   0.07935
   0.20528	   0.07817
   0.19730	   0.07688
   0.18939	   0.07537
   0.18145	   0.07420
   0.17355	   0.07286
   0.16566	   0.07125
   0.15782	   0.06935
   0.15000	   0.06737
   0.14224	   0.06515
   0.13449	   0.06295
   0.12684	   0.06044
   0.11917	   0.05789
   0.11149	   0.05533
   0.10393	   0.05268
   0.09649	   0.04991
   0.08918	   0.04686
   0.08185	   0.04383
   0.07460	   0.04056
   0.06728	   0.03743
   0.06008	   0.03382
   0.05284	   0.03020
   0.04560	   0.02658
   0.03842	   0.02301
   0.03163	   0.01910
   0.02483	   0.01519
   0.01812	   0.01134
   0.01166	   0.00710
   0.00563	   0.00343
   0.00231	   0.00130
   0.00102	   0.00000
   0.00000	   0.00000
   0.00043	  -0.00056
   0.00191	  -0.00163
   0.00450	  -0.00336
   0.01056	  -0.00604
   0.01774	  -0.00931
   0.02521	  -0.01231
   0.03277	  -0.01494
   0.04025	  -0.01780
   0.04788	  -0.02032
   0.05561	  -0.02256
   0.06326	  -0.02501
   0.07092	  -0.02733
   0.07866	  -0.02954
   0.08642	  -0.03177
   0.09417	  -0.03381
   0.10192	  -0.03590
   0.10978	  -0.03766
   0.11762	  -0.03947
   0.12555	  -0.04105
   0.13348	  -0.04263
   0.14144	  -0.04401
   0.14942	  -0.04534
   0.15740	  -0.04656
   0.16542	  -0.04761
   0.17344	  -0.04862
   0.18146	  -0.04969
   0.18948	  -0.05066
   0.19753	  -0.05149
   0.20558	  -0.05226
   0.21364	  -0.05298
   0.22170	  -0.05367
   0.22977	  -0.05431
   0.23784	  -0.05491
   0.24591	  -0.05545
   0.25399	  -0.05594
   0.26207	  -0.05641
   0.27015	  -0.05686
   0.27823	  -0.05730
   0.28631	  -0.05770
   0.29440	  -0.05808
   0.30248	  -0.05843
   0.31057	  -0.05876
   0.31866	  -0.05907
   0.32675	  -0.05937
   0.33484	  -0.05965
   0.34293	  -0.05993
   0.35102	  -0.06020
   0.35911	  -0.06045
   0.36720	  -0.06069
   0.37529	  -0.06092
   0.38338	  -0.06114
   0.39147	  -0.06134
   0.39956	  -0.06154
   0.40766	  -0.06173
   0.41575	  -0.06192
   0.42384	  -0.06209
   0.43193	  -0.06226
   0.44003	  -0.06242
   0.44812	  -0.06256
   0.45621	  -0.06270
   0.46431	  -0.06283
   0.47240	  -0.06295
   0.48049	  -0.06306
   0.48859	  -0.06315
   0.49668	  -0.06324
   0.50478	  -0.06332
   0.51287	  -0.06338
   0.52096	  -0.06344
   0.52906	  -0.06349
   0.53715	  -0.06352
   0.54525	  -0.06355
   0.55334	  -0.06357
   0.56144	  -0.06358
   0.56953	  -0.06357
   0.57763	  -0.06356
   0.58572	  -0.06353
   0.59382	  -0.06349
   0.60191	  -0.06343
   0.61000	  -0.06335
   0.61810	  -0.06325
   0.62619	  -0.06313
   0.63428	  -0.06299
   0.64237	  -0.06283
   0.65046	  -0.06264
   0.65855	  -0.06242
   0.66664	  -0.06218
   0.67473	  -0.06191
   0.68282	  -0.06161
   0.69090	  -0.06127
   0.69899	  -0.06090
   0.70707	  -0.06048
   0.71514	  -0.06000
   0.72322	  -0.05949
   0.73129	  -0.05894
   0.73937	  -0.05836
   0.74743	  -0.05775
   0.75550	  -0.05707
   0.76356	  -0.05635
   0.77161	  -0.05559
   0.77965	  -0.05471
   0.78769	  -0.05377
   0.79572	  -0.05280
   0.80372	  -0.05168
   0.81172	  -0.05054
   0.81971	  -0.04932
   0.82770	  -0.04807
   0.83565	  -0.04667
   0.84360	  -0.04521
   0.85152	  -0.04362
   0.85943	  -0.04201
   0.86732	  -0.04025
   0.87515	  -0.03840
   0.88301	  -0.03668
   0.89075	  -0.03452
   0.89856	  -0.03255
   0.90635	  -0.03051
   0.91410	  -0.02842
   0.92184	  -0.02622
   0.92960	  -0.02401
   0.93724	  -0.02166
   0.94499	  -0.01946
   0.95264	  -0.01713
   0.96036	  -0.01491
   0.96801	  -0.01244
   0.97571	  -0.01012
   0.98337	  -0.00757
   0.99093	  -0.00485
   0.99767	  -0.00191
   1.00000	   0.00000
