NACA2412-camber-0.1
   0.06936	  -0.04109
   0.07680	  -0.04279
   0.08441	  -0.04440
   0.09222	  -0.04592
   0.10045	  -0.04739
   0.10912	  -0.04882
   0.11796	  -0.05017
   0.12684	  -0.05141
   0.13579	  -0.05254
   0.14486	  -0.05359
   0.15404	  -0.05455
   0.16329	  -0.05543
   0.17258	  -0.05623
   0.18192	  -0.05697
   0.19131	  -0.05762
   0.20077	  -0.05822
   0.21028	  -0.05875
   0.21983	  -0.05922
   0.22941	  -0.05962
   0.23902	  -0.05997
   0.24865	  -0.06026
   0.25832	  -0.06049
   0.26802	  -0.06067
   0.27777	  -0.06080
   0.28756	  -0.06089
   0.29739	  -0.06093
   0.30724	  -0.06092
   0.31711	  -0.06088
   0.32698	  -0.06079
   0.33684	  -0.06066
   0.34670	  -0.06050
   0.35657	  -0.06029
   0.36644	  -0.06005
   0.37632	  -0.05978
   0.38620	  -0.05948
   0.39608	  -0.05914
   0.40595	  -0.05877
   0.41581	  -0.05837
   0.42568	  -0.05794
   0.43555	  -0.05748
   0.44542	  -0.05700
   0.45528	  -0.05649
   0.46514	  -0.05596
   0.47501	  -0.05540
   0.48486	  -0.05482
   0.49473	  -0.05421
   0.50460	  -0.05358
   0.51448	  -0.05294
   0.52437	  -0.05227
   0.53426	  -0.05158
   0.54417	  -0.05087
   0.55409	  -0.05013
   0.56402	  -0.04939
   0.57396	  -0.04862
   0.58390	  -0.04783
   0.59386	  -0.04702
   0.60382	  -0.04619
   0.61379	  -0.04534
   0.62377	  -0.04448
   0.63375	  -0.04360
   0.64373	  -0.04270
   0.65371	  -0.04179
   0.66369	  -0.04086
   0.67367	  -0.03992
   0.68365	  -0.03897
   0.69363	  -0.03800
   0.70361	  -0.03701
   0.71359	  -0.03602
   0.72356	  -0.03502
   0.73353	  -0.03400
   0.74348	  -0.03297
   0.75343	  -0.03193
   0.76337	  -0.03086
   0.77330	  -0.02979
   0.78322	  -0.02870
   0.79313	  -0.02759
   0.80304	  -0.02647
   0.81295	  -0.02533
   0.82288	  -0.02417
   0.83283	  -0.02299
   0.84280	  -0.02180
   0.85275	  -0.02060
   0.86268	  -0.01940
   0.87257	  -0.01819
   0.88242	  -0.01698
   0.89227	  -0.01577
   0.90211	  -0.01457
   0.91191	  -0.01335
   0.92162	  -0.01213
   0.93116	  -0.01089
   0.94051	  -0.00962
   0.94964	  -0.00831
   0.95856	  -0.00696
   0.96722	  -0.00558
   0.97547	  -0.00422
   0.98315	  -0.00292
   0.99013	  -0.00171
   0.99631	  -0.00064
   1.00000	   0.00000
