blackpig-7.0-section1-flap+1
   0.18523	   0.07844
   0.17724	   0.07686
   0.16935	   0.07512
   0.16147	   0.07318
   0.15357	   0.07121
   0.14574	   0.06927
   0.13810	   0.06710
   0.13049	   0.06459
   0.12277	   0.06198
   0.11496	   0.05941
   0.10722	   0.05682
   0.09969	   0.05408
   0.09237	   0.05100
   0.08505	   0.04774
   0.07762	   0.04456
   0.07023	   0.04137
   0.06300	   0.03792
   0.05594	   0.03417
   0.04897	   0.03018
   0.04193	   0.02617
   0.03486	   0.02217
   0.02815	   0.01804
   0.02175	   0.01384
   0.01543	   0.00966
   0.00942	   0.00562
   0.00474	   0.00273
   0.00171	   0.00150
   0.00046	   0.00037
   0.00018	  -0.00044
   0.00070	  -0.00096
   0.00229	  -0.00142
   0.00682	  -0.00304
   0.01048	  -0.00454
   0.01476	  -0.00618
   0.02079	  -0.00829
   0.02635	  -0.01009
   0.03329	  -0.01235
   0.04016	  -0.01462
   0.04769	  -0.01695
   0.05551	  -0.01916
   0.06334	  -0.02138
   0.07109	  -0.02362
   0.07890	  -0.02572
   0.08678	  -0.02761
   0.09472	  -0.02931
   0.10276	  -0.03091
   0.11082	  -0.03248
   0.11884	  -0.03400
   0.12688	  -0.03539
   0.13498	  -0.03670
   0.14307	  -0.03794
   0.15113	  -0.03907
   0.15922	  -0.04004
   0.16738	  -0.04094
   0.17555	  -0.04179
   0.18372	  -0.04260
   0.19189	  -0.04335
   0.20006	  -0.04405
   0.20824	  -0.04470
   0.21642	  -0.04529
   0.22461	  -0.04584
   0.23281	  -0.04634
   0.24101	  -0.04680
   0.24921	  -0.04723
   0.25743	  -0.04762
   0.26564	  -0.04800
   0.27386	  -0.04835
   0.28207	  -0.04867
   0.29029	  -0.04898
   0.29851	  -0.04926
   0.30674	  -0.04953
   0.31496	  -0.04978
   0.32319	  -0.05002
   0.33142	  -0.05025
   0.33965	  -0.05047
   0.34787	  -0.05067
   0.35610	  -0.05087
   0.36433	  -0.05105
   0.37256	  -0.05124
   0.38079	  -0.05141
   0.38902	  -0.05158
   0.39725	  -0.05174
   0.40549	  -0.05191
   0.41372	  -0.05207
   0.42196	  -0.05222
   0.43019	  -0.05238
   0.43842	  -0.05252
   0.44665	  -0.05265
   0.45489	  -0.05278
   0.46312	  -0.05291
   0.47135	  -0.05303
   0.47958	  -0.05314
   0.48781	  -0.05324
   0.49604	  -0.05333
   0.50427	  -0.05341
   0.51251	  -0.05347
   0.52074	  -0.05353
   0.52897	  -0.05359
   0.53720	  -0.05362
   0.54542	  -0.05364
   0.55366	  -0.05365
   0.56189	  -0.05365
   0.57011	  -0.05364
   0.57834	  -0.05361
   0.58657	  -0.05356
   0.59480	  -0.05350
   0.60302	  -0.05342
   0.61125	  -0.05332
   0.61948	  -0.05321
   0.62771	  -0.05309
   0.63592	  -0.05294
   0.64415	  -0.05277
   0.65237	  -0.05258
   0.66060	  -0.05237
   0.66882	  -0.05215
   0.67704	  -0.05190
   0.68526	  -0.05163
   0.69347	  -0.05133
   0.70169	  -0.05101
   0.70989	  -0.05066
   0.71809	  -0.05026
   0.72628	  -0.04982
   0.73448	  -0.04932
   0.74268	  -0.04879
   0.75087	  -0.04821
   0.75905	  -0.04759
   0.76723	  -0.04692
   0.77542	  -0.04621
   0.78358	  -0.04546
   0.79174	  -0.04464
   0.79989	  -0.04376
   0.80803	  -0.04282
   0.81617	  -0.04181
   0.82428	  -0.04073
   0.83236	  -0.03956
   0.84045	  -0.03829
   0.84855	  -0.03695
   0.85660	  -0.03555
   0.86460	  -0.03402
   0.87259	  -0.03241
   0.88059	  -0.03085
   0.88854	  -0.02927
   0.89641	  -0.02752
   0.90429	  -0.02564
   0.91223	  -0.02384
   0.92019	  -0.02207
   0.92815	  -0.02021
   0.93613	  -0.01832
   0.94412	  -0.01645
   0.95212	  -0.01464
   0.96013	  -0.01284
   0.96800	  -0.01092
   0.97558	  -0.00894
   0.98329	  -0.00702
   0.99075	  -0.00506
   0.99716	  -0.00274
   1.00000	  -0.00139
