lj601_2_airfoil_2
   0.82747	  -0.03338
   0.83613	  -0.03247
   0.84465	  -0.03155
   0.85320	  -0.03049
   0.86171	  -0.02940
   0.87026	  -0.02819
   0.87881	  -0.02697
   0.88722	  -0.02570
   0.89547	  -0.02441
   0.90352	  -0.02304
   0.91148	  -0.02163
   0.91944	  -0.02014
   0.92788	  -0.01845
   0.93622	  -0.01679
   0.94418	  -0.01507
   0.95251	  -0.01323
   0.96033	  -0.01147
   0.96784	  -0.00968
   0.97523	  -0.00790
   0.98218	  -0.00601
   0.98880	  -0.00435
   0.99445	  -0.00278
   0.99862	  -0.00170
   1.00000	   0.00000
