blackpig-7.0-section2
   0.23937	   0.09141
   0.23073	   0.09102
   0.22213	   0.09036
   0.21346	   0.08937
   0.20473	   0.08829
   0.19601	   0.08721
   0.18742	   0.08600
   0.17888	   0.08443
   0.17042	   0.08264
   0.16223	   0.08070
   0.15408	   0.07875
   0.14581	   0.07680
   0.13756	   0.07445
   0.12974	   0.07239
   0.12216	   0.07007
   0.11494	   0.06749
   0.10850	   0.06480
   0.10200	   0.06319
   0.09553	   0.06000
   0.08832	   0.05640
   0.08143	   0.05324
   0.07430	   0.05035
   0.06774	   0.04739
   0.06183	   0.04392
   0.05717	   0.04108
   0.05228	   0.03844
   0.04712	   0.03522
   0.04202	   0.03163
   0.03670	   0.02893
   0.03263	   0.02564
   0.03026	   0.02392
   0.02891	   0.02292
   0.02805	   0.02363
   0.02747	   0.02412
   0.02704	   0.02341
   0.02632	   0.02162
   0.02408	   0.01945
   0.01965	   0.01616
   0.01442	   0.01265
   0.00925	   0.00842
   0.00450	   0.00456
   0.00088	   0.00199
   0.00003	  -0.00008
   0.00252	  -0.00188
   0.00815	  -0.00465
   0.01391	  -0.00702
   0.01904	  -0.00990
   0.02557	  -0.01280
   0.03230	  -0.01593
   0.03917	  -0.01892
   0.04652	  -0.02151
   0.05400	  -0.02374
   0.06176	  -0.02599
   0.06996	  -0.02830
   0.07763	  -0.03036
   0.08544	  -0.03250
   0.09390	  -0.03431
   0.10240	  -0.03577
   0.11050	  -0.03733
   0.11571	  -0.03921
   0.11959	  -0.03806
   0.12468	  -0.03922
   0.13128	  -0.04045
   0.13660	  -0.04148
   0.14142	  -0.04035
   0.14788	  -0.04203
   0.15636	  -0.04270
   0.16479	  -0.04285
   0.17301	  -0.04329
   0.18147	  -0.04384
   0.19016	  -0.04429
   0.19867	  -0.04459
   0.20712	  -0.04477
   0.21560	  -0.04490
   0.22420	  -0.04499
   0.23293	  -0.04508
   0.24166	  -0.04522
   0.25029	  -0.04538
   0.25885	  -0.04557
   0.26737	  -0.04577
   0.27587	  -0.04597
   0.28437	  -0.04617
   0.29289	  -0.04634
   0.30144	  -0.04648
   0.31004	  -0.04658
   0.31868	  -0.04662
   0.32737	  -0.04660
   0.33612	  -0.04650
   0.34490	  -0.04631
   0.35373	  -0.04604
   0.36257	  -0.04574
   0.37141	  -0.04548
   0.38024	  -0.04532
   0.38904	  -0.04532
   0.39780	  -0.04554
   0.40649	  -0.04604
   0.41512	  -0.04687
   0.42367	  -0.04807
   0.43216	  -0.04929
   0.44066	  -0.05003
   0.44917	  -0.05036
   0.45773	  -0.05035
   0.46632	  -0.05008
   0.47497	  -0.04961
   0.48366	  -0.04903
   0.49240	  -0.04841
   0.50117	  -0.04784
   0.50995	  -0.04738
   0.51873	  -0.04706
   0.52749	  -0.04684
   0.53624	  -0.04672
   0.54497	  -0.04668
   0.55367	  -0.04669
   0.56234	  -0.04673
   0.57100	  -0.04678
   0.57966	  -0.04683
   0.58831	  -0.04686
   0.59699	  -0.04684
   0.60570	  -0.04676
   0.61447	  -0.04659
   0.62325	  -0.04635
   0.63196	  -0.04609
   0.64062	  -0.04585
   0.64930	  -0.04566
   0.65805	  -0.04558
   0.66667	  -0.04561
   0.67508	  -0.04546
   0.68341	  -0.04484
   0.69190	  -0.04353
   0.70023	  -0.04297
   0.70714	  -0.04434
   0.71346	  -0.04368
   0.72071	  -0.04259
   0.72682	  -0.04103
   0.73284	  -0.04212
   0.74046	  -0.04214
   0.74868	  -0.04080
   0.75694	  -0.04020
   0.76547	  -0.03972
   0.77417	  -0.03893
   0.78291	  -0.03811
   0.79165	  -0.03726
   0.80038	  -0.03640
   0.80914	  -0.03558
   0.81786	  -0.03473
   0.82649	  -0.03368
   0.83518	  -0.03251
   0.84391	  -0.03137
   0.85260	  -0.03018
   0.86124	  -0.02888
   0.86984	  -0.02767
   0.87850	  -0.02675
   0.88696	  -0.02573
   0.89462	  -0.02379
   0.90294	  -0.02246
   0.91144	  -0.02121
   0.91918	  -0.01925
   0.92751	  -0.01778
   0.93602	  -0.01642
   0.94397	  -0.01458
   0.95225	  -0.01309
   0.96057	  -0.01129
   0.96860	  -0.00953
   0.97684	  -0.00796
   0.98398	  -0.00592
   0.99128	  -0.00427
   0.99818	  -0.00272
   1.00000	   0.00000
