NACA2412-camber-1.8
   0.38618	  -0.07678
   0.39606	  -0.07648
   0.40593	  -0.07613
   0.41579	  -0.07575
   0.42566	  -0.07531
   0.43553	  -0.07484
   0.44540	  -0.07432
   0.45526	  -0.07377
   0.46512	  -0.07319
   0.47499	  -0.07257
   0.48485	  -0.07193
   0.49472	  -0.07125
   0.50459	  -0.07054
   0.51447	  -0.06981
   0.52435	  -0.06904
   0.53425	  -0.06825
   0.54415	  -0.06743
   0.55407	  -0.06658
   0.56400	  -0.06570
   0.57394	  -0.06479
   0.58388	  -0.06385
   0.59384	  -0.06287
   0.60380	  -0.06186
   0.61377	  -0.06083
   0.62375	  -0.05976
   0.63373	  -0.05866
   0.64371	  -0.05753
   0.65369	  -0.05639
   0.66367	  -0.05521
   0.67365	  -0.05400
   0.68363	  -0.05278
   0.69361	  -0.05152
   0.70359	  -0.05025
   0.71357	  -0.04894
   0.72354	  -0.04763
   0.73352	  -0.04628
   0.74347	  -0.04491
   0.75342	  -0.04353
   0.76336	  -0.04212
   0.77329	  -0.04068
   0.78321	  -0.03923
   0.79312	  -0.03775
   0.80303	  -0.03624
   0.81294	  -0.03471
   0.82287	  -0.03316
   0.83282	  -0.03158
   0.84279	  -0.02997
   0.85274	  -0.02834
   0.86267	  -0.02670
   0.87256	  -0.02505
   0.88241	  -0.02338
   0.89226	  -0.02170
   0.90210	  -0.02001
   0.91190	  -0.01831
   0.92161	  -0.01659
   0.93115	  -0.01484
   0.94050	  -0.01306
   0.94964	  -0.01124
   0.95856	  -0.00938
   0.96722	  -0.00751
   0.97547	  -0.00567
   0.98315	  -0.00391
   0.99013	  -0.00229
   0.99631	  -0.00086
   1.00000	   0.00000
