NACA2412
   0.11035	   0.05764
   0.10221	   0.05576
   0.09421	   0.05379
   0.08639	   0.05175
   0.07884	   0.04967
   0.07165	   0.04757
   0.06487	   0.04544
   0.05853	   0.04329
   0.05262	   0.04112
   0.04716	   0.03895
   0.04215	   0.03678
   0.03756	   0.03464
   0.03339	   0.03255
   0.02960	   0.03055
   0.02619	   0.02866
   0.02312	   0.02687
   0.02038	   0.02514
   0.01794	   0.02345
   0.01577	   0.02177
   0.01381	   0.02013
   0.01204	   0.01854
   0.01042	   0.01702
   0.00892	   0.01558
   0.00755	   0.01421
   0.00631	   0.01290
   0.00518	   0.01164
   0.00417	   0.01040
   0.00328	   0.00918
   0.00250	   0.00797
   0.00184	   0.00678
   0.00129	   0.00560
   0.00083	   0.00444
   0.00048	   0.00330
   0.00022	   0.00217
   0.00006	   0.00107
   0.00000	   0.00000
   0.00003	  -0.00106
   0.00016	  -0.00215
   0.00039	  -0.00325
   0.00073	  -0.00437
   0.00118	  -0.00550
   0.00172	  -0.00663
   0.00238	  -0.00776
   0.00315	  -0.00888
   0.00405	  -0.00999
   0.00508	  -0.01108
   0.00623	  -0.01216
   0.00752	  -0.01324
   0.00892	  -0.01434
   0.01045	  -0.01549
   0.01209	  -0.01668
   0.01387	  -0.01793
   0.01580	  -0.01921
   0.01792	  -0.02049
   0.02024	  -0.02175
   0.02281	  -0.02298
   0.02567	  -0.02416
   0.02885	  -0.02532
   0.03240	  -0.02646
   0.03637	  -0.02764
   0.04079	  -0.02889
   0.04566	  -0.03021
   0.05095	  -0.03151
   0.05671	  -0.03273
   0.06299	  -0.03386
   0.06983	  -0.03496
   0.07712	  -0.03606
   0.08476	  -0.03708
   0.09271	  -0.03800
   0.10098	  -0.03882
   0.10955	  -0.03958
   0.11830	  -0.04028
   0.12718	  -0.04091
   0.13616	  -0.04146
   0.14524	  -0.04192
   0.15440	  -0.04232
   0.16363	  -0.04266
   0.17292	  -0.04293
   0.18226	  -0.04313
   0.19166	  -0.04328
   0.20111	  -0.04338
   0.21060	  -0.04343
   0.22014	  -0.04344
   0.22972	  -0.04340
   0.23933	  -0.04333
   0.24896	  -0.04322
   0.25863	  -0.04307
   0.26834	  -0.04289
   0.27809	  -0.04268
   0.28787	  -0.04245
   0.29768	  -0.04220
   0.30751	  -0.04194
   0.31737	  -0.04166
   0.32723	  -0.04137
   0.33709	  -0.04106
   0.34695	  -0.04074
   0.35681	  -0.04041
   0.36668	  -0.04006
   0.37656	  -0.03970
   0.38642	  -0.03933
   0.39629	  -0.03894
   0.40615	  -0.03854
   0.41602	  -0.03812
   0.42589	  -0.03770
   0.43576	  -0.03726
   0.44562	  -0.03680
   0.45548	  -0.03634
   0.46534	  -0.03586
   0.47520	  -0.03536
   0.48506	  -0.03485
   0.49493	  -0.03433
   0.50480	  -0.03379
   0.51467	  -0.03324
   0.52455	  -0.03268
   0.53445	  -0.03211
   0.54435	  -0.03152
   0.55427	  -0.03093
   0.56420	  -0.03033
   0.57413	  -0.02972
   0.58407	  -0.02911
   0.59402	  -0.02850
   0.60397	  -0.02787
   0.61393	  -0.02725
   0.62390	  -0.02662
   0.63388	  -0.02599
   0.64386	  -0.02536
   0.65383	  -0.02472
   0.66381	  -0.02409
   0.67379	  -0.02346
   0.68377	  -0.02282
   0.69375	  -0.02218
   0.70373	  -0.02155
   0.71371	  -0.02091
   0.72368	  -0.02027
   0.73364	  -0.01963
   0.74359	  -0.01899
   0.75354	  -0.01834
   0.76348	  -0.01769
   0.77341	  -0.01704
   0.78333	  -0.01638
   0.79324	  -0.01571
   0.80315	  -0.01503
   0.81307	  -0.01434
   0.82300	  -0.01364
   0.83295	  -0.01294
   0.84289	  -0.01224
   0.85282	  -0.01154
   0.86273	  -0.01085
   0.87263	  -0.01017
   0.88251	  -0.00949
   0.89236	  -0.00883
   0.90219	  -0.00818
   0.91197	  -0.00755
   0.92165	  -0.00691
   0.93117	  -0.00627
   0.94051	  -0.00559
   0.94965	  -0.00487
   0.95858	  -0.00411
   0.96720	  -0.00333
   0.97542	  -0.00253
   0.98308	  -0.00176
   0.99006	  -0.00104
   0.99628	  -0.00039
   1.00000	   0.00000
