blackpig-final-opt1
   0.27634	   0.10443
   0.26815	   0.10382
   0.25997	   0.10312
   0.25179	   0.10232
   0.24363	   0.10144
   0.23548	   0.10045
   0.22736	   0.09934
   0.21925	   0.09810
   0.21116	   0.09674
   0.20307	   0.09529
   0.19501	   0.09375
   0.18699	   0.09207
   0.17902	   0.09023
   0.17112	   0.08817
   0.16323	   0.08602
   0.15540	   0.08377
   0.14759	   0.08131
   0.13985	   0.07883
   0.13219	   0.07601
   0.12450	   0.07313
   0.11690	   0.07018
   0.10939	   0.06696
   0.10188	   0.06374
   0.09467	   0.06024
   0.08730	   0.05684
   0.08012	   0.05315
   0.07293	   0.04922
   0.06581	   0.04534
   0.05887	   0.04119
   0.05182	   0.03696
   0.04482	   0.03276
   0.03832	   0.02836
   0.03181	   0.02396
   0.02538	   0.01950
   0.01906	   0.01485
   0.01411	   0.01087
   0.00951	   0.00780
   0.00509	   0.00445
   0.00237	   0.00199
   0.00087	   0.00087
   0.00004	   0.00007
   0.00016	  -0.00043
   0.00118	  -0.00091
   0.00338	  -0.00182
   0.00720	  -0.00437
   0.01350	  -0.00823
   0.02000	  -0.01213
   0.02696	  -0.01612
   0.03400	  -0.01976
   0.04102	  -0.02343
   0.04814	  -0.02673
   0.05548	  -0.02998
   0.06287	  -0.03323
   0.07032	  -0.03615
   0.07784	  -0.03895
   0.08545	  -0.04164
   0.09324	  -0.04423
   0.10100	  -0.04681
   0.10880	  -0.04914
   0.11669	  -0.05139
   0.12457	  -0.05351
   0.13246	  -0.05562
   0.14038	  -0.05748
   0.14835	  -0.05936
   0.15635	  -0.06104
   0.16441	  -0.06265
   0.17247	  -0.06422
   0.18054	  -0.06564
   0.18864	  -0.06695
   0.19675	  -0.06812
   0.20490	  -0.06919
   0.21306	  -0.07021
   0.22122	  -0.07116
   0.22939	  -0.07203
   0.23756	  -0.07280
   0.24575	  -0.07348
   0.25395	  -0.07411
   0.26215	  -0.07468
   0.27036	  -0.07520
   0.27857	  -0.07567
   0.28679	  -0.07610
   0.29501	  -0.07650
   0.30323	  -0.07688
   0.31146	  -0.07722
   0.31968	  -0.07754
   0.32791	  -0.07784
   0.33614	  -0.07812
   0.34437	  -0.07838
   0.35260	  -0.07863
   0.36083	  -0.07887
   0.36906	  -0.07909
   0.37730	  -0.07930
   0.38553	  -0.07950
   0.39377	  -0.07969
   0.40200	  -0.07988
   0.41023	  -0.08005
   0.41847	  -0.08022
   0.42670	  -0.08037
   0.43494	  -0.08051
   0.44317	  -0.08064
   0.45140	  -0.08075
   0.45964	  -0.08085
   0.46787	  -0.08093
   0.47610	  -0.08100
   0.48434	  -0.08104
   0.49257	  -0.08107
   0.50080	  -0.08109
   0.50904	  -0.08108
   0.51727	  -0.08106
   0.52550	  -0.08102
   0.53374	  -0.08096
   0.54197	  -0.08088
   0.55020	  -0.08078
   0.55843	  -0.08066
   0.56667	  -0.08052
   0.57490	  -0.08037
   0.58313	  -0.08019
   0.59136	  -0.07999
   0.59959	  -0.07977
   0.60782	  -0.07953
   0.61605	  -0.07927
   0.62427	  -0.07898
   0.63250	  -0.07867
   0.64072	  -0.07833
   0.64895	  -0.07797
   0.65716	  -0.07757
   0.66538	  -0.07714
   0.67360	  -0.07667
   0.68181	  -0.07617
   0.69002	  -0.07563
   0.69823	  -0.07505
   0.70643	  -0.07443
   0.71462	  -0.07375
   0.72281	  -0.07302
   0.73099	  -0.07223
   0.73917	  -0.07138
   0.74735	  -0.07047
   0.75551	  -0.06951
   0.76366	  -0.06848
   0.77181	  -0.06739
   0.77992	  -0.06620
   0.78805	  -0.06492
   0.79616	  -0.06360
   0.80423	  -0.06218
   0.81230	  -0.06071
   0.82037	  -0.05918
   0.82842	  -0.05756
   0.83643	  -0.05583
   0.84442	  -0.05405
   0.85240	  -0.05216
   0.86034	  -0.05030
   0.86821	  -0.04820
   0.87615	  -0.04608
   0.88408	  -0.04397
   0.89190	  -0.04168
   0.89968	  -0.03932
   0.90743	  -0.03694
   0.91521	  -0.03434
   0.92300	  -0.03174
   0.93068	  -0.02912
   0.93836	  -0.02632
   0.94600	  -0.02353
   0.95355	  -0.02051
   0.96118	  -0.01745
   0.96880	  -0.01440
   0.97631	  -0.01134
   0.98376	  -0.00798
   0.99099	  -0.00483
   0.99726	  -0.00160
   1.00000	   0.00000
