NACA2412-camber-1.4
   0.13524	   0.04399
   0.12672	   0.04332
   0.11834	   0.04258
   0.11009	   0.04177
   0.10196	   0.04090
   0.09392	   0.03997
   0.08601	   0.03893
   0.07837	   0.03777
   0.07113	   0.03654
   0.06436	   0.03533
   0.05800	   0.03411
   0.05207	   0.03278
   0.04661	   0.03133
   0.04162	   0.02985
   0.03704	   0.02845
   0.03283	   0.02712
   0.02898	   0.02580
   0.02551	   0.02446
   0.02246	   0.02310
   0.01980	   0.02175
   0.01744	   0.02038
   0.01534	   0.01902
   0.01343	   0.01767
   0.01168	   0.01635
   0.01006	   0.01511
   0.00856	   0.01395
   0.00719	   0.01285
   0.00596	   0.01180
   0.00487	   0.01073
   0.00390	   0.00962
   0.00305	   0.00856
   0.00231	   0.00752
   0.00169	   0.00635
   0.00116	   0.00507
   0.00074	   0.00415
   0.00042	   0.00338
   0.00019	   0.00204
   0.00005	   0.00063
   0.00000	   0.00000
   0.00006	  -0.00075
   0.00021	  -0.00222
   0.00047	  -0.00360
   0.00083	  -0.00441
   0.00128	  -0.00551
   0.00184	  -0.00688
   0.00250	  -0.00809
   0.00327	  -0.00922
   0.00416	  -0.01042
   0.00518	  -0.01167
   0.00633	  -0.01291
   0.00762	  -0.01418
   0.00905	  -0.01553
   0.01060	  -0.01697
   0.01226	  -0.01850
   0.01403	  -0.02008
   0.01595	  -0.02167
   0.01802	  -0.02321
   0.02030	  -0.02473
   0.02281	  -0.02626
   0.02560	  -0.02783
   0.02874	  -0.02948
   0.03227	  -0.03128
   0.03626	  -0.03321
   0.04072	  -0.03523
   0.04556	  -0.03726
   0.05071	  -0.03926
   0.05625	  -0.04123
   0.06242	  -0.04325
   0.06936	  -0.04533
   0.07679	  -0.04740
   0.08440	  -0.04938
   0.09221	  -0.05130
   0.10045	  -0.05320
   0.10912	  -0.05506
   0.11796	  -0.05682
   0.12683	  -0.05845
   0.13578	  -0.05996
   0.14485	  -0.06137
   0.15403	  -0.06270
   0.16328	  -0.06393
   0.17257	  -0.06508
   0.18191	  -0.06615
   0.19131	  -0.06713
   0.20076	  -0.06805
   0.21027	  -0.06889
   0.21982	  -0.06965
   0.22940	  -0.07033
   0.23901	  -0.07095
   0.24864	  -0.07150
   0.25831	  -0.07198
   0.26801	  -0.07239
   0.27775	  -0.07275
   0.28754	  -0.07303
   0.29737	  -0.07326
   0.30723	  -0.07342
   0.31710	  -0.07352
   0.32697	  -0.07357
   0.33683	  -0.07355
   0.34669	  -0.07348
   0.35656	  -0.07336
   0.36643	  -0.07319
   0.37631	  -0.07298
   0.38619	  -0.07271
   0.39607	  -0.07240
   0.40593	  -0.07205
   0.41579	  -0.07166
   0.42566	  -0.07122
   0.43553	  -0.07075
   0.44540	  -0.07025
   0.45526	  -0.06971
   0.46512	  -0.06914
   0.47499	  -0.06853
   0.48485	  -0.06791
   0.49472	  -0.06724
   0.50459	  -0.06655
   0.51447	  -0.06584
   0.52436	  -0.06509
   0.53425	  -0.06433
   0.54416	  -0.06354
   0.55408	  -0.06271
   0.56401	  -0.06186
   0.57395	  -0.06098
   0.58389	  -0.06008
   0.59385	  -0.05914
   0.60381	  -0.05817
   0.61378	  -0.05718
   0.62376	  -0.05617
   0.63374	  -0.05512
   0.64372	  -0.05404
   0.65370	  -0.05295
   0.66368	  -0.05183
   0.67366	  -0.05069
   0.68364	  -0.04953
   0.69362	  -0.04834
   0.70360	  -0.04713
   0.71358	  -0.04590
   0.72355	  -0.04466
   0.73352	  -0.04339
   0.74347	  -0.04210
   0.75342	  -0.04080
   0.76336	  -0.03947
   0.77329	  -0.03812
   0.78321	  -0.03675
   0.79312	  -0.03536
   0.80303	  -0.03394
   0.81294	  -0.03250
   0.82287	  -0.03104
   0.83282	  -0.02956
   0.84279	  -0.02805
   0.85274	  -0.02652
   0.86267	  -0.02498
   0.87256	  -0.02344
   0.88241	  -0.02188
   0.89226	  -0.02031
   0.90210	  -0.01873
   0.91190	  -0.01714
   0.92161	  -0.01554
   0.93116	  -0.01391
   0.94051	  -0.01225
   0.94964	  -0.01055
   0.95856	  -0.00881
   0.96722	  -0.00706
   0.97547	  -0.00533
   0.98315	  -0.00368
   0.99013	  -0.00216
   0.99631	  -0.00081
   1.00000	   0.00000
