NACA2408-camber-1,7
   0.09360	  -0.03756
   0.10202	  -0.03916
   0.11048	  -0.04064
   0.11900	  -0.04201
   0.12753	  -0.04326
   0.13606	  -0.04441
   0.14467	  -0.04550
   0.15326	  -0.04651
   0.16190	  -0.04748
   0.17053	  -0.04840
   0.17921	  -0.04927
   0.18788	  -0.05008
   0.19657	  -0.05084
   0.20525	  -0.05155
   0.21398	  -0.05220
   0.22272	  -0.05281
   0.23144	  -0.05336
   0.24013	  -0.05386
   0.24883	  -0.05431
   0.25754	  -0.05472
   0.26629	  -0.05509
   0.27506	  -0.05542
   0.28380	  -0.05570
   0.29255	  -0.05596
   0.30130	  -0.05616
   0.31006	  -0.05631
   0.31882	  -0.05644
   0.32757	  -0.05654
   0.33632	  -0.05660
   0.34508	  -0.05662
   0.35384	  -0.05660
   0.36262	  -0.05654
   0.37141	  -0.05646
   0.38020	  -0.05635
   0.38898	  -0.05621
   0.39775	  -0.05603
   0.40649	  -0.05582
   0.41520	  -0.05560
   0.42390	  -0.05534
   0.43262	  -0.05506
   0.44134	  -0.05475
   0.45006	  -0.05441
   0.45880	  -0.05406
   0.46757	  -0.05368
   0.47632	  -0.05328
   0.48509	  -0.05285
   0.49386	  -0.05242
   0.50262	  -0.05197
   0.51137	  -0.05151
   0.52012	  -0.05101
   0.52888	  -0.05051
   0.53764	  -0.04999
   0.54635	  -0.04945
   0.55505	  -0.04890
   0.56376	  -0.04834
   0.57249	  -0.04776
   0.58121	  -0.04715
   0.58993	  -0.04654
   0.59866	  -0.04591
   0.60738	  -0.04526
   0.61611	  -0.04459
   0.62486	  -0.04391
   0.63361	  -0.04321
   0.64234	  -0.04249
   0.65110	  -0.04175
   0.65986	  -0.04100
   0.66862	  -0.04024
   0.67738	  -0.03946
   0.68611	  -0.03868
   0.69484	  -0.03787
   0.70359	  -0.03704
   0.71232	  -0.03621
   0.72104	  -0.03537
   0.72977	  -0.03450
   0.73852	  -0.03362
   0.74726	  -0.03273
   0.75598	  -0.03182
   0.76468	  -0.03090
   0.77340	  -0.02997
   0.78215	  -0.02902
   0.79088	  -0.02806
   0.79957	  -0.02709
   0.80825	  -0.02609
   0.81695	  -0.02509
   0.82568	  -0.02408
   0.83443	  -0.02304
   0.84318	  -0.02199
   0.85191	  -0.02093
   0.86060	  -0.01986
   0.86928	  -0.01878
   0.87800	  -0.01768
   0.88676	  -0.01657
   0.89556	  -0.01542
   0.90434	  -0.01427
   0.91314	  -0.01311
   0.92193	  -0.01193
   0.93072	  -0.01073
   0.93951	  -0.00953
   0.94829	  -0.00831
   0.95704	  -0.00707
   0.96574	  -0.00584
   0.97437	  -0.00458
   0.98271	  -0.00336
   0.99024	  -0.00225
   0.99656	  -0.00130
   1.00000	  -0.00079
