blackpig-7.0-section3-flap-3
   0.01007	   0.02464
   0.00948	   0.02347
   0.00879	   0.02237
   0.00793	   0.02143
   0.00695	   0.02059
   0.00607	   0.01963
   0.00537	   0.01845
   0.00474	   0.01714
   0.00411	   0.01578
   0.00343	   0.01439
   0.00275	   0.01294
   0.00217	   0.01138
   0.00168	   0.00972
   0.00123	   0.00799
   0.00080	   0.00620
   0.00043	   0.00437
   0.00016	   0.00252
   0.00001	   0.00063
   0.00003	  -0.00125
   0.00022	  -0.00309
   0.00058	  -0.00487
   0.00111	  -0.00656
   0.00181	  -0.00815
   0.00260	  -0.00969
   0.00330	  -0.01126
   0.00401	  -0.01279
   0.00501	  -0.01415
   0.00631	  -0.01539
   0.00770	  -0.01670
   0.00909	  -0.01812
   0.01050	  -0.01964
   0.01206	  -0.02109
   0.01391	  -0.02236
   0.01608	  -0.02354
   0.01850	  -0.02474
   0.02111	  -0.02603
   0.02388	  -0.02737
   0.02691	  -0.02858
   0.03037	  -0.02962
   0.03439	  -0.03073
   0.03893	  -0.03200
   0.04405	  -0.03328
   0.05012	  -0.03451
   0.05746	  -0.03589
   0.06561	  -0.03735
   0.07409	  -0.03867
   0.08313	  -0.03984
   0.09301	  -0.04091
   0.10369	  -0.04194
   0.11465	  -0.04295
   0.12533	  -0.04383
   0.13594	  -0.04454
   0.14684	  -0.04512
   0.15804	  -0.04562
   0.16940	  -0.04603
   0.18091	  -0.04638
   0.19260	  -0.04668
   0.20438	  -0.04696
   0.21619	  -0.04719
   0.22805	  -0.04740
   0.23996	  -0.04758
   0.25190	  -0.04773
   0.26383	  -0.04787
   0.27577	  -0.04798
   0.28772	  -0.04807
   0.29972	  -0.04814
   0.31175	  -0.04819
   0.32378	  -0.04824
   0.33581	  -0.04827
   0.34787	  -0.04828
   0.35995	  -0.04829
   0.37205	  -0.04830
   0.38415	  -0.04830
   0.39623	  -0.04829
   0.40830	  -0.04827
   0.42036	  -0.04825
   0.43240	  -0.04822
   0.44441	  -0.04817
   0.45640	  -0.04811
   0.46839	  -0.04802
   0.48037	  -0.04792
   0.49233	  -0.04781
   0.50426	  -0.04767
   0.51616	  -0.04750
   0.52804	  -0.04731
   0.53991	  -0.04709
   0.55176	  -0.04683
   0.56359	  -0.04655
   0.57540	  -0.04623
   0.58716	  -0.04588
   0.59887	  -0.04549
   0.61052	  -0.04505
   0.62214	  -0.04455
   0.63371	  -0.04401
   0.64522	  -0.04340
   0.65664	  -0.04274
   0.66798	  -0.04199
   0.67938	  -0.04114
   0.69096	  -0.04022
   0.70266	  -0.03924
   0.71439	  -0.03822
   0.72613	  -0.03717
   0.73783	  -0.03610
   0.74933	  -0.03500
   0.76058	  -0.03386
   0.77170	  -0.03268
   0.78263	  -0.03154
   0.79314	  -0.03046
   0.80331	  -0.02927
   0.81347	  -0.02788
   0.82381	  -0.02627
   0.83442	  -0.02456
   0.84538	  -0.02287
   0.85674	  -0.02118
   0.86834	  -0.01946
   0.87988	  -0.01772
   0.89104	  -0.01601
   0.90169	  -0.01428
   0.91188	  -0.01246
   0.92180	  -0.01050
   0.93162	  -0.00833
   0.94148	  -0.00597
   0.95132	  -0.00348
   0.96074	  -0.00099
   0.96933	   0.00144
   0.97707	   0.00378
   0.98410	   0.00580
   0.99053	   0.00752
   0.99638	   0.00925
   1.00000	   0.01049
