blackpig-final-opt4.5
   0.65949	  -0.04766
   0.67049	  -0.04675
   0.68148	  -0.04583
   0.69203	  -0.04491
   0.70211	  -0.04400
   0.71219	  -0.04308
   0.72181	  -0.04216
   0.73098	  -0.04125
   0.74015	  -0.04033
   0.74931	  -0.03941
   0.75848	  -0.03850
   0.76719	  -0.03758
   0.77544	  -0.03666
   0.78414	  -0.03575
   0.79239	  -0.03483
   0.80018	  -0.03391
   0.80843	  -0.03300
   0.81622	  -0.03208
   0.82356	  -0.03116
   0.83089	  -0.03025
   0.83822	  -0.02933
   0.84555	  -0.02841
   0.85243	  -0.02750
   0.85885	  -0.02658
   0.86526	  -0.02566
   0.87168	  -0.02475
   0.87809	  -0.02383
   0.88405	  -0.02291
   0.89001	  -0.02200
   0.89597	  -0.02108
   0.90147	  -0.02016
   0.90697	  -0.01925
   0.91247	  -0.01833
   0.91797	  -0.01742
   0.92346	  -0.01650
   0.92851	  -0.01558
   0.93355	  -0.01467
   0.93859	  -0.01375
   0.94363	  -0.01283
   0.94867	  -0.01192
   0.95325	  -0.01100
   0.95784	  -0.01008
   0.96242	  -0.00917
   0.96700	  -0.00825
   0.97159	  -0.00733
   0.97617	  -0.00642
   0.98029	  -0.00550
   0.98442	  -0.00458
   0.98854	  -0.00367
   0.99267	  -0.00275
   0.99679	  -0.00183
   0.99908	  -0.00092
   1.00000	   0.00000
