blackpig-7.0-section2-flap-1
   0.44087	  -0.05003
   0.44919	  -0.05037
   0.45762	  -0.05034
   0.46618	  -0.05006
   0.47476	  -0.04960
   0.48336	  -0.04903
   0.49198	  -0.04842
   0.50059	  -0.04786
   0.50919	  -0.04740
   0.51777	  -0.04706
   0.52638	  -0.04685
   0.53502	  -0.04672
   0.54366	  -0.04667
   0.55232	  -0.04667
   0.56100	  -0.04671
   0.56969	  -0.04676
   0.57837	  -0.04681
   0.58705	  -0.04684
   0.59570	  -0.04683
   0.60434	  -0.04676
   0.61297	  -0.04661
   0.62161	  -0.04639
   0.63028	  -0.04612
   0.63895	  -0.04587
   0.64756	  -0.04567
   0.65619	  -0.04558
   0.66485	  -0.04559
   0.67331	  -0.04561
   0.68129	  -0.04508
   0.68867	  -0.04372
   0.69553	  -0.04281
   0.70202	  -0.04345
   0.70843	  -0.04434
   0.71533	  -0.04366
   0.72312	  -0.04212
   0.73076	  -0.04144
   0.73812	  -0.04175
   0.74563	  -0.04167
   0.75341	  -0.04069
   0.76150	  -0.03974
   0.76981	  -0.03918
   0.77821	  -0.03857
   0.78670	  -0.03774
   0.79527	  -0.03687
   0.80387	  -0.03606
   0.81246	  -0.03521
   0.82103	  -0.03429
   0.82958	  -0.03327
   0.83813	  -0.03214
   0.84667	  -0.03092
   0.85519	  -0.02968
   0.86367	  -0.02856
   0.87208	  -0.02752
   0.88047	  -0.02632
   0.88893	  -0.02490
   0.89742	  -0.02343
   0.90573	  -0.02185
   0.91380	  -0.01995
   0.92183	  -0.01803
   0.92995	  -0.01648
   0.93813	  -0.01501
   0.94639	  -0.01323
   0.95473	  -0.01134
   0.96292	  -0.00951
   0.97082	  -0.00745
   0.97870	  -0.00515
   0.98632	  -0.00379
   0.99258	  -0.00297
   0.99737	  -0.00083
   1.00000	   0.00210
