NACA2412-camber-1.0
   0.00714	   0.01240
   0.00591	   0.01132
   0.00482	   0.01023
   0.00385	   0.00911
   0.00300	   0.00803
   0.00226	   0.00698
   0.00164	   0.00580
   0.00111	   0.00451
   0.00069	   0.00357
   0.00037	   0.00280
   0.00014	   0.00146
  -0.00000	   0.00005
  -0.00005	  -0.00058
   0.00001	  -0.00133
   0.00016	  -0.00280
   0.00042	  -0.00417
   0.00078	  -0.00497
   0.00123	  -0.00607
   0.00179	  -0.00743
   0.00245	  -0.00863
   0.00322	  -0.00974
   0.00411	  -0.01093
   0.00513	  -0.01216
   0.00628	  -0.01338
   0.00757	  -0.01462
   0.00900	  -0.01595
   0.01055	  -0.01735
   0.01221	  -0.01884
   0.01398	  -0.02038
   0.01590	  -0.02194
   0.01797	  -0.02345
   0.02025	  -0.02493
   0.02277	  -0.02643
   0.02556	  -0.02795
   0.02869	  -0.02955
   0.03222	  -0.03127
   0.03621	  -0.03311
   0.04067	  -0.03504
   0.04551	  -0.03700
   0.05066	  -0.03891
   0.05620	  -0.04080
   0.06237	  -0.04271
   0.06931	  -0.04468
   0.07675	  -0.04664
   0.08436	  -0.04852
   0.09217	  -0.05032
   0.10041	  -0.05210
   0.10907	  -0.05384
   0.11791	  -0.05548
   0.12679	  -0.05700
   0.13574	  -0.05840
   0.14481	  -0.05971
   0.15399	  -0.06093
   0.16324	  -0.06207
   0.17253	  -0.06312
   0.18187	  -0.06410
   0.19127	  -0.06499
   0.20073	  -0.06582
   0.21024	  -0.06657
   0.21978	  -0.06725
   0.22936	  -0.06786
   0.23897	  -0.06840
   0.24860	  -0.06888
   0.25827	  -0.06929
   0.26797	  -0.06965
   0.27772	  -0.06994
   0.28751	  -0.07018
   0.29734	  -0.07036
   0.30720	  -0.07047
   0.31707	  -0.07054
   0.32694	  -0.07056
   0.33680	  -0.07051
   0.34666	  -0.07043
   0.35653	  -0.07029
   0.36640	  -0.07011
   0.37628	  -0.06989
   0.38616	  -0.06962
   0.39604	  -0.06931
   0.40591	  -0.06896
   0.41577	  -0.06858
   0.42564	  -0.06816
   0.43551	  -0.06770
   0.44538	  -0.06722
   0.45524	  -0.06669
   0.46510	  -0.06614
   0.47497	  -0.06556
   0.48483	  -0.06496
   0.49470	  -0.06433
   0.50457	  -0.06366
   0.51445	  -0.06298
   0.52434	  -0.06227
   0.53423	  -0.06154
   0.54414	  -0.06078
   0.55406	  -0.05999
   0.56399	  -0.05919
   0.57393	  -0.05835
   0.58387	  -0.05749
   0.59383	  -0.05660
   0.60379	  -0.05569
   0.61376	  -0.05475
   0.62374	  -0.05379
   0.63372	  -0.05281
   0.64370	  -0.05180
   0.65368	  -0.05077
   0.66366	  -0.04972
   0.67364	  -0.04865
   0.68363	  -0.04756
   0.69361	  -0.04645
   0.70359	  -0.04533
   0.71357	  -0.04418
   0.72354	  -0.04302
   0.73351	  -0.04184
   0.74346	  -0.04064
   0.75341	  -0.03943
   0.76335	  -0.03819
   0.77328	  -0.03693
   0.78320	  -0.03566
   0.79311	  -0.03437
   0.80302	  -0.03305
   0.81293	  -0.03171
   0.82286	  -0.03036
   0.83281	  -0.02898
   0.84279	  -0.02757
   0.85274	  -0.02615
   0.86267	  -0.02473
   0.87256	  -0.02330
   0.88241	  -0.02186
   0.89226	  -0.02041
   0.90210	  -0.01896
   0.91190	  -0.01749
   0.92161	  -0.01602
   0.93115	  -0.01452
   0.94050	  -0.01299
   0.94963	  -0.01142
   0.95856	  -0.00981
   0.96722	  -0.00818
   0.97547	  -0.00657
   0.98315	  -0.00504
   0.99013	  -0.00362
   0.99631	  -0.00236
   1.00000	  -0.00161
