blackpig-7.0-section2-flap+2
   0.09363	  -0.03415
   0.10178	  -0.03582
   0.10966	  -0.03756
   0.11755	  -0.03859
   0.12490	  -0.03928
   0.13117	  -0.04091
   0.13696	  -0.04096
   0.14261	  -0.04043
   0.14852	  -0.04201
   0.15538	  -0.04319
   0.16305	  -0.04298
   0.17101	  -0.04301
   0.17913	  -0.04365
   0.18745	  -0.04424
   0.19591	  -0.04455
   0.20445	  -0.04474
   0.21300	  -0.04489
   0.22153	  -0.04499
   0.23006	  -0.04508
   0.23859	  -0.04519
   0.24714	  -0.04534
   0.25569	  -0.04552
   0.26424	  -0.04572
   0.27280	  -0.04592
   0.28136	  -0.04613
   0.28991	  -0.04631
   0.29845	  -0.04646
   0.30698	  -0.04658
   0.31552	  -0.04664
   0.32405	  -0.04665
   0.33256	  -0.04658
   0.34107	  -0.04644
   0.34960	  -0.04621
   0.35814	  -0.04593
   0.36667	  -0.04565
   0.37517	  -0.04543
   0.38367	  -0.04533
   0.39214	  -0.04539
   0.40052	  -0.04566
   0.40882	  -0.04625
   0.41717	  -0.04719
   0.42563	  -0.04833
   0.43402	  -0.04941
   0.44227	  -0.05015
   0.45055	  -0.05043
   0.45894	  -0.05036
   0.46741	  -0.05007
   0.47588	  -0.04960
   0.48437	  -0.04903
   0.49288	  -0.04843
   0.50139	  -0.04788
   0.50987	  -0.04743
   0.51835	  -0.04710
   0.52685	  -0.04689
   0.53537	  -0.04677
   0.54390	  -0.04671
   0.55243	  -0.04671
   0.56099	  -0.04675
   0.56955	  -0.04680
   0.57811	  -0.04685
   0.58666	  -0.04688
   0.59519	  -0.04688
   0.60371	  -0.04682
   0.61223	  -0.04668
   0.62075	  -0.04647
   0.62929	  -0.04621
   0.63784	  -0.04596
   0.64636	  -0.04575
   0.65488	  -0.04562
   0.66339	  -0.04562
   0.67174	  -0.04572
   0.67975	  -0.04533
   0.68730	  -0.04403
   0.69444	  -0.04296
   0.70133	  -0.04347
   0.70825	  -0.04440
   0.71578	  -0.04377
   0.72378	  -0.04204
   0.73100	  -0.04127
   0.73798	  -0.04189
   0.74526	  -0.04194
   0.75288	  -0.04081
   0.76082	  -0.03980
   0.76898	  -0.03933
   0.77726	  -0.03879
   0.78562	  -0.03797
   0.79407	  -0.03708
   0.80257	  -0.03627
   0.81107	  -0.03546
   0.81953	  -0.03459
   0.82795	  -0.03361
   0.83638	  -0.03249
   0.84484	  -0.03131
   0.85330	  -0.03011
   0.86175	  -0.02896
   0.87018	  -0.02784
   0.87859	  -0.02667
   0.88698	  -0.02546
   0.89533	  -0.02438
   0.90358	  -0.02331
   0.91170	  -0.02191
   0.91978	  -0.02038
   0.92792	  -0.01921
   0.93612	  -0.01819
   0.94438	  -0.01691
   0.95271	  -0.01546
   0.96098	  -0.01408
   0.96900	  -0.01251
   0.97696	  -0.01060
   0.98485	  -0.00940
   0.99172	  -0.00895
   0.99707	  -0.00707
   1.00000	  -0.00418
