blackpig-7.0-section6
   0.09523	   0.05131
   0.08761	   0.04970
   0.08045	   0.04796
   0.07376	   0.04634
   0.06768	   0.04486
   0.06226	   0.04326
   0.05734	   0.04165
   0.05286	   0.04019
   0.04883	   0.03886
   0.04523	   0.03743
   0.04191	   0.03616
   0.03892	   0.03486
   0.03615	   0.03359
   0.03343	   0.03258
   0.03089	   0.03154
   0.02859	   0.03035
   0.02655	   0.02896
   0.02454	   0.02776
   0.02252	   0.02676
   0.02070	   0.02553
   0.01890	   0.02435
   0.01716	   0.02320
   0.01548	   0.02209
   0.01384	   0.02105
   0.01248	   0.01977
   0.01118	   0.01848
   0.00992	   0.01723
   0.00869	   0.01601
   0.00751	   0.01484
   0.00638	   0.01370
   0.00526	   0.01265
   0.00441	   0.01145
   0.00382	   0.01011
   0.00322	   0.00881
   0.00258	   0.00758
   0.00195	   0.00639
   0.00136	   0.00520
   0.00086	   0.00402
   0.00045	   0.00285
   0.00017	   0.00170
   0.00002	   0.00057
   0.00002	  -0.00056
   0.00017	  -0.00169
   0.00045	  -0.00285
   0.00085	  -0.00402
   0.00136	  -0.00521
   0.00194	  -0.00641
   0.00257	  -0.00761
   0.00322	  -0.00885
   0.00382	  -0.01017
   0.00442	  -0.01153
   0.00527	  -0.01274
   0.00641	  -0.01383
   0.00756	  -0.01500
   0.00876	  -0.01621
   0.01001	  -0.01747
   0.01131	  -0.01878
   0.01270	  -0.02008
   0.01438	  -0.02117
   0.01613	  -0.02236
   0.01799	  -0.02361
   0.01994	  -0.02493
   0.02201	  -0.02626
   0.02435	  -0.02742
   0.02685	  -0.02867
   0.02966	  -0.02979
   0.03273	  -0.03105
   0.03608	  -0.03239
   0.03984	  -0.03366
   0.04401	  -0.03508
   0.04860	  -0.03666
   0.05366	  -0.03824
   0.05933	  -0.03972
   0.06556	  -0.04133
   0.07224	  -0.04297
   0.07940	  -0.04461
   0.08701	  -0.04621
   0.09508	  -0.04774
   0.10349	  -0.04926
   0.11242	  -0.05063
   0.12170	  -0.05199
   0.13121	  -0.05325
   0.14098	  -0.05443
   0.15083	  -0.05558
   0.16069	  -0.05661
   0.17062	  -0.05750
   0.18070	  -0.05830
   0.19087	  -0.05904
   0.20102	  -0.05973
   0.21112	  -0.06033
   0.22118	  -0.06083
   0.23125	  -0.06124
   0.24139	  -0.06158
   0.25160	  -0.06192
   0.26184	  -0.06227
   0.27205	  -0.06266
   0.28215	  -0.06305
   0.29214	  -0.06340
   0.30201	  -0.06366
   0.31181	  -0.06380
   0.32162	  -0.06380
   0.33150	  -0.06368
   0.34149	  -0.06348
   0.35162	  -0.06323
   0.36187	  -0.06299
   0.37220	  -0.06278
   0.38255	  -0.06260
   0.39289	  -0.06242
   0.40320	  -0.06222
   0.41352	  -0.06196
   0.42390	  -0.06163
   0.43435	  -0.06126
   0.44486	  -0.06086
   0.45539	  -0.06043
   0.46591	  -0.05997
   0.47642	  -0.05948
   0.48696	  -0.05895
   0.49751	  -0.05840
   0.50807	  -0.05783
   0.51862	  -0.05723
   0.52916	  -0.05661
   0.53968	  -0.05597
   0.55019	  -0.05529
   0.56068	  -0.05458
   0.57116	  -0.05383
   0.58166	  -0.05305
   0.59217	  -0.05224
   0.60261	  -0.05142
   0.61302	  -0.05053
   0.62346	  -0.04958
   0.63396	  -0.04860
   0.64448	  -0.04763
   0.65499	  -0.04665
   0.66545	  -0.04569
   0.67586	  -0.04468
   0.68625	  -0.04362
   0.69666	  -0.04253
   0.70704	  -0.04147
   0.71735	  -0.04036
   0.72767	  -0.03922
   0.73797	  -0.03809
   0.74817	  -0.03694
   0.75829	  -0.03570
   0.76836	  -0.03441
   0.77834	  -0.03322
   0.78836	  -0.03199
   0.79852	  -0.03071
   0.80878	  -0.02941
   0.81905	  -0.02812
   0.82921	  -0.02684
   0.83922	  -0.02560
   0.84916	  -0.02442
   0.85916	  -0.02315
   0.86921	  -0.02189
   0.87919	  -0.02059
   0.88919	  -0.01923
   0.89912	  -0.01789
   0.90890	  -0.01646
   0.91861	  -0.01491
   0.92824	  -0.01338
   0.93765	  -0.01188
   0.94681	  -0.01028
   0.95570	  -0.00880
   0.96436	  -0.00735
   0.97279	  -0.00573
   0.98087	  -0.00422
   0.98857	  -0.00289
   0.99569	  -0.00155
   1.00000	   0.00000
