LRBsection0
   0.08708	  -0.02493
   0.09208	  -0.02576
   0.09708	  -0.02659
   0.10250	  -0.02741
   0.10667	  -0.02824
   0.11167	  -0.02907
   0.11750	  -0.02990
   0.12208	  -0.03073
   0.12833	  -0.03156
   0.13542	  -0.03239
   0.14167	  -0.03322
   0.15083	  -0.03404
   0.16167	  -0.03487
   0.17083	  -0.03569
   0.17875	  -0.03652
   0.18875	  -0.03734
   0.20250	  -0.03816
   0.21750	  -0.03899
   0.22958	  -0.03981
   0.24250	  -0.04063
   0.26458	  -0.04145
   0.28458	  -0.04226
   0.31333	  -0.04307
   0.51167	  -0.04374
   0.69542	  -0.04275
   0.71042	  -0.04191
   0.72125	  -0.04107
   0.72833	  -0.04023
   0.73375	  -0.03939
   0.73750	  -0.03855
   0.74333	  -0.03771
   0.75000	  -0.03687
   0.75458	  -0.03604
   0.75792	  -0.03520
   0.76167	  -0.03437
   0.76583	  -0.03353
   0.77083	  -0.03269
   0.77542	  -0.03185
   0.77875	  -0.03102
   0.78250	  -0.03018
   0.78625	  -0.02934
   0.78958	  -0.02851
   0.79292	  -0.02767
   0.79625	  -0.02684
   0.80000	  -0.02600
   0.80458	  -0.02516
   0.80958	  -0.02433
   0.81375	  -0.02349
   0.81708	  -0.02265
   0.82042	  -0.02182
   0.82375	  -0.02098
   0.82792	  -0.02014
   0.83333	  -0.01931
   0.83875	  -0.01847
   0.84375	  -0.01763
   0.84792	  -0.01679
   0.85167	  -0.01596
   0.85792	  -0.01512
   0.86375	  -0.01428
   0.86750	  -0.01344
   0.87375	  -0.01261
   0.88125	  -0.01177
   0.89042	  -0.01092
   0.90042	  -0.01008
   0.91250	  -0.00924
   0.92375	  -0.00840
   0.93542	  -0.00755
   0.94708	  -0.00671
   0.95375	  -0.00587
   0.96125	  -0.00503
   0.96750	  -0.00419
   0.97500	  -0.00335
   0.98500	  -0.00251
   0.99458	  -0.00167
   1.00000	   0.00000
