Black_Pig-Sub_Flight-BL1250
   0.66436	  -0.02281
   0.67230	  -0.02234
   0.68023	  -0.02181
   0.68816	  -0.02123
   0.69610	  -0.02062
   0.70403	  -0.01999
   0.71197	  -0.01938
   0.71990	  -0.01878
   0.72784	  -0.01821
   0.73578	  -0.01766
   0.74372	  -0.01711
   0.75165	  -0.01654
   0.75959	  -0.01594
   0.76752	  -0.01531
   0.77545	  -0.01468
   0.78338	  -0.01409
   0.79132	  -0.01357
   0.79926	  -0.01309
   0.80720	  -0.01260
   0.81514	  -0.01207
   0.82307	  -0.01150
   0.83101	  -0.01090
   0.83894	  -0.01029
   0.84688	  -0.00968
   0.85481	  -0.00907
   0.86275	  -0.00850
   0.87069	  -0.00796
   0.87863	  -0.00746
   0.88657	  -0.00696
   0.89451	  -0.00647
   0.90246	  -0.00597
   0.91039	  -0.00546
   0.91833	  -0.00495
   0.92627	  -0.00448
   0.93420	  -0.00399
   0.94214	  -0.00347
   0.95008	  -0.00294
   0.95799	  -0.00245
   0.96589	  -0.00196
   0.97373	  -0.00148
   0.98153	  -0.00106
   0.98921	  -0.00063
   0.99666	   0.00003
   1.00000	   0.00000
