Black_Pig-Sub_Flight-BL3050
   0.10722	   0.02432
   0.09934	   0.02327
   0.09148	   0.02228
   0.08359	   0.02133
   0.07575	   0.02034
   0.06798	   0.01924
   0.06018	   0.01800
   0.05237	   0.01673
   0.04466	   0.01555
   0.03705	   0.01425
   0.02947	   0.01268
   0.02173	   0.01096
   0.01462	   0.00927
   0.00861	   0.00698
   0.00396	   0.00412
   0.00152	   0.00191
   0.00038	   0.00069
   0.00006	  -0.00022
   0.00043	  -0.00109
   0.00165	  -0.00216
   0.00417	  -0.00362
   0.00939	  -0.00505
   0.01658	  -0.00628
   0.02393	  -0.00702
   0.03173	  -0.00777
   0.03951	  -0.00843
   0.04730	  -0.00911
   0.05516	  -0.00966
   0.06309	  -0.01017
   0.07102	  -0.01070
   0.07896	  -0.01120
   0.08692	  -0.01166
   0.09486	  -0.01209
   0.10280	  -0.01247
   0.11078	  -0.01282
   0.11877	  -0.01316
   0.12672	  -0.01348
   0.13467	  -0.01376
   0.14263	  -0.01401
   0.15059	  -0.01429
   0.15857	  -0.01459
   0.16654	  -0.01489
   0.17450	  -0.01516
   0.18248	  -0.01540
   0.19047	  -0.01562
   0.19845	  -0.01583
   0.20642	  -0.01601
   0.21441	  -0.01618
   0.22240	  -0.01634
   0.23039	  -0.01651
   0.23838	  -0.01669
   0.24635	  -0.01684
   0.25432	  -0.01696
   0.26231	  -0.01707
   0.27031	  -0.01717
   0.27831	  -0.01726
   0.28630	  -0.01735
   0.29429	  -0.01744
   0.30229	  -0.01752
   0.31027	  -0.01761
   0.31826	  -0.01772
   0.32625	  -0.01784
   0.33424	  -0.01796
   0.34223	  -0.01807
   0.35022	  -0.01817
   0.35821	  -0.01825
   0.36619	  -0.01831
   0.37415	  -0.01835
   0.38211	  -0.01835
   0.39007	  -0.01831
   0.39804	  -0.01823
   0.40603	  -0.01813
   0.41403	  -0.01802
   0.42202	  -0.01791
   0.43002	  -0.01779
   0.43801	  -0.01766
   0.44601	  -0.01753
   0.45399	  -0.01742
   0.46199	  -0.01732
   0.46998	  -0.01722
   0.47797	  -0.01711
   0.48595	  -0.01699
   0.49393	  -0.01684
   0.50192	  -0.01668
   0.50991	  -0.01650
   0.51789	  -0.01631
   0.52587	  -0.01611
   0.53385	  -0.01588
   0.54184	  -0.01564
   0.54983	  -0.01539
   0.55783	  -0.01514
   0.56582	  -0.01488
   0.57382	  -0.01462
   0.58180	  -0.01436
   0.58979	  -0.01408
   0.59778	  -0.01379
   0.60577	  -0.01350
   0.61376	  -0.01320
   0.62175	  -0.01290
   0.62974	  -0.01260
   0.63773	  -0.01231
   0.64570	  -0.01203
   0.65369	  -0.01177
   0.66168	  -0.01151
   0.66966	  -0.01125
   0.67765	  -0.01096
   0.68563	  -0.01066
   0.69362	  -0.01037
   0.70159	  -0.01010
   0.70958	  -0.00985
   0.71757	  -0.00959
   0.72556	  -0.00932
   0.73354	  -0.00904
   0.74153	  -0.00876
   0.74952	  -0.00848
   0.75751	  -0.00820
   0.76551	  -0.00793
   0.77350	  -0.00766
   0.78150	  -0.00738
   0.78949	  -0.00711
   0.79748	  -0.00685
   0.80548	  -0.00659
   0.81347	  -0.00633
   0.82147	  -0.00607
   0.82947	  -0.00581
   0.83746	  -0.00554
   0.84546	  -0.00528
   0.85345	  -0.00501
   0.86144	  -0.00475
   0.86943	  -0.00450
   0.87742	  -0.00425
   0.88541	  -0.00399
   0.89341	  -0.00373
   0.90140	  -0.00348
   0.90940	  -0.00321
   0.91740	  -0.00295
   0.92538	  -0.00269
   0.93335	  -0.00241
   0.94131	  -0.00211
   0.94927	  -0.00180
   0.95723	  -0.00152
   0.96519	  -0.00128
   0.97314	  -0.00106
   0.98100	  -0.00075
   0.98871	  -0.00031
   0.99632	   0.00000
   1.00000	   0.00000
