Black_Pig-Sub_Flight-BL4900
   0.05035	   0.01593
   0.04267	   0.01480
   0.03507	   0.01342
   0.02762	   0.01196
   0.02065	   0.01023
   0.01372	   0.00856
   0.00782	   0.00666
   0.00389	   0.00440
   0.00168	   0.00225
   0.00046	   0.00088
  -0.00001	  -0.00004
   0.00012	  -0.00091
   0.00093	  -0.00182
   0.00273	  -0.00305
   0.00639	  -0.00477
   0.01176	  -0.00608
   0.01844	  -0.00676
   0.02610	  -0.00766
   0.03381	  -0.00858
   0.04143	  -0.00920
   0.04933	  -0.00966
   0.05731	  -0.01012
   0.06530	  -0.01062
   0.07332	  -0.01114
   0.08136	  -0.01165
   0.08934	  -0.01215
   0.09727	  -0.01258
   0.10526	  -0.01294
   0.11330	  -0.01328
   0.12133	  -0.01363
   0.12936	  -0.01397
   0.13739	  -0.01428
   0.14544	  -0.01460
   0.15348	  -0.01490
   0.16151	  -0.01519
   0.16954	  -0.01546
   0.17758	  -0.01572
   0.18563	  -0.01598
   0.19366	  -0.01623
   0.20168	  -0.01645
   0.20971	  -0.01665
   0.21776	  -0.01684
   0.22581	  -0.01703
   0.23385	  -0.01720
   0.24188	  -0.01736
   0.24992	  -0.01749
   0.25798	  -0.01762
   0.26603	  -0.01775
   0.27408	  -0.01788
   0.28212	  -0.01799
   0.29016	  -0.01809
   0.29821	  -0.01818
   0.30627	  -0.01827
   0.31433	  -0.01837
   0.32238	  -0.01846
   0.33042	  -0.01855
   0.33847	  -0.01863
   0.34653	  -0.01870
   0.35459	  -0.01878
   0.36264	  -0.01885
   0.37069	  -0.01892
   0.37874	  -0.01898
   0.38678	  -0.01903
   0.39484	  -0.01907
   0.40290	  -0.01910
   0.41095	  -0.01914
   0.41899	  -0.01916
   0.42703	  -0.01916
   0.43507	  -0.01915
   0.44312	  -0.01913
   0.45117	  -0.01910
   0.45922	  -0.01907
   0.46727	  -0.01902
   0.47531	  -0.01897
   0.48335	  -0.01890
   0.49141	  -0.01882
   0.49946	  -0.01874
   0.50752	  -0.01866
   0.51557	  -0.01857
   0.52361	  -0.01848
   0.53166	  -0.01837
   0.53972	  -0.01826
   0.54778	  -0.01815
   0.55584	  -0.01804
   0.56389	  -0.01793
   0.57193	  -0.01781
   0.57997	  -0.01768
   0.58802	  -0.01753
   0.59607	  -0.01738
   0.60411	  -0.01722
   0.61213	  -0.01704
   0.62013	  -0.01683
   0.62812	  -0.01657
   0.63611	  -0.01626
   0.64412	  -0.01591
   0.65215	  -0.01554
   0.66019	  -0.01515
   0.66823	  -0.01475
   0.67627	  -0.01437
   0.68431	  -0.01399
   0.69234	  -0.01363
   0.70039	  -0.01327
   0.70843	  -0.01292
   0.71647	  -0.01256
   0.72449	  -0.01219
   0.73252	  -0.01180
   0.74057	  -0.01140
   0.74860	  -0.01099
   0.75662	  -0.01061
   0.76463	  -0.01026
   0.77264	  -0.00995
   0.78067	  -0.00965
   0.78870	  -0.00936
   0.79672	  -0.00905
   0.80474	  -0.00871
   0.81276	  -0.00835
   0.82080	  -0.00797
   0.82884	  -0.00758
   0.83688	  -0.00719
   0.84493	  -0.00679
   0.85296	  -0.00639
   0.86101	  -0.00601
   0.86905	  -0.00562
   0.87709	  -0.00523
   0.88513	  -0.00483
   0.89315	  -0.00445
   0.90116	  -0.00410
   0.90919	  -0.00376
   0.91723	  -0.00344
   0.92528	  -0.00312
   0.93330	  -0.00280
   0.94130	  -0.00244
   0.94931	  -0.00209
   0.95733	  -0.00176
   0.96536	  -0.00144
   0.97341	  -0.00112
   0.98135	  -0.00072
   0.98899	  -0.00024
   0.99647	   0.00003
   1.00000	   0.00000
