08-7H_BL700
   0.11530	   0.02631
   0.11064	   0.02554
   0.10598	   0.02476
   0.10132	   0.02399
   0.09705	   0.02322
   0.09278	   0.02244
   0.08851	   0.02167
   0.08463	   0.02090
   0.08075	   0.02012
   0.07686	   0.01935
   0.07298	   0.01858
   0.06910	   0.01780
   0.06561	   0.01703
   0.06211	   0.01626
   0.05862	   0.01548
   0.05551	   0.01471
   0.05202	   0.01393
   0.04852	   0.01316
   0.04542	   0.01239
   0.04231	   0.01161
   0.03921	   0.01084
   0.03610	   0.01007
   0.03300	   0.00929
   0.03028	   0.00852
   0.02756	   0.00774
   0.02446	   0.00697
   0.02174	   0.00619
   0.01902	   0.00542
   0.01630	   0.00465
   0.01359	   0.00387
   0.01087	   0.00310
   0.00854	   0.00232
   0.00582	   0.00155
   0.00311	   0.00077
   0.00116	  -0.00000
   0.00000	   0.00000
   0.00194	  -0.00155
   0.00505	  -0.00233
   0.00815	  -0.00311
   0.01126	  -0.00389
   0.01436	  -0.00467
   0.01747	  -0.00545
   0.02057	  -0.00623
   0.02407	  -0.00701
   0.02795	  -0.00779
   0.03144	  -0.00856
   0.03494	  -0.00934
   0.03882	  -0.01012
   0.04270	  -0.01090
   0.04697	  -0.01168
   0.05124	  -0.01246
   0.05551	  -0.01324
   0.06017	  -0.01402
   0.06522	  -0.01480
   0.07026	  -0.01558
   0.07531	  -0.01636
   0.08075	  -0.01714
   0.08657	  -0.01792
   0.09278	  -0.01871
   0.09938	  -0.01949
   0.10675	  -0.02027
   0.11452	  -0.02105
   0.12306	  -0.02183
   0.13238	  -0.02262
   0.14247	  -0.02340
   0.15373	  -0.02419
   0.16615	  -0.02497
   0.17974	  -0.02576
   0.19449	  -0.02655
   0.21002	  -0.02734
   0.22554	  -0.02813
   0.24107	  -0.02891
   0.25660	  -0.02970
   0.27174	  -0.03049
   0.28649	  -0.03128
   0.30163	  -0.03207
   0.31716	  -0.03285
   0.33346	  -0.03364
   0.35132	  -0.03443
   0.37189	  -0.03523
   0.39635	  -0.03602
   0.42818	  -0.03682
   0.50970	  -0.03766
   0.59045	  -0.03695
   0.62034	  -0.03620
   0.64169	  -0.03544
   0.65839	  -0.03467
   0.67236	  -0.03391
   0.68478	  -0.03314
   0.69565	  -0.03237
   0.70536	  -0.03160
   0.71467	  -0.03083
   0.72321	  -0.03006
   0.73137	  -0.02929
   0.73952	  -0.02852
   0.74728	  -0.02775
   0.75466	  -0.02698
   0.76203	  -0.02621
   0.76941	  -0.02544
   0.77640	  -0.02467
   0.78339	  -0.02390
   0.79076	  -0.02313
   0.79814	  -0.02236
   0.80551	  -0.02159
   0.81289	  -0.02082
   0.81988	  -0.02005
   0.82686	  -0.01928
   0.83385	  -0.01850
   0.84123	  -0.01773
   0.84860	  -0.01696
   0.85559	  -0.01619
   0.86258	  -0.01542
   0.86957	  -0.01465
   0.87694	  -0.01388
   0.88432	  -0.01311
   0.89130	  -0.01234
   0.89829	  -0.01157
   0.90528	  -0.01080
   0.91266	  -0.01003
   0.92003	  -0.00925
   0.92702	  -0.00848
   0.93401	  -0.00771
   0.94099	  -0.00694
   0.94837	  -0.00617
   0.95575	  -0.00540
   0.96273	  -0.00463
   0.96972	  -0.00386
   0.97671	  -0.00309
   0.98408	  -0.00232
   0.99146	  -0.00155
   0.99728	  -0.00077
   1.00000	   0.00000
